username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chaffeybreeze;2017-07-05 15:19;0;0;"Broadcom Limited $ AVGO Shares Bought by Axiom International Investors LLC DE http:// ift.tt/2ur3ShN";;;;"882680288198963201";https://twitter.com/chaffeybreeze/status/882680288198963201
wavegenius;2017-07-05 14:07;0;0;"7.05.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO https:// goo.gl/fb/4BJAXw";;;;"882662263349542912";https://twitter.com/wavegenius/status/882662263349542912
wavegenius;2017-07-05 14:07;0;0;"7.05.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO - http:// wavegenius.com/7-05-17-elliot t-wave-updates-for-big-tech-aapl-pcln-ntes-avgo/ …";;;;"882662217417719808";https://twitter.com/wavegenius/status/882662217417719808
ITRADEVOL;2017-07-05 13:47;0;1;"$ AMD Similar Stocks Comparison $ AVGO $ CAVM $ CY $ MXIM $ NXPI $ ON $ QVRO $ STM $ TXN https:// marketchameleon.com/Overview/AMD/S imilar/ …";;;;"882657262438895616";https://twitter.com/ITRADEVOL/status/882657262438895616
midetimes;2017-07-05 13:16;0;0;"Broadcom Limited $ AVGO Upgraded to Strong-Buy at Vetr Inc. http:// ift.tt/2sGVL3C";;;;"882649460354011136";https://twitter.com/midetimes/status/882649460354011136
SPNewsAnalysis;2017-07-05 12:24;0;0;"Broadcom Limited $ AVGO Earns “Top Pick” Rating from Royal Bank Of Canada http:// ift.tt/2th9lJH";;;;"882636432099205120";https://twitter.com/SPNewsAnalysis/status/882636432099205120
dakotafinancial;2017-07-05 11:42;0;0;"Parallel Advisors LLC Has $158,000 Position in Broadcom Limited $ AVGO http:// ift.tt/2upXtDC";;;;"882625692487307264";https://twitter.com/dakotafinancial/status/882625692487307264
whotrades;2017-07-05 11:30;0;0;"Ericsson to Help NTT DOCOMO Provide UDN Solutions in Japan http:// bit.ly/050717ERIC $ ERIC $ ADBE $ AVGO";;;;"882622769900507136";https://twitter.com/whotrades/status/882622769900507136
1simpletrader;2017-07-05 11:24;0;0;"$ AVGO 10% pullback into support and the rising 100 day @EveryTimeICash pic.twitter.com/fCDxvcSPDi";;@EveryTimeICash;;"882621257614852096";https://twitter.com/1simpletrader/status/882621257614852096
TalkMarkets;2017-07-05 10:30;0;0;"More Light Volume To Be Expected $ SPX $ VIX Also $ JPM $ LUV $ RHT $ TER $ WDC $ WHR $ IBB $ AAPL $ AMZN $ AVGO $ INTC $ MU https:// goo.gl/Y8gSqo";;;;"882607696398229504";https://twitter.com/TalkMarkets/status/882607696398229504
emq_news;2017-07-05 10:08;0;0;"Broadcom Limited $ AVGO Earns “Top Pick” Rating from Royal Bank Of Canada http:// ift.tt/2tLNw5A";;;;"882602089054183424";https://twitter.com/emq_news/status/882602089054183424
jlhose;2017-07-05 09:36;0;0;"@jimcramer gutsy call stepping in front of that chart but makes sense on the fundamentals $ avgo pic.twitter.com/h5QIN2imkb";;@jimcramer;;"882593962992816128";https://twitter.com/jlhose/status/882593962992816128
StockTradePicks;2017-07-05 09:12;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ BBRY $ AVGO $ SHLD $ PXD $ AET $ SAND $ NRG $ SJM $ PRGO $ CYTR";;;;"882588102111272960";https://twitter.com/StockTradePicks/status/882588102111272960
whotrades;2017-07-05 09:08;0;0;"These Apple Suppliers Will Appeal to Different Types of Investors http:// bit.ly/050717AAPL $ AAPL $ AVGO $ ADI";;;;"882586904352493568";https://twitter.com/whotrades/status/882586904352493568
whotrades;2017-07-05 09:04;0;0;"RBC Capital: Top 7 Stock Picks for 2017 http:// bit.ly/050717AVGO $ AVGO $ AL $ MA pic.twitter.com/tnXBomIe7Q";;;;"882586008918872065";https://twitter.com/whotrades/status/882586008918872065
TalkMarkets;2017-07-05 08:53;0;0;"RBC Capital: Top 7 Stock Picks For 2017 $ AL $ DOW $ MA $ NWL $ PNC $ AVGO $ NOW https:// goo.gl/oXPs6A";;;;"882583189583257600";https://twitter.com/TalkMarkets/status/882583189583257600
ZolmaxNews;2017-07-05 07:43;0;0;"Broadcom Limited $ AVGO Shares Bought by Axiom International Investors LLC DE http:// ift.tt/2tLF9a9";;;;"882565647233937408";https://twitter.com/ZolmaxNews/status/882565647233937408
ZolmaxNews;2017-07-05 07:43;0;0;"Parallel Advisors LLC Has $158,000 Position in Broadcom Limited $ AVGO http:// ift.tt/2uJixnS";;;;"882565645359083520";https://twitter.com/ZolmaxNews/status/882565645359083520
emq_news;2017-07-05 07:43;0;0;"Dimensional Fund Advisors LP Has $163.02 Million Stake in Broadcom Limited $ AVGO http:// ift.tt/2upaPAd";;;;"882565581416931329";https://twitter.com/emq_news/status/882565581416931329
SleekMoneycom;2017-07-05 07:42;0;0;"RiverPoint Capital Management LLC Increases Position in Broadcom Limited $ AVGO http:// ift.tt/2upesWI";;;;"882565261961961472";https://twitter.com/SleekMoneycom/status/882565261961961472
angeltrader1983;2017-07-05 07:41;0;0;"http:// smq.tc/1VvJJhE Learn [Jason Bonds] Trading Secrets Now! Free Trial.. $ DWA $ AVGO $ LLY";;;;"882565040431185920";https://twitter.com/angeltrader1983/status/882565040431185920
emq_news;2017-07-05 07:28;0;0;"Somewhat Positive Media Coverage Likely to Affect Broadcom Limited $ AVGO Stock Price http:// ift.tt/2sM0FHA";;;;"882561785278197766";https://twitter.com/emq_news/status/882561785278197766
intercooleronli;2017-07-05 07:24;0;0;"Investment Analysts’ Weekly Ratings Changes for Broadcom Limited $ AVGO http:// ift.tt/2toL2YI";;;;"882560902217834497";https://twitter.com/intercooleronli/status/882560902217834497
dailymailtimes;2017-07-05 07:21;0;0;"Broadcom Limited $ AVGO Stock Rating Reaffirmed by Mizuho http:// ift.tt/2tg94GL";;;;"882560063482810368";https://twitter.com/dailymailtimes/status/882560063482810368
WatchlistN;2017-07-05 06:15;1;1;"Investment Analysts’ Weekly Ratings Changes for Broadcom Limited $ AVGO http:// ift.tt/2toVkrY";;;;"882543568644177921";https://twitter.com/WatchlistN/status/882543568644177921
DozenStocks;2017-07-05 06:02;0;0;"Weekly S&P500 #Stocks Performance $ STX $ URI $ WYNN $ PHM $ RCL $ WDC $ DHI $ MU $ CSX $ AVGO $ GLW $ SHW $ NVDA $ VRTX more@http:// 12Stocks.com/sp500";;@http;#Stocks;"882540105356918784";https://twitter.com/DozenStocks/status/882540105356918784
DozenStocks;2017-07-05 06:01;0;0;"Weekly Nasdaq100 #Stocks Performance $ STX $ WDC $ MU $ CSX $ MXIM $ AVGO $ NVDA $ VRTX $ EBAY $ YHOO $ ADI $ LVNTA more@http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882539970279362561";https://twitter.com/DozenStocks/status/882539970279362561
JorelLaraKalel;2017-07-05 01:58;1;2;"You Better Buy Apple Here, a Top Chart-Loving Analyst Says http:// bit.ly/2uIAEdT http:// bit.ly/AAPL8 $ AAPL $ MTUM $ AVGO $ BAC $ JPM $ MCHP";;;;"882478805717331968";https://twitter.com/JorelLaraKalel/status/882478805717331968
lisashotstocks;2017-07-05 01:52;0;0;"$ AVGO See what others are saying! #InvestorsHangout $ BSPR $ BIBLF $ BKK $ JVCZY $ SLLDY http:// dlvr.it/PSJFCF";;;#InvestorsHangout;"882477163563278336";https://twitter.com/lisashotstocks/status/882477163563278336
SleekMoneycom;2017-07-05 00:42;0;0;"Research Analysts’ Upgrades for July, 4th $ AVGO , CELG, EA, FHB, FIVN, FLOW, FRME, FSP, GEO, JUNO http:// ift.tt/2tPjFdj";;;;"882459590364983297";https://twitter.com/SleekMoneycom/status/882459590364983297
intercooleronli;2017-07-05 00:39;0;0;"Research Analysts’ Upgrades for July, 4th $ AVGO , CELG, EA, FHB, FIVN, FLOW, FRME, FSP, GEO, JUNO http:// ift.tt/2socTH9";;;;"882458807804321792";https://twitter.com/intercooleronli/status/882458807804321792
dailymailtimes;2017-07-05 00:21;0;0;"Broadcom Limited $ AVGO Lifted to Strong-Buy at Vetr Inc. http:// ift.tt/2sDGYqB";;;;"882454331450064896";https://twitter.com/dailymailtimes/status/882454331450064896
dailypoliticaln;2017-07-05 00:19;0;0;"Broadcom Limited $ AVGO Lifted to Strong-Buy at Vetr Inc. http:// ift.tt/2sE0m6L";;;;"882453765424652289";https://twitter.com/dailypoliticaln/status/882453765424652289
RatingsNetwork;2017-07-05 00:18;0;0;"Broadcom Limited upgraded by Vetr Inc. to strong-buy. $260.93 PT. http:// ift.tt/2soaKv5 $ AVGO #AVGO";;;#AVGO;"882453537724264448";https://twitter.com/RatingsNetwork/status/882453537724264448
DonaldTrader1;2017-07-04 23:39;0;0;"http:// bit.ly/1VvJJhE Ready to Profit? Learn what is Behind Each Trade at Jason Bond Picks FREE TRIAL.. $ STRP $ BNS $ AVGO";;;;"882443690169425920";https://twitter.com/DonaldTrader1/status/882443690169425920
StockWebTrading;2017-07-04 23:26;0;0;"$ AVGO $ CHTR $ CTRX $ CSCO long and short #stocks from #NASDAQ , up to 1900% in cumulative profits since 2010. http://www. qqqtradingtips.com $ QQQ $ SPY pic.twitter.com/BVCmFVarAA";;;#stocks #NASDAQ;"882440523495211013";https://twitter.com/StockWebTrading/status/882440523495211013
FinInvTr;2017-07-04 21:47;0;1;"7 Reasons to Add #Micron $ MU Stock to Your Portfolio Now http:// buff.ly/2ujhdZM $ AMAT $ AVGO $ AAOI #stocks #investing #trading pic.twitter.com/CO0Nz76YNO";;;#Micron #stocks #investing #trading;"882415506015309826";https://twitter.com/FinInvTr/status/882415506015309826
JasonBPorsche;2017-07-04 20:31;0;0;"http:// bit.ly/1VvJJhE Top millionaire traders alerts service gives a FREE TRIAL, Wish others did these. $ AVGO $ RIO $ FB";;;;"882396373798100992";https://twitter.com/JasonBPorsche/status/882396373798100992
jearevalo;2017-07-04 16:31;0;0;"$ amzn $ aapl $ nvda interesting graphics for this week ! Lets make some money $ avgo aswell...";;;;"882336104476794880";https://twitter.com/jearevalo/status/882336104476794880
dakotafinancial;2017-07-04 15:37;0;0;"Royal Bank Of Canada Reiterates Top Pick Rating for Broadcom Limited $ AVGO http:// ift.tt/2umMs64";;;;"882322505217835009";https://twitter.com/dakotafinancial/status/882322505217835009
SFinanciers;2017-07-04 14:22;0;0;"These Apple Suppliers Will Appeal to Different Types of Investors https:// aff.whotrades.com/t/b/g2dzh/ $ AAPL $ AVGO $ ADI pic.twitter.com/bQxMm9Qt8w";;;;"882303730686808064";https://twitter.com/SFinanciers/status/882303730686808064
TheMarketsDaily;2017-07-04 14:11;0;0;"BBR Partners LLC Invests $241,000 in Broadcom Limited $ AVGO http:// zpr.io/PduJG";;;;"882300933706829826";https://twitter.com/TheMarketsDaily/status/882300933706829826
newswithvalue;2017-07-04 12:56;0;0;"$ AVGO $ STT : How “Top Stock Picks” For 2017 Have Performed: http://www. StockNewsWires.com/avgo-stt-how-t op-stock-picks-for-2017-have-performed/ …";;;;"882281871404548098";https://twitter.com/newswithvalue/status/882281871404548098
NewsToDesk;2017-07-04 12:35;0;1;"$ AVGO $ STT : How “Top Stock Picks” For 2017 Have Performed (Done): http://www. StockNewsWires.com/avgo-stt-how-t op-stock-picks-for-2017-have-performed-done/ …";;;;"882276572660617216";https://twitter.com/NewsToDesk/status/882276572660617216
TheMarketsDaily;2017-07-04 12:20;0;0;"Liberty Mutual Group Asset Management Inc. Has $4.76 Million Stake in Broadcom Limited $ AVGO http:// zpr.io/PdKQA";;;;"882272985595473920";https://twitter.com/TheMarketsDaily/status/882272985595473920
chaffeybreeze;2017-07-04 12:19;0;0;"Geode Capital Management LLC Buys 343,635 Shares of Broadcom Limited $ AVGO http:// ift.tt/2smRKwR";;;;"882272725657673728";https://twitter.com/chaffeybreeze/status/882272725657673728
IRAMarketReport;2017-07-04 12:19;0;0;"Geode Capital Management LLC Buys 343,635 Shares of Broadcom Limited $ AVGO http:// ift.tt/2smRKwR";;;;"882272710637875200";https://twitter.com/IRAMarketReport/status/882272710637875200
WKRBNews;2017-07-04 12:10;0;0;"Broadcom Limited $ AVGO Given Buy Rating at Mizuho http:// ift.tt/2smC2Ce";;;;"882270453162815488";https://twitter.com/WKRBNews/status/882270453162815488
WKRBNews;2017-07-04 12:04;0;0;"Broadcom Limited $ AVGO Given Buy Rating at Mizuho http:// ift.tt/2ulUxbb";;;;"882268783355867137";https://twitter.com/WKRBNews/status/882268783355867137
FinInvTr;2017-07-04 08:51;0;0;"Top Long-Term Performers In #Tech $ AAPL $ GOOG $ FB $ AVGO $ HIMX $ MU $ NVDA $ TSLA $ CRM http:// buff.ly/2tLaBX9 #Broadcom #Himax #Nvidia #Tesla";;;#Tech #Broadcom #Himax #Nvidia #Tesla;"882220198639665153";https://twitter.com/FinInvTr/status/882220198639665153
midetimes;2017-07-04 07:26;0;0;"BBR Partners LLC Invests $241,000 in Broadcom Limited $ AVGO http:// ift.tt/2sBDKnt";;;;"882198953072177153";https://twitter.com/midetimes/status/882198953072177153
ZolmaxNews;2017-07-04 07:23;0;0;"Azimuth Capital Management LLC Acquires 1,860 Shares of Broadcom Limited $ AVGO http:// ift.tt/2ulhrj9";;;;"882198198344921089";https://twitter.com/ZolmaxNews/status/882198198344921089
emq_news;2017-07-04 07:23;0;0;"Geode Capital Management LLC Buys 343,635 Shares of Broadcom Limited $ AVGO http:// ift.tt/2tcV4Ok";;;;"882198115180322817";https://twitter.com/emq_news/status/882198115180322817
TravelTrader1;2017-07-04 07:05;0;0;"http:// smq.tc/1VvJJhE < FREE TRIAL in millionaire stock traders top rated chatroom + alerts.! $ AVGO $ SMH $ CIEN";;;;"882193616923369472";https://twitter.com/TravelTrader1/status/882193616923369472
FinInvTr;2017-07-03 23:42;0;0;"Top Long-Term Performers In Tech $ AAPL $ GOOG $ FB $ AVGO $ HIMX $ MU $ NVDA $ TSLA $ CRM http:// buff.ly/2sB8RKI";;;;"882082278758907905";https://twitter.com/FinInvTr/status/882082278758907905
SleekMoneycom;2017-07-03 21:07;0;0;"Broadcom Limited $ AVGO Shares Sold by Marshall Wace LLP http:// ift.tt/2uE8MaJ";;;;"882043154089771010";https://twitter.com/SleekMoneycom/status/882043154089771010
IRAMarketReport;2017-07-03 20:31;0;0;"Broadcom Limited $ AVGO Receives Buy Rating from Mizuho http:// ift.tt/2taLNpI";;;;"882034093277548552";https://twitter.com/IRAMarketReport/status/882034093277548552
dailypoliticaln;2017-07-03 20:29;0;0;"Broadcom Limited $ AVGO Receives Buy Rating from Mizuho http:// ift.tt/2tG5E0I";;;;"882033689588379649";https://twitter.com/dailypoliticaln/status/882033689588379649
intercooleronli;2017-07-03 20:29;0;0;"Broadcom Limited $ AVGO Given “Buy” Rating at Mizuho http:// ift.tt/2tG6jPV";;;;"882033519534493696";https://twitter.com/intercooleronli/status/882033519534493696
chaffeybreeze;2017-07-03 20:29;0;0;"Broadcom Limited $ AVGO Receives Buy Rating from Mizuho http:// ift.tt/2taLNpI";;;;"882033509157744640";https://twitter.com/chaffeybreeze/status/882033509157744640
RatingsNetwork;2017-07-03 20:28;0;0;"Broadcom Limited's buy rating reiterated at Mizuho. $275.00 PT. http:// ift.tt/2sGdHXm $ AVGO #AVGO";;;#AVGO;"882033348838928387";https://twitter.com/RatingsNetwork/status/882033348838928387
ProVesting;2017-07-03 20:25;0;0;"$ AVGO $ BRCD $ CSCO : FTC Requires Firewall for Brocade Acquisition: http://www. StockNewsWires.com/avgo-brcd-csco -ftc-requires-firewall-for-brocade-acquisition/ …";;;;"882032463718924288";https://twitter.com/ProVesting/status/882032463718924288
TheStreetTech;2017-07-03 20:11;0;0;"FTC Requires Firewall for Brocade Acquisition $ AVGO $ BRCD $ CSCO http:// dlvr.it/PS14sl";;;;"882028956777553922";https://twitter.com/TheStreetTech/status/882028956777553922
Mojie007;2017-07-03 18:12;0;1;"Didn't make much today. $ TSLA gain offset-ed $ NVDA ! Have a feeling Wed would be an awesome day. $ NFLX $ NVDA $ AVGO pic.twitter.com/kffpr6U1gr";;;;"881999113285402626";https://twitter.com/Mojie007/status/881999113285402626
FinInvTr;2017-07-03 17:47;0;0;"7 Reasons to Add #Micron $ MU Stock to Your Portfolio Now http:// buff.ly/2tCTztK $ AMAT $ AVGO $ AAOI #stocks #investing #trading";;;#Micron #stocks #investing #trading;"881992815177236480";https://twitter.com/FinInvTr/status/881992815177236480
MarketRealist;2017-07-03 16:35;0;0;"A Look at the Major Tech Movers in June 2017 http://marketrealist.com?p=2181331 marketrealist.com/?p=2181331 $ QRVO $ ADI $ AVGO $ SMH";;;;"881974616931086336";https://twitter.com/MarketRealist/status/881974616931086336
dexoidan;2017-07-03 16:23;0;0;"$ AVGO Todays trading with Broadcom Limited for $229.76 on date July 03, 2017. #Finance";;;#Finance;"881971684466712576";https://twitter.com/dexoidan/status/881971684466712576
SAlphaTech;2017-07-03 15:30;0;0;"Skyworks: Time To Buy? https:// seekingalpha.com/article/408520 7-skyworks-time-buy?source=feed_tags … $ AVGO $ QRVO $ AAPL $ SWKS";;;;"881958229944655872";https://twitter.com/SAlphaTech/status/881958229944655872
midetimes;2017-07-03 15:01;0;0;"Broadcom Limited $ AVGO Receives Top Pick Rating from Royal Bank Of Canada http:// ift.tt/2uDfzkU";;;;"881951105370001409";https://twitter.com/midetimes/status/881951105370001409
WallStreetWires;2017-07-03 14:20;0;0;"FTC grants conditional OK to $ AVGO $5.9B $ BRCD #buyout | @SeekingAlpha | http:// bit.ly/2sjM4Ul #MnA pic.twitter.com/Gpjoii8MDZ";;@SeekingAlpha;#buyout #MnA;"881940682876764161";https://twitter.com/WallStreetWires/status/881940682876764161
w_biltmore85;2017-07-03 14:16;1;3;"$ AVGO I believe that is a nasty head and shoulder pattern. $ QQQ pic.twitter.com/zGFFamNPOC";;;;"881939733705887744";https://twitter.com/w_biltmore85/status/881939733705887744
Mojie007;2017-07-03 14:03;0;1;"$ AVGO , love this stock. Would be bought hugely at 226.3=100d=oldHigh. Would be back above 240 in LT 3 weeks, by the time Apple reports pic.twitter.com/ZZG5s2EuAe";;;;"881936456314482690";https://twitter.com/Mojie007/status/881936456314482690
whotrades;2017-07-03 13:30;0;0;"Why Xperi Corporation Stock Popped Today http:// bit.ly/030717XPER $ XPER $ AVGO";;;;"881928271205720064";https://twitter.com/whotrades/status/881928271205720064
StockWebTrading;2017-07-03 13:18;0;0;"StockWebTrading’s Results: $ AVGO opened SHORT on 6/28 at $240.00 and closed today at $230.00 +4.17% ( http://www. stockwebtrading.com ) $ QQQ $ SPY $ DIA pic.twitter.com/bxEOhhCUoc";;;;"881925042514386944";https://twitter.com/StockWebTrading/status/881925042514386944
JorelLaraKalel;2017-07-03 13:07;0;0;"FTC conditional OK to Broadcom's $5.9B Brocade buyout $ AVGO $ BRCD http:// bit.ly/2tC46VL http:// bit.ly/ChipsTTS pic.twitter.com/cqm41hRwHG";;;;"881922468855853057";https://twitter.com/JorelLaraKalel/status/881922468855853057
newswelldone;2017-07-03 13:06;0;0;"$ AVGO : Broadcom wins US antitrust consent to buy Brocade: FTC: http://www. StockNewsWires.com/avgo-broadcom- wins-us-antitrust-consent-to-buy-brocade-ftc/ …";;;;"881921996556165121";https://twitter.com/newswelldone/status/881921996556165121
sitifatimahnet;2017-07-03 12:56;0;0;"FTC grants conditional OK to Broadcom's $5.9B Brocade buyout https:// seekingalpha.com/news/3276827-f tc-grants-conditional-ok-broadcoms-5_9b-brocade-buyout?source=feed_f … $ AVGO $ BRCD #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"881919523758235649";https://twitter.com/sitifatimahnet/status/881919523758235649
SEEKINGALPHA_FS;2017-07-03 12:55;0;0;"FTC grants conditional OK to Broadcom's $5.9B Brocade buyout https:// seekingalpha.com/news/3276827-f tc-grants-conditional-ok-broadcoms-5_9b-brocade-buyout?source=twitter_sa_factset … $ AVGO $ BRCD";;;;"881919343155486720";https://twitter.com/SEEKINGALPHA_FS/status/881919343155486720
SAlphaTech;2017-07-03 12:55;0;0;"FTC grants conditional OK to Broadcom's $5.9B Brocade buyout https:// seekingalpha.com/news/3276827-f tc-grants-conditional-ok-broadcoms-5_9b-brocade-buyout?source=twitter_salphatech … $ AVGO $ BRCD";;;;"881919340374761473";https://twitter.com/SAlphaTech/status/881919340374761473
