username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IRAMarketReport;2017-07-04 12:19;0;0;"Tokio Marine Asset Management Co. Ltd. Lowers Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tFtU3r";;;;"882272702119149568";https://twitter.com/IRAMarketReport/status/882272702119149568
railroads_;2017-07-04 12:12;0;0;"#NorfolkSouthern : Temporary closure planned for Kercher Road; Lane restrictions set for Col... Read more: http:// owler.us/acYClG $ NSC";;;#NorfolkSouthern;"882270831329517570";https://twitter.com/railroads_/status/882270831329517570
chaffeybreeze;2017-07-04 08:24;0;0;"2,000 Shares in Norfolk Souther Corporation $ NSC Acquired by Meiji Yasuda Life Insurance Co http:// ift.tt/2uFYkPS";;;;"882213525640413185";https://twitter.com/chaffeybreeze/status/882213525640413185
IRAMarketReport;2017-07-04 08:21;0;0;"2,000 Shares in Norfolk Souther Corporation $ NSC Acquired by Meiji Yasuda Life Insurance Co http:// ift.tt/2uFYkPS";;;;"882212862764122112";https://twitter.com/IRAMarketReport/status/882212862764122112
SiriusTrader;2017-07-04 07:22;0;0;"http:// smq.tc/21Awyz8 Have a look at this Jason Bond Stock Picks Review!!!! $ CVRR $ TROX $ NSC";;;;"882197850439917568";https://twitter.com/SiriusTrader/status/882197850439917568
SleekMoneycom;2017-07-04 05:42;0;0;"Tokio Marine Asset Management Co. Ltd. Lowers Position in Norfolk Souther Corporation $ NSC http:// ift.tt/2tHzqlW";;;;"882172667511676932";https://twitter.com/SleekMoneycom/status/882172667511676932
midetimes;2017-07-04 05:36;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by NN Investment Partners Holdings N.V. http:// ift.tt/2sBlTwX";;;;"882171202873303040";https://twitter.com/midetimes/status/882171202873303040
midetimes;2017-07-04 05:36;0;0;"Norfolk Souther Corporation $ NSC Shares Sold by Evermay Wealth Management LLC http:// ift.tt/2tkYYmn";;;;"882171200876818432";https://twitter.com/midetimes/status/882171200876818432
WatchlistN;2017-07-04 05:36;0;0;"2,000 Shares in Norfolk Souther Corporation $ NSC Acquired by Meiji Yasuda Life Insurance Co http:// ift.tt/2sHGNFx";;;;"882171178315657216";https://twitter.com/WatchlistN/status/882171178315657216
emq_news;2017-07-04 05:28;0;0;"Heritage Wealth Advisors Maintains Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2uFoUsE";;;;"882169230229200897";https://twitter.com/emq_news/status/882169230229200897
TickerReport;2017-07-04 05:23;0;0;"Heritage Wealth Advisors Maintains Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2tH7gHC";;;;"882167967391330305";https://twitter.com/TickerReport/status/882167967391330305
TickerReport;2017-07-04 05:23;0;0;"Heritage Wealth Advisors Maintains Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2uFoUsE";;;;"882167936873635840";https://twitter.com/TickerReport/status/882167936873635840
moneyandstocks;2017-07-04 01:36;0;0;"http:// bit.ly/2fry3Bj < Microcap Millionaires trading service will make you more profitable! $ AMTD $ CARA $ HD $ NSC";;;;"882110767050268672";https://twitter.com/moneyandstocks/status/882110767050268672
nscorp;2017-07-03 23:11;5;18;"Norfolk Southern $ NSC to hold second-quarter 2017 earnings conference call July 26. http:// bit.ly/2tDRYUu";;;;"882074383753281536";https://twitter.com/nscorp/status/882074383753281536
ZolmaxNews;2017-07-03 21:03;0;0;"Hutner Capital Management Inc. Sells 117 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tGfFLe";;;;"882042106222698496";https://twitter.com/ZolmaxNews/status/882042106222698496
storminvestor;2017-07-03 20:56;0;0;"Hutner Capital Management Inc. Sells 117 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tkeUW6";;;;"882040433806905344";https://twitter.com/storminvestor/status/882040433806905344
SPNewsAnalysis;2017-07-03 20:56;0;0;"Hutner Capital Management Inc. Sells 117 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2ujAFWd";;;;"882040288797216768";https://twitter.com/SPNewsAnalysis/status/882040288797216768
SPNewsAnalysis;2017-07-03 11:12;0;0;"Norfolk Souther Corporation $ NSC Lifted to “Buy” at Zacks Investment Research http:// ift.tt/2tECJKt";;;;"881893455588466689";https://twitter.com/SPNewsAnalysis/status/881893455588466689
storminvestor;2017-07-03 11:12;0;0;"Norfolk Souther Corporation $ NSC Lifted to “Buy” at Zacks Investment Research http:// ift.tt/2t9MAHD";;;;"881893314986991616";https://twitter.com/storminvestor/status/881893314986991616
BruceWayneTrade;2017-07-03 10:35;0;1;"Swing Trade Ideas (Weekly Time Frame): $ BIDU , $ CSX , $ BBY , $ DLPH , $ KT , $ MGA , $ NSC , Under $10: $ ACHN and $ BRS";;;;"881883998993231874";https://twitter.com/BruceWayneTrade/status/881883998993231874
pennyomegaCRWE;2017-07-03 09:52;0;0;"Upcoming Key Date for $ NSC Shareholders http:// crweworld.com/newsroom/prnew swire?rkey=20170703PH31355&filter=10284 …";;;;"881873271053926400";https://twitter.com/pennyomegaCRWE/status/881873271053926400
dakotafinancial;2017-07-03 09:15;0;0;"Peapack Gladstone Financial Corp Sells 200 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2uhlRHq";;;;"881864032898232320";https://twitter.com/dakotafinancial/status/881864032898232320
dakotafinancial;2017-07-03 09:15;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by Roof Eidam & Maycock ADV http:// ift.tt/2tInqBi";;;;"881864023289069568";https://twitter.com/dakotafinancial/status/881864023289069568
StockTradePicks;2017-07-03 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ FSLR $ FIT $ RTN $ NSC $ BDX $ HZNP $ RHT $ MKC $ LGCY $ L";;;;"881863870331080706";https://twitter.com/StockTradePicks/status/881863870331080706
SPNewsAnalysis;2017-07-03 09:11;0;0;"Congress Asset Management Co. MA Purchases 559 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2ti10nh";;;;"881862962314661888";https://twitter.com/SPNewsAnalysis/status/881862962314661888
newswithvalue;2017-07-03 09:06;0;0;"$ NSC : Norfolk Southern to hold second-quarter 2017 earnings conference …: http://www. StockNewsWires.com/nsc-norfolk-so uthern-to-hold-second-quarter-2017-earnings-conference/ …";;;;"881861615984848896";https://twitter.com/newswithvalue/status/881861615984848896
mallig;2017-07-03 08:46;0;0;"7/3 Triple Cross (5/20 EMA, RSI, MACD): bullish - $ MUR , $ NSC , $ RF . bearish - $ AWK , $ HST , $ VMC";;;;"881856622468976641";https://twitter.com/mallig/status/881856622468976641
midetimes;2017-07-03 06:16;0;0;"Norfolk Souther Corporation $ NSC Lifted to “Buy” at Zacks Investment Research http:// ift.tt/2tB7Ire";;;;"881818919484493825";https://twitter.com/midetimes/status/881818919484493825
TickerReport;2017-07-03 05:48;0;0;"Peapack Gladstone Financial Corp Sells 200 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tACWie";;;;"881811923163123712";https://twitter.com/TickerReport/status/881811923163123712
emq_news;2017-07-03 05:48;0;0;"Peapack Gladstone Financial Corp Sells 200 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tACWie";;;;"881811862161158144";https://twitter.com/emq_news/status/881811862161158144
WKRBNews;2017-07-03 05:48;0;0;"Aberdeen Asset Management PLC UK Has $7.81 Million Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2t8aAL2";;;;"881811841248362496";https://twitter.com/WKRBNews/status/881811841248362496
midetimes;2017-07-03 05:46;0;0;"Norfolk Souther Corporation $ NSC Position Maintained by Roof Eidam & Maycock ADV http:// ift.tt/2shM5Z3";;;;"881811320877850625";https://twitter.com/midetimes/status/881811320877850625
WatchlistN;2017-07-03 05:41;0;0;"Congress Asset Management Co. MA Purchases 559 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2tht1LM";;;;"881810148855042050";https://twitter.com/WatchlistN/status/881810148855042050
WatchlistN;2017-07-03 05:41;0;0;"Pinnacle Associates Ltd. Acquires 118 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2sxUgol";;;;"881810145931657216";https://twitter.com/WatchlistN/status/881810145931657216
WKRBNews;2017-07-03 05:40;0;0;"Aberdeen Asset Management PLC UK Has $7.81 Million Stake in Norfolk Souther Corporation $ NSC http:// ift.tt/2tHR9uh";;;;"881809849570529281";https://twitter.com/WKRBNews/status/881809849570529281
TickerReport;2017-07-03 05:40;0;0;"Peapack Gladstone Financial Corp Sells 200 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2sDGo7g";;;;"881809789868814336";https://twitter.com/TickerReport/status/881809789868814336
KronkStock101;2017-07-02 23:37;0;0;"$ GS $ GUSH $ NSC $ AMZN $ GOOGL $ GOOG my watchlist. It keeps making me $$$";;;;"881718538284789760";https://twitter.com/KronkStock101/status/881718538284789760
SPNewsAnalysis;2017-07-02 18:36;0;0;"Norfolk Souther Corporation $ NSC Given Consensus Recommendation of “Hold” by Analysts http:// ift.tt/2tzQ07E";;;;"881642731805835264";https://twitter.com/SPNewsAnalysis/status/881642731805835264
SleekMoneycom;2017-07-02 18:32;0;0;"Norfolk Souther Corporation $ NSC Given Consensus Recommendation of “Hold” by Analysts http:// ift.tt/2tfQFZe";;;;"881641789211508736";https://twitter.com/SleekMoneycom/status/881641789211508736
storminvestor;2017-07-02 18:31;0;0;"Norfolk Souther Corporation $ NSC Given Consensus Recommendation of “Hold” by Analysts http:// ift.tt/2sgUJHj";;;;"881641491940114433";https://twitter.com/storminvestor/status/881641491940114433
StockTradePicks;2017-07-02 15:16;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ FSLR $ FIT $ RTN $ NSC $ BDX $ HZNP $ RHT $ MKC $ LGCY $ L";;;;"881592331148906497";https://twitter.com/StockTradePicks/status/881592331148906497
St0ckReviews;2017-07-02 14:47;0;0;"http:// bit.ly/2fry3Bj *Review* Microcap millionaires stock alerts gets a 4/5 star rating! $ AMTD $ CARA $ HD $ NSC";;;;"881585038512373760";https://twitter.com/St0ckReviews/status/881585038512373760
moneyandstocks;2017-07-02 14:38;0;0;"http:// bit.ly/2fry3Bj < Microcap Millionaires trading service will make you more profitable! $ AMTD $ CARA $ HD $ NSC";;;;"881582772803862528";https://twitter.com/moneyandstocks/status/881582772803862528
TheMarketsDaily;2017-07-02 13:26;0;0;"Norfolk Souther Corporation $ NSC Stake Increased by Delta Lloyd NV http:// zpr.io/PdsKm";;;;"881564857170087938";https://twitter.com/TheMarketsDaily/status/881564857170087938
IRAMarketReport;2017-07-02 12:31;0;0;"Trust Co. of Toledo NA OH Sells 1,043 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2svL2J2";;;;"881550931560673280";https://twitter.com/IRAMarketReport/status/881550931560673280
chaffeybreeze;2017-07-02 12:29;0;0;"Trust Co. of Toledo NA OH Sells 1,043 Shares of Norfolk Souther Corporation $ NSC http:// ift.tt/2svL2J2";;;;"881550369813405696";https://twitter.com/chaffeybreeze/status/881550369813405696
silverjet2;2017-07-02 09:57;0;0;"Bullish MACD, Price>20.00, above 21-dMA, Vol>500K 1/2: $ CSX $ MGA $ STL $ UNM $ HOMB $ TKR $ SHLM $ BKU $ DHI $ FAST $ NSC $ TXT $ TCBI $ DLPH $ SBAC";;;;"881512094499303425";https://twitter.com/silverjet2/status/881512094499303425
