username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CommSec;2017-03-26 13:57;0;0;"Friday Close Europe FTS Euro 600 index -0.68pts 376.5pts UK FTSE -4pt German Dax +24pt French CAC -11pt $ BHP UK -0.8% $ RIO UK -0.28% #ausbiz";;;#ausbiz;"846058661273251840";https://twitter.com/CommSec/status/846058661273251840
StockMoneyAlert;2017-03-26 13:57;0;0;"http:// bit.ly/2mv1diR < This millionaire trader reveals his secret strategy! $ AVGO $ AAOI $ IHG $ BHP";;;;"846058606583693312";https://twitter.com/StockMoneyAlert/status/846058606583693312
TNR_Gold;2017-03-26 10:42;3;3;"TNR #Gold : McEwen #Mining Is Drilling At Los Azules #Copper , #Argentina . http:// kirillklip.blogspot.com/2017/03/tnr-go ld-mcewen-mining-is-drilling-at.html#.WNWFe5iLgaI.twitter … $ CU $ GDX $ GDXJ $ MUX $ TNR.v $ FCX $ BHP $ RIO";;;#Gold #Mining #Copper #Argentina #;"846009565145649152";https://twitter.com/TNR_Gold/status/846009565145649152
LukeAram85;2017-03-25 23:15;0;0;"$ Iron $ FE $ BHP $ RIO $ FMG will IronOre bounce at projected bull flag supp line. Making it's first decent lower low in a while + TL break pic.twitter.com/O3muJkt2HF";;;;"845836693852741632";https://twitter.com/LukeAram85/status/845836693852741632
BColwell_Invest;2017-03-25 19:45;0;1;"#Cliffs #NaturalResources : Why Everyone Is Concerned About #IronOre - $ clf $ bhp $ vale http:// ow.ly/Pb2Q309YITm";;;#Cliffs #NaturalResources #IronOre;"845783691611832320";https://twitter.com/BColwell_Invest/status/845783691611832320
BColwell_ECON;2017-03-25 17:50;0;1;"#Brazil #court suspends #Samarco #lawsuit - #emergingmarkets #international #law #commodities #vale #bhp $ vale $ bhp http:// ow.ly/a46630a0BJv";;;#Brazil #court #Samarco #lawsuit #emergingmarkets #international #law #commodities #vale #bhp;"845754708425949184";https://twitter.com/BColwell_ECON/status/845754708425949184
BColwell_EMGMKT;2017-03-25 16:35;0;0;"Is #Steel A Steal? - $ glncy $ mt #industrial #metals #ironore $ vale $ rio $ bhp http:// ow.ly/iVmU30ac9Yz";;;#Steel #industrial #metals #ironore;"845735894200016896";https://twitter.com/BColwell_EMGMKT/status/845735894200016896
BColwell_Invest;2017-03-25 13:40;2;0;"#Brazil #court suspends #Samarco #lawsuit - #emergingmarkets #international #law #commodities #vale #bhp $ vale $ bhp http:// ow.ly/a46630a0BJv";;;#Brazil #court #Samarco #lawsuit #emergingmarkets #international #law #commodities #vale #bhp;"845691830738075648";https://twitter.com/BColwell_Invest/status/845691830738075648
chrisjparrish;2017-03-25 02:23;0;2;"Reuters: Workers return to Escondida but outcome seen as disaster for BHP http:// seekingalpha.com/news/3253426-r euters-workers-return-escondida-outcome-seen-disaster-bhp?source=tweet … $ BHP";;;;"845521574446972928";https://twitter.com/chrisjparrish/status/845521574446972928
RichFromTrading;2017-03-25 02:00;0;1;"http:// bit.ly/1VvJJhE GET FREE INSTANT ACCESS TO EMAIL ALERTS FROM JASON BOND $ RUBI $ PLCE $ BHP $ WFM $ ZG";;;;"845515772432543744";https://twitter.com/RichFromTrading/status/845515772432543744
TalkMarkets;2017-03-24 23:39;0;0;"Weekly Commodities Wrap: Copper Falls As Supply Disruptions End $ GLD $ JJC Also $ FCX $ BHP https:// goo.gl/eVFC2d";;;;"845480137302966272";https://twitter.com/TalkMarkets/status/845480137302966272
jjjinvesting;2017-03-24 19:19;0;0;"Retirees: How To Protect The Principal Of Your Dividend Portfolio http:// seekingalpha.com/article/405772 7-retirees-protect-principal-dividend-portfolio?source=tweet … $ BBL $ BHP $ CDPYF $ CVS $ DLR $ ENB $ HD $ JNJ $ LOW";;;;"845414777044258816";https://twitter.com/jjjinvesting/status/845414777044258816
muathe;2017-03-24 18:49;0;2;"[VIDEO] World Market Technical Analysis March 25, 2017 $ AAAP $ CLLS $ FMS $ SAP $ AKTX $ AMRN $ BHP $ MPEL $ OIIM $ SMI $ HMC https:// youtu.be/EyJ1bUtfAvs";;;;"845407237782880256";https://twitter.com/muathe/status/845407237782880256
StockNewsWires;2017-03-24 18:02;0;0;"$ BHP : Reuters: Workers return to Escondida but outcome seen as disaster …: http://www. StockNewsWires.com/bhp-reuters-wo rkers-return-to-escondida-but-outcome-seen-as-disaster/ …";;;;"845395311698755584";https://twitter.com/StockNewsWires/status/845395311698755584
AchillesofHomer;2017-03-24 17:59;0;0;"Reuters: Workers return to Escondida but outcome seen as disaster for BHP $ BHP http://www. seekingalpha.com/news/3253426";;;;"845394673669693441";https://twitter.com/AchillesofHomer/status/845394673669693441
SEEKINGALPHA_FS;2017-03-24 17:58;0;1;"Reuters: Workers return to Escondida but outcome seen as disaster for BHP http:// seekingalpha.com/news/3253426-r euters-workers-return-escondida-outcome-seen-disaster-bhp?source=twitter_sa_factset … $ BHP";;;;"845394342571196417";https://twitter.com/SEEKINGALPHA_FS/status/845394342571196417
MarketCurrents;2017-03-24 17:58;0;0;"Reuters: Workers return to Escondida but outcome seen as disaster for BHP http:// seekingalpha.com/news/3253426-r euters-workers-return-escondida-outcome-seen-disaster-bhp?source=feed_f … $ BHP";;;;"845394341556236288";https://twitter.com/MarketCurrents/status/845394341556236288
MarketsRecap;2017-03-24 17:39;0;0;"Weekly Commodities Wrap: Copper Falls As Supply Disruptions End $ GLD $ JJC Also $ FCX $ BHP https:// goo.gl/eVFC2d";;;;"845389538059014146";https://twitter.com/MarketsRecap/status/845389538059014146
SAlphaTrending;2017-03-24 17:30;0;0;"Retirees: How To Protect The Principal Of Your Dividend Portfolio http:// seekingalpha.com/article/405772 7-retirees-protect-principal-dividend-portfolio?source=feed_t … $ BBL $ BHP $ CDPYF $ CVS $ DLR $ ENB $ HD $ JNJ $ LOW";;;;"845387262179233792";https://twitter.com/SAlphaTrending/status/845387262179233792
kirillklip;2017-03-24 16:46;6;4;"TNR #Gold : McEwen #Mining Is Drilling At Los Azules #Copper , #Argentina . http:// kirillklip.blogspot.com/2017/03/tnr-go ld-mcewen-mining-is-drilling-at.html#.WNWFe5iLgaI.twitter … $ CU $ GDX $ GDXJ $ MUX $ TNR.v $ FCX $ BHP $ RIO";;;#Gold #Mining #Copper #Argentina #;"845376406288830464";https://twitter.com/kirillklip/status/845376406288830464
pjdebutler;2017-03-24 15:07;0;1;"$ fcx double negative, $ bhp Escondida strike over; Indonesia firm on reducing Grasberg ownership from 90% to under 50% (DowJonesNewswire)";;;;"845351312384544768";https://twitter.com/pjdebutler/status/845351312384544768
frotuss;2017-03-24 15:05;0;0;"$ MT -4.18% $ CLF -3.11% $ VALE -1.02% $ BHP -1.22% $ RIO -1.69% $ X -4.26% $ WOR -1.52% (I remember when it was 12) $ AKS -4.73% $ NUE -2.79%";;;;"845350837341835264";https://twitter.com/frotuss/status/845350837341835264
reuters_staylor;2017-03-24 14:36;0;0;"A lose-lose: #BHP #copper mine workers end strike, extend old contract http:// reut.rs/2nMNyrR #Chile #Escondida $ BHP #commodities";;;#BHP #copper #Chile #Escondida #commodities;"845343549919019008";https://twitter.com/reuters_staylor/status/845343549919019008
barronsonline;2017-03-24 12:33;1;0;"#EmergingMarkets Roundup: Record Fund Inflows, Russia Rate Surprise http:// on.barrons.com/2n1pblZ $ EEM $ BHP $ PEK $ CAT $ RSX via @DeFotis pic.twitter.com/UTEnmSDP5U";;@DeFotis;#EmergingMarkets;"845312520231534593";https://twitter.com/barronsonline/status/845312520231534593
MarketRealist;2017-03-24 11:14;0;0;"Macros and Grasberg Drive Freeport-McMoRan in 1Q17 http://marketrealist.com?p=1995273 marketrealist.com/?p=1995273 $ FCX $ SCCO $ BHP $ RIO";;;;"845292740812427264";https://twitter.com/MarketRealist/status/845292740812427264
TalkMarkets;2017-03-24 10:54;0;0;"Weekly Commodities Wrap: Copper Falls As Supply Disruptions End $ GLD $ JJC Also $ FCX $ BHP https:// goo.gl/eVFC2d";;;;"845287806587035648";https://twitter.com/TalkMarkets/status/845287806587035648
SEEKINGALPHA_FS;2017-03-24 10:18;0;0;"Retirees: How To Protect The Principal Of Your Dividend Portfolio http:// seekingalpha.com/article/405772 7-retirees-protect-principal-dividend-portfolio?source=twitter_sa_factset … $ BBL $ BHP $ CDPYF $ CVS $ DLR $ ENB $ HD $ JNJ $ LOW";;;;"845278773620621312";https://twitter.com/SEEKINGALPHA_FS/status/845278773620621312
SeekingAlpha;2017-03-24 10:18;0;0;"Retirees: How To Protect The Principal Of Your Dividend Portfolio http:// seekingalpha.com/article/405772 7-retirees-protect-principal-dividend-portfolio?source=feed_f … $ BBL $ BHP $ CDPYF $ CVS $ DLR $ ENB $ HD $ JNJ $ LOW";;;;"845278771628335105";https://twitter.com/SeekingAlpha/status/845278771628335105
aus_business;2017-03-24 03:24;1;0;"Miners to end strike at BHP Billiton’s Escondida copper mine in Chile http:// bit.ly/2n0uPFg #ausbiz #mining $ BHP";;;#ausbiz #mining;"845174385329684480";https://twitter.com/aus_business/status/845174385329684480
time4trade;2017-03-24 01:53;0;1;"5% of global #copper production is back from #Escondida $ hg_f $ rio $ bhp http://www. reuters.com/article/us-chi le-copper-escondida-idUSKBN16U1Z9 …";;;#copper #Escondida;"845151618907590657";https://twitter.com/time4trade/status/845151618907590657
JackieTheTrader;2017-03-24 01:00;0;7;"From Jan-2016 to Jan-2017, $ BHP rose $14.06-$27.95 in this channel. Price now breaks below channel bottom suggesting much lower coming. #ASX pic.twitter.com/fESi2wDn2l";;;#ASX;"845138289631801345";https://twitter.com/JackieTheTrader/status/845138289631801345
OwenRask;2017-03-23 18:04;1;0;"#ASX200 $ XJO preview on Friday: 6 shares to watch by @asxvalueinvest $ HVN $ SOL $ JBH $ DMP $ SKT $ BHP http://www. fool.com.au/2017/03/24/asx -preview-on-friday-6-shares-you-need-to-watch-today-2/ … #invest #ausbiz";;@asxvalueinvest;#ASX200 #invest #ausbiz;"845033463388397568";https://twitter.com/OwenRask/status/845033463388397568
BColwell_ECON;2017-03-23 16:30;0;0;"#Cliffs #NaturalResources : Why Everyone Is Concerned About #IronOre - $ clf $ bhp $ vale http:// ow.ly/Pb2Q309YITm";;;#Cliffs #NaturalResources #IronOre;"845009956034281472";https://twitter.com/BColwell_ECON/status/845009956034281472
FinancialReview;2017-03-23 16:15;0;0;". @BHPBilliton 's Escondida #copper miners to end strike. #ausbiz $ BHP http:// bit.ly/2o9N76T";;@BHPBilliton;#copper #ausbiz;"845005983105507328";https://twitter.com/FinancialReview/status/845005983105507328
contixalerts;2017-03-23 14:14;0;0;"$ BHP : BHP’s Chilean mine strike set to end on Saturday @ftenergy https:// app.contix.com/alerts/36712589";;@ftenergy;;"844975601081475074";https://twitter.com/contixalerts/status/844975601081475074
SEEKINGALPHA_FS;2017-03-23 14:13;0;0;"BHP's Escondida mine workers to end strike, opting for old contract http:// seekingalpha.com/news/3253119-b hps-escondida-mine-workers-end-strike-opting-old-contract?source=twitter_sa_factset … $ BHP $ JJC $ CPER $ CUPM";;;;"844975516121686016";https://twitter.com/SEEKINGALPHA_FS/status/844975516121686016
MarketCurrents;2017-03-23 14:13;0;0;"BHP's Escondida mine workers to end strike, opting for old contract http:// seekingalpha.com/news/3253119-b hps-escondida-mine-workers-end-strike-opting-old-contract?source=feed_f … $ BHP $ JJC $ CPER $ CUPM";;;;"844975514976641024";https://twitter.com/MarketCurrents/status/844975514976641024
MarketRealist;2017-03-23 14:06;0;0;"Eagle Ford: Key Insights, Industry Outlook, and More http://marketrealist.com?p=1991265 marketrealist.com/?p=1991265 $ BHP $ DVN $ PXD";;;;"844973649698402304";https://twitter.com/MarketRealist/status/844973649698402304
BColwell_ECON;2017-03-23 13:45;0;0;"Is #Steel A Steal? - $ glncy $ mt #industrial #metals #ironore $ vale $ rio $ bhp http:// ow.ly/iVmU30ac9Yz";;;#Steel #industrial #metals #ironore;"844968266971975681";https://twitter.com/BColwell_ECON/status/844968266971975681
MrMiyagann;2017-03-23 12:26;0;0;"$ BHP $ RIO Chile's Escondida mine strike may be over https:// goo.gl/ORQE31 $ FCX $ XME $ SPY $ SPX $ ES $ ES_F $ AA $ CLF $ STLD $ X";;;;"844948399082389504";https://twitter.com/MrMiyagann/status/844948399082389504
SEEKINGALPHA_FS;2017-03-23 10:21;0;0;"BHP says Escondida mine negotiations fail, to return to production http:// seekingalpha.com/news/3253047-b hp-says-escondida-mine-negotiations-fail-return-production?source=twitter_sa_factset … $ BHP $ JJC $ CPER $ CUPM";;;;"844916994801524737";https://twitter.com/SEEKINGALPHA_FS/status/844916994801524737
MarketCurrents;2017-03-23 10:21;0;1;"BHP says Escondida mine negotiations fail, to return to production http:// seekingalpha.com/news/3253047-b hp-says-escondida-mine-negotiations-fail-return-production?source=feed_f … $ BHP $ JJC $ CPER $ CUPM";;;;"844916993467727872";https://twitter.com/MarketCurrents/status/844916993467727872
reuters_staylor;2017-03-23 09:59;0;0;"#BHP talks fail with striking workers at #Chile #copper #mine http:// reut.rs/2nbcshK #commodities $ BHP $ BLT #Escondida";;;#BHP #Chile #copper #mine #commodities #Escondida;"844911578290016256";https://twitter.com/reuters_staylor/status/844911578290016256
MauroIppolito;2017-03-23 09:29;2;3;"$ BHP : Escondida mine President says could restart operations with less production due to effects of strike #copper";;;#copper;"844903972112646144";https://twitter.com/MauroIppolito/status/844903972112646144
contixalerts;2017-03-23 09:28;0;0;"$ BHP : Escondida mine President says negotiations have dissolved, going to try to restart projects #c @MauroIppolito https:// app.contix.com/alerts/36700608";;@MauroIppolito;#c;"844903633393074176";https://twitter.com/contixalerts/status/844903633393074176
chtrader;2017-03-23 09:08;0;0;"$ BHP $ RIO $ VALE - UPDATE (SOPORTES CRITICOS / CORTO PLAZO) http:// btlplus.blogspot.com.ar/2017/03/bhprio vale-update.html … #Commodities #ironore pic.twitter.com/dsmajfaecD";;;#Commodities #ironore;"844898709351620609";https://twitter.com/chtrader/status/844898709351620609
InvestingLatest;2017-03-23 07:58;0;0;"barronsonline: Australian Miners: As Good As It Gets, Macquarie Cuts Exposure http:// on.barrons.com/2mWk32Q $ RIO $ BHP v… pic.twitter.com/uKMuBed1vS";;;;"844881026287620096";https://twitter.com/InvestingLatest/status/844881026287620096
barronsonline;2017-03-23 07:53;0;1;"Australian Miners: As Good As It Gets, Macquarie Cuts Exposure http:// on.barrons.com/2mWk32Q $ RIO $ BHP via @barronsasia pic.twitter.com/JU91UAThuM";;@barronsasia;;"844879880814759936";https://twitter.com/barronsonline/status/844879880814759936
WatchlistN;2017-03-23 04:59;0;0;"BHP Billiton Limited $ BHP Upgraded to “Buy” by Investec http:// zpr.io/PbYcJ";;;;"844835881521336320";https://twitter.com/WatchlistN/status/844835881521336320
BColwell_EMGMKT;2017-03-23 04:05;0;0;"#Cliffs #NaturalResources : Why Everyone Is Concerned About #IronOre - $ clf $ bhp $ vale http:// ow.ly/Pb2Q309YITm";;;#Cliffs #NaturalResources #IronOre;"844822317356138497";https://twitter.com/BColwell_EMGMKT/status/844822317356138497
OwenRask;2017-03-23 02:36;1;0;"#ASX200 ended up Thursday: 10 shares you missed $ BHP $S32 $ STO $ EVN $ DMP $ JBH $ SKT $ TPM $ SOL $ BKW http://www. fool.com.au/2017/03/23/asx -review-on-thursday-10-shares-you-should-have-been-watching/ … #investing #ausbiz";;;#ASX200 #investing #ausbiz;"844799909555400705";https://twitter.com/OwenRask/status/844799909555400705
pnani456;2017-03-23 02:10;0;0;"$ VALE $ CLF $ BHP https:// twitter.com/forexlive/stat us/844792820594487297 …";;;;"844793444442652676";https://twitter.com/pnani456/status/844793444442652676
barronsasia;2017-03-23 00:34;0;0;"Australian Miners: As Good As It Gets, Macquarie Cuts Exposure http:// on.barrons.com/2mWE3Cg @shuli_ren $ RIO $ BHP $ FMG";;@shuli_ren;;"844769189323689984";https://twitter.com/barronsasia/status/844769189323689984
JasonBPorsche;2017-03-22 22:44;0;0;"http:// bit.ly/1VvJJhE < This stock alerts service is offering a FREE TRIAL! Wish others did these!! $ SWKS $ STX $ BHP";;;;"844741575557103616";https://twitter.com/JasonBPorsche/status/844741575557103616
OwenRask;2017-03-22 17:12;0;0;"#ASX200 to trade UP Thursday: 10 shares to watch #ironore down 3% $ BHP $ RIO $ FMG $ CBA $ WBC http://www. fool.com.au/2017/03/23/asx -preview-on-thursday-10-shares-you-need-to-watch-today/ … #investing #ausbiz";;;#ASX200 #ironore #investing #ausbiz;"844658028557193216";https://twitter.com/OwenRask/status/844658028557193216
StockTipRobot;2017-03-22 12:13;0;0;"Not following my advice? Sad! You should consider selling BHP Billiton $ BHP #Invest";;;#Invest;"844582804658761729";https://twitter.com/StockTipRobot/status/844582804658761729
QuantchaIdeas;2017-03-22 10:25;0;0;"Price Target Alert: Trading the Zacks price target change for BHP BILLITON $ BHP http:// ideas.quantcha.com/2017/03/22/pri ce-target-alert-trading-the-zacks-price-target-change-for-bhp-billiton-bhp-6/ … pic.twitter.com/XUkJULFIvr";;;;"844555710830727168";https://twitter.com/QuantchaIdeas/status/844555710830727168
dollarbear;2017-03-22 08:23;0;0;"Iron ore sinks into bear market; global miners' shares battered http:// seekingalpha.com/news/3252703-i ron-ore-sinks-bear-market-global-miners-shares-battered?source=tweet … $ VALE $ RIO $ BHP $ FSUMF";;;;"844524915776798724";https://twitter.com/dollarbear/status/844524915776798724
sitifatimahnet;2017-03-22 08:14;0;0;"Iron ore sinks into bear market; global miners' shares battered http:// seekingalpha.com/news/3252703-i ron-ore-sinks-bear-market-global-miners-shares-battered?source=feed_f … #premarket $ VALE $ RIO $ BHP $ FSUMF #sitifatimah #ma …";;;#premarket #sitifatimah #ma;"844522661233512448";https://twitter.com/sitifatimahnet/status/844522661233512448
SEEKINGALPHA_FS;2017-03-22 08:12;0;0;"Iron ore sinks into bear market; global miners' shares battered http:// seekingalpha.com/news/3252703-i ron-ore-sinks-bear-market-global-miners-shares-battered?source=twitter_sa_factset … #premarket $ VALE $ RIO $ BHP $ FSUMF";;;#premarket;"844522212182786048";https://twitter.com/SEEKINGALPHA_FS/status/844522212182786048
MarketCurrents;2017-03-22 08:12;0;0;"Iron ore sinks into bear market; global miners' shares battered http:// seekingalpha.com/news/3252703-i ron-ore-sinks-bear-market-global-miners-shares-battered?source=feed_f … #premarket $ VALE $ RIO $ BHP $ FSUMF";;;#premarket;"844522210945478656";https://twitter.com/MarketCurrents/status/844522210945478656
SPNewsAnalysis;2017-03-22 08:00;0;0;"BHP Billiton Limited $ BHP Upgraded at Investec http:// ift.tt/2nmsHe1";;;;"844519256213651456";https://twitter.com/SPNewsAnalysis/status/844519256213651456
DebraRo91758510;2017-03-22 05:17;0;1;"you could see the reflation trade waning last week eg. iron ore rallied close to year highs, miners $ BHP , $ RIO very lethargic";;;;"844478015778185216";https://twitter.com/DebraRo91758510/status/844478015778185216
DebraRo91758510;2017-03-22 05:04;0;1;"$ BHP , $ RIO when dust settles will be great buying";;;;"844474755897950208";https://twitter.com/DebraRo91758510/status/844474755897950208
shuli_ren;2017-03-22 04:19;4;2;"Iron Ore Prices In China Tumble As Banks Raise Mortgage Rates http:// blogs.barrons.com/asiastocks/ind ex.php?p=9124 … via @barronsasia $ BHP $ RIO $ VALE $ FMG";;@barronsasia;;"844463633019129856";https://twitter.com/shuli_ren/status/844463633019129856
WineRex;2017-03-21 23:30;0;0;"If there was a time to be short iron ore, it's now.. $ BHP $ RIO $ FMG.AX $ VALE https:// twitter.com/simonting/stat us/844386702084849666 …";;;;"844390802239348736";https://twitter.com/WineRex/status/844390802239348736
RivkinLive;2017-03-21 21:58;0;0;"What our analysts think about the top Aussie #mining #stocks : Rio, BHP, South 32 and Newcrest . http:// bit.ly/2mqx97p $ BHP $ RIO $S32 $ NCM pic.twitter.com/9ExbYDDjfj";;;#mining #stocks;"844367607511830528";https://twitter.com/RivkinLive/status/844367607511830528
aus_business;2017-03-21 20:39;2;0;"Big miners slide as iron ore dives below $US90 a tonne http:// bit.ly/2nQ4GcZ #ausbiz #markets $ BHP $ RIO";;;#ausbiz #markets;"844347662505775104";https://twitter.com/aus_business/status/844347662505775104
petergo99037185;2017-03-21 19:42;0;1;"$ DAX will CONTINUE the FIRE DANCE WED $ BHP projecting NEG $ DAX OPEN On fire loss - 2% and the BEAT(ING) goes on!";;;;"844333515290431488";https://twitter.com/petergo99037185/status/844333515290431488
aus_business;2017-03-21 19:32;0;0;"Big miners slide as iron ore dives below $US90 a tonne http:// bit.ly/2nHD3WQ #ausbiz #markets $ BHP $ RIO";;;#ausbiz #markets;"844330936732975111";https://twitter.com/aus_business/status/844330936732975111
Dwyzee;2017-03-21 19:01;0;3;"$ BHP exited $23.99 well through profit target +2.2r";;;;"844323218668236800";https://twitter.com/Dwyzee/status/844323218668236800
DTradingAcademy;2017-03-21 12:48;0;0;"Striking workers at BHP Billiton's $ BHP Escondida mine in Chile will accept an invitation to restart negotiations http:// bit.ly/dtatrade";;;;"844229247795453955";https://twitter.com/DTradingAcademy/status/844229247795453955
ihors3;2017-03-21 12:40;2;1;"#Australia Short Interest Recap for March 10-17 $ CBA $ NAB $ ANZ $ WBC $ HVN $ RIO $ FMG $ BHP $ WOR @adhaigh @S3Partners https://www. s3partners.net/Research/Austr alia.php … pic.twitter.com/2TzwlcZOrW";;@adhaigh @S3Partners;#Australia;"844227109115645953";https://twitter.com/ihors3/status/844227109115645953
ReubenGBrewer;2017-03-21 10:08;0;0;"Better Buy: Freeport-McMoRan Inc. vs. Barrick Gold @themotleyfool #stocks $ FCX , $ BHP , $ ABX https://www. fool.com/investing/2017 /03/18/better-buy-freeport-mcmoran-inc-vs-barrick-gold.aspx …";;@themotleyfool;#stocks;"844188863350427648";https://twitter.com/ReubenGBrewer/status/844188863350427648
wealthindiv;2017-03-21 09:44;0;1;"Wall Street Breakfast: YouTube Controversy Shakes Up Advertising http:// seekingalpha.com/article/405672 3-wall-street-breakfast-youtube-controversy-shakes-advertising?source=tweet … $ SPY $ QQQ $ AAPL $ ADBE $ BABA $ BCS $ BHP $ CRM $ DIS";;;;"844182939684536320";https://twitter.com/wealthindiv/status/844182939684536320
GoldenOxen;2017-03-21 09:21;0;0;"Resource Sector Digest: On Acquisition Targets http:// seekingalpha.com/article/405656 7-resource-sector-digest-acquisition-targets?source=tweet … $ ABX $ AG $ ALGDF $ ARCTF $ ARNGF $ BGMZF $ BHP $ BVN $ FCX $ FNLPF $ GG";;;;"844177060058877952";https://twitter.com/GoldenOxen/status/844177060058877952
BullBearCharts;2017-03-21 09:17;1;1;"Gap Down- $ CSIQ $ INNL $ DB $ CALA $ GEL $ UVXY $ TVIX $ ACIA $ SGG $ CERU $ GIS $ VXX $ RIO $ SJM $ LVS $ PM $ BHP $ DWT $ BBL $ EXK $ CLF $ VIIX $ VALE $ RUSS pic.twitter.com/VemllqHPw8";;;;"844176192144134144";https://twitter.com/BullBearCharts/status/844176192144134144
SpideyTrader;2017-03-21 08:49;0;1;"WATCHING CLOSELY: $ SPY , $ QQQ , $ XLE , $ UUP , $ XLK , $ EPI ,$GLD, $ NUGT $ AAPL , $ BABA , $ AUPH , $ PULM , $ PTIE , $ HTBX , $ PBR , $ HAL , $ X , $ AA , $ BHP , $ NVDA ,";;;;"844169099085299712";https://twitter.com/SpideyTrader/status/844169099085299712
SAlphaTrending;2017-03-21 08:00;0;0;"Wall Street Breakfast: YouTube Controversy Shakes Up Advertising http:// seekingalpha.com/article/405672 3-wall-street-breakfast-youtube-controversy-shakes-advertising?source=feed_t … $ SPY $ QQQ $ AAPL $ ADBE $ BABA $ BCS $ BHP $ CRM $ DIS";;;;"844156650122489856";https://twitter.com/SAlphaTrending/status/844156650122489856
HHamlinVP;2017-03-21 07:07;0;0;"Wall Street Breakfast: YouTube Controversy Shakes Up Advertising http:// seekingalpha.com/article/405672 3-wall-street-breakfast-youtube-controversy-shakes-advertising?source=tweet … $ SPY $ QQQ $ AAPL $ ADBE $ BABA $ BCS $ BHP $ CRM $ DIS";;;;"844143422629908480";https://twitter.com/HHamlinVP/status/844143422629908480
SEEKINGALPHA_FS;2017-03-21 07:05;0;0;"Wall Street Breakfast: YouTube Controversy Shakes Up Advertising http:// seekingalpha.com/article/405672 3-wall-street-breakfast-youtube-controversy-shakes-advertising?source=twitter_sa_factset … $ SPY $ QQQ $ AAPL $ ADBE $ BABA $ BCS $ BHP $ CRM $ DIS";;;;"844142940788150272";https://twitter.com/SEEKINGALPHA_FS/status/844142940788150272
SeekingAlpha;2017-03-21 07:05;1;0;"Wall Street Breakfast: YouTube Controversy Shakes Up Advertising http:// seekingalpha.com/article/405672 3-wall-street-breakfast-youtube-controversy-shakes-advertising?source=feed_f … $ SPY $ QQQ $ AAPL $ ADBE $ BABA $ BCS $ BHP $ CRM $ DIS";;;;"844142936853905408";https://twitter.com/SeekingAlpha/status/844142936853905408
gassin123Charts;2017-03-21 00:52;1;4;"$ GRR $ AGO $ FMG $ BHP $ RIO expect ..Boom Revenue + Cash numbers https:// twitter.com/gassin123Chart s/status/844048822816845824 …";;;;"844049031185682435";https://twitter.com/gassin123Charts/status/844049031185682435
mktbot;2017-03-21 00:47;0;0;"$ BHP :ASX ! 03:42 PM Final Results of BHP Billiton Bond Repurchase Plan http:// bit.ly/2mOTV9P";;;;"844047688148508673";https://twitter.com/mktbot/status/844047688148508673
jimmy_trader;2017-03-21 00:17;1;3;"China #Iron -Ore Futures Fall 4.2% to CNY685.5 a Ton $ BHP , $ MIN , $ FMG , $ RIO all look like shorts to me. Not that I am actually shorting them";;;#Iron;"844040203039784960";https://twitter.com/jimmy_trader/status/844040203039784960
Dwyzee;2017-03-20 22:15;0;0;"Currently short $ MIN 10.97 from last week and $ BHP today 24.87.";;;;"844009651603562496";https://twitter.com/Dwyzee/status/844009651603562496
BColwell_EMGMKT;2017-03-20 17:55;0;0;"#Brazil #court suspends #Samarco #lawsuit - #emergingmarkets #international #law #commodities #vale #bhp $ vale $ bhp http:// ow.ly/a46630a0BJv";;;#Brazil #court #Samarco #lawsuit #emergingmarkets #international #law #commodities #vale #bhp;"843944043260399617";https://twitter.com/BColwell_EMGMKT/status/843944043260399617
MrBee_Trader;2017-03-20 15:50;0;4;"@tastytrade @JSchultzFF Closed my $ BHP Bullish Diag Spread for 25% Profit . Opened trade on 3/16 - Ill take trades like that all day long";;@tastytrade @JSchultzFF;;"843912776875696128";https://twitter.com/MrBee_Trader/status/843912776875696128
sitifatimahnet;2017-03-20 15:48;0;0;"Report: Union at BHP's Escondida mine will meet with company http:// seekingalpha.com/news/3252279-r eport-union-bhps-escondida-mine-will-meet-company?source=feed_f … $ BHP #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"843912176955998211";https://twitter.com/sitifatimahnet/status/843912176955998211
SEEKINGALPHA_FS;2017-03-20 15:46;0;0;"Report: Union at BHP's Escondida mine will meet with company http:// seekingalpha.com/news/3252279-r eport-union-bhps-escondida-mine-will-meet-company?source=twitter_sa_factset … $ BHP";;;;"843911704484356096";https://twitter.com/SEEKINGALPHA_FS/status/843911704484356096
MarketCurrents;2017-03-20 15:46;0;0;"Report: Union at BHP's Escondida mine will meet with company http:// seekingalpha.com/news/3252279-r eport-union-bhps-escondida-mine-will-meet-company?source=feed_f … $ BHP";;;;"843911703049912325";https://twitter.com/MarketCurrents/status/843911703049912325
SAlphaTrending;2017-03-20 14:30;0;0;"Resource Sector Digest: On Acquisition Targets http:// seekingalpha.com/article/405656 7-resource-sector-digest-acquisition-targets?source=feed_t … $ ABX $ AG $ ALGDF $ ARCTF $ ARNGF $ BGMZF $ BHP $ BVN $ FCX $ FNLPF $ GG";;;;"843892411520569344";https://twitter.com/SAlphaTrending/status/843892411520569344
