username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DozenStocks;2017-07-06 06:01;0;0;"Weekly S&P100 #Stocks Trend $ DOW $ DD $ FDX $ MSFT $ CAT $ FOXA $ GD $ PCLN $ CMCSA $ HAL $ INTC $ UPS $ MRK $ USB $ EMR @http:// 12Stocks.com/sp100";;@http;#Stocks;"882902299894403072";https://twitter.com/DozenStocks/status/882902299894403072
RatingsNetwork;2017-07-06 05:28;0;0;"Comcast Corporation's overweight rating reiterated at Morgan Stanley. http:// ift.tt/2tP0Mqi $ CMCSA #CMCSA";;;#CMCSA;"882893948292927488";https://twitter.com/RatingsNetwork/status/882893948292927488
StockNewsWires;2017-07-06 05:18;0;0;"$ CMCSA $ T : States May Shackle AT&T, Comcast on Web Data After US Retreat: http://www. StockNewsWires.com/cmcsa-t-states -may-shackle-att-comcast-on-web-data-after-us-retreat/ …";;;;"882891386294370305";https://twitter.com/StockNewsWires/status/882891386294370305
midetimes;2017-07-06 04:51;0;0;"Comcast Corporation $ CMCSA Shares Bought by Brick & Kyle Associates http:// ift.tt/2tLHr9T";;;;"882884752608550912";https://twitter.com/midetimes/status/882884752608550912
WKRBNews;2017-07-06 04:48;0;0;"Comcast Corporation $ CMCSA Shares Bought by Advisors Asset Management Inc. http:// ift.tt/2tjM4GY";;;;"882883900602712065";https://twitter.com/WKRBNews/status/882883900602712065
WKRBNews;2017-07-06 04:48;0;0;"First Trust Advisors LP Purchases 251,498 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2sPhcLe";;;;"882883891287207936";https://twitter.com/WKRBNews/status/882883891287207936
WKRBNews;2017-07-06 04:40;0;0;"Comcast Corporation $ CMCSA Shares Bought by Advisors Asset Management Inc. http:// ift.tt/2sJgsvR";;;;"882881934195601409";https://twitter.com/WKRBNews/status/882881934195601409
WKRBNews;2017-07-06 04:40;0;0;"First Trust Advisors LP Purchases 251,498 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2tsrxP2";;;;"882881922954866689";https://twitter.com/WKRBNews/status/882881922954866689
TickerReport;2017-07-06 04:38;0;0;"Public Employees Retirement Association of Colorado Boosts Position in Comcast Corporation $ CMCSA http:// ift.tt/2tsAQhN";;;;"882881464903372805";https://twitter.com/TickerReport/status/882881464903372805
TickerReport;2017-07-06 04:38;0;0;"Public Employees Retirement Association of Colorado Boosts Position in Comcast Corporation $ CMCSA http:// ift.tt/2sPC58Z";;;;"882881433064411136";https://twitter.com/TickerReport/status/882881433064411136
emq_news;2017-07-06 04:38;0;0;"Public Employees Retirement Association of Colorado Boosts Position in Comcast Corporation $ CMCSA http:// ift.tt/2sPC58Z";;;;"882881403393900544";https://twitter.com/emq_news/status/882881403393900544
ZolmaxNews;2017-07-06 01:43;0;0;"Comcast Corporation $ CMCSA Short Interest Down 14.6% in June http:// ift.tt/2tL7RIz";;;;"882837363612954624";https://twitter.com/ZolmaxNews/status/882837363612954624
FinInvTr;2017-07-06 00:42;0;0;"Cable company consolidation last step before extinction? http:// buff.ly/2tSowL2 $ CMCSA $ DISH $ VZ $ T #TV #cable #stocks #att";;;#TV #cable #stocks #att;"882821912916885505";https://twitter.com/FinInvTr/status/882821912916885505
newswelldone;2017-07-05 20:04;0;0;"$ S $ CMCSA : A Sprint Deal With Charter and Comcast Just Makes Sense: http://www. StockNewsWires.com/s-cmcsa-a-spri nt-deal-with-charter-and-comcast-just-makes-sense/ …";;;;"882751954090287104";https://twitter.com/newswelldone/status/882751954090287104
Benzinga;2017-07-05 18:30;0;0;"Targeted Ads Are Coming To TV, And The Kings Of Cable Are Gearing Up For Long-Term Gains https:// benzinga.com/z/9739826 $ CMCSA $ FB $ GOOG $ NLSN";;;;"882728297360232448";https://twitter.com/Benzinga/status/882728297360232448
FinInvTr;2017-07-05 17:36;0;0;"Cable company consolidation last step before extinction? http:// buff.ly/2t7ctb8 $ CMCSA $ DISH $ VZ $ T #TV #cable #stocks #att";;;#TV #cable #stocks #att;"882714840569139203";https://twitter.com/FinInvTr/status/882714840569139203
theReal_JayB;2017-07-05 16:47;0;0;"Y'all gonna merge or what? @sprint @sprintnews $ S @comcast $ CMCSA $ CHTR";;@sprint @sprintnews @comcast;;"882702578852737024";https://twitter.com/theReal_JayB/status/882702578852737024
whotrades;2017-07-05 16:37;0;1;"The 5 Biggest Box Office Hits in the First Half of 2017 http:// bit.ly/050717CMCSA $ CMCSA $ DIS $ TWX pic.twitter.com/oleMLHTNy0";;;;"882700103370366976";https://twitter.com/whotrades/status/882700103370366976
newswelldone;2017-07-05 16:30;0;0;"$ TWX $ DIS $ CMCSA : The 5 Biggest Box Office Hits in the First Half of 2017: http://www. StockNewsWires.com/twx-dis-cmcsa- the-5-biggest-box-office-hits-in-the-first-half-of-2017/ …";;;;"882698100602621952";https://twitter.com/newswelldone/status/882698100602621952
StockNewsWires;2017-07-05 16:05;0;0;"$ CMCSA : Targeted Ads Are Coming To TV, And The Kings Of Cable Are …: http://www. StockNewsWires.com/cmcsa-targeted -ads-are-coming-to-tv-and-the-kings-of-cable-are/ …";;;;"882691830168596480";https://twitter.com/StockNewsWires/status/882691830168596480
DozenStocks;2017-07-05 15:59;0;0;"Nasdaq100 #Stocks Trend $ MXIM $ ADI $ LRCX $ AMAT $ NFLX $ VRTX $ MSFT $ LBTYA $ MU $ EA $ STX $ PCLN $ INTC $ FOXA $ CMCSA @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882690453556142080";https://twitter.com/DozenStocks/status/882690453556142080
DozenStocks;2017-07-05 15:59;0;0;"S&P100 #Stocks Trend $ GD $ MSFT $ CAT $ FDX $ PCLN $ INTC $ UPS $ FOXA $ MRK $ CMCSA $ HAL $ DOW $ DD $ T $ EMR $ USB $ ALL @http:// 12Stocks.com/sp100";;@http;#Stocks;"882690318180732932";https://twitter.com/DozenStocks/status/882690318180732932
Instaya;2017-07-05 15:35;0;0;"$ SNE #Sony #babydrivermovie Is #Best #Movie #Musical in Years $ DIS $ LGFA $ LGFB $ STRZA $ AMCX $ VIA $ VIAB $ CMCSA $ CMCSK http://www. spin.com/2017/07/baby-d river-review/?utm_source=share-tw&utm_medium=button …";;;#Sony #babydrivermovie #Best #Movie #Musical;"882684263262564355";https://twitter.com/Instaya/status/882684263262564355
StockSpotter;2017-07-05 14:52;0;0;"$ CMCSA up 0.7% to 38.62 bullish at a cycle bottom #stocks #markets #trading http:// bit.ly/1MYMrf6";;;#stocks #markets #trading;"882673572535189504";https://twitter.com/StockSpotter/status/882673572535189504
everytimeicash;2017-07-05 14:41;0;1;"Everyone stopped out.. - $ CMCSA chart http://www. tradingview.com/chart/CMCSA/IH k43GvB-Everyone-stopped-out/ …";;;;"882670703635333120";https://twitter.com/everytimeicash/status/882670703635333120
chaffeybreeze;2017-07-05 14:35;0;0;"CT Mason Boosts Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sNbOIj";;;;"882669235679485957";https://twitter.com/chaffeybreeze/status/882669235679485957
IRAMarketReport;2017-07-05 14:34;0;0;"CT Mason Boosts Stake in Comcast Corporation $ CMCSA http:// ift.tt/2sNbOIj";;;;"882669065705316352";https://twitter.com/IRAMarketReport/status/882669065705316352
OptionsMaxPain;2017-07-05 13:59;0;0;"#Options #maxpain chart for $ CMCSA . Free options app http://www. mystockstation.com / pic.twitter.com/gkfaIDcWCE";;;#Options #maxpain;"882660120848674825";https://twitter.com/OptionsMaxPain/status/882660120848674825
QuantchaIdeas;2017-07-05 13:22;0;0;"StockTwits Trending Alert: Trading recent interest in COMCAST $ CMCSA http:// ideas.quantcha.com/2017/07/05/sto cktwits-trending-alert-trading-recent-interest-in-comcast-cmcsa/ … pic.twitter.com/oS8woxG1zD";;;;"882650968051023874";https://twitter.com/QuantchaIdeas/status/882650968051023874
SwingTradeBot;2017-07-05 12:52;0;0;"Recent $ CMCSA technical alerts: Stochastic Reached Oversold... https:// swingtradebot.com/equities/CMCSA";;;;"882643307997876228";https://twitter.com/SwingTradeBot/status/882643307997876228
InsiderAlertsIA;2017-07-05 12:48;0;0;"$ CMCSA : New Insider Filing on Director JEFFREY A HONICKMAN: http:// insideri.com/1347196_000122 520817012037_0001225208-17-012037 …";;;;"882642300349722625";https://twitter.com/InsiderAlertsIA/status/882642300349722625
acgconnecticut;2017-07-05 12:40;0;1;"In an unlikely move, #Comcast takes a stake in #Sprint http:// cnb.cx/2tZCbfM $ CMCSA $ S";;;#Comcast #Sprint;"882640288963055616";https://twitter.com/acgconnecticut/status/882640288963055616
SweetPlatform;2017-07-05 12:06;0;0;"CMCSA Top news - Jul 5th, 2017 $ CMCSA http:// https:// goo.gl/X2SQ5x";;;;"882631844444995585";https://twitter.com/SweetPlatform/status/882631844444995585
DozenStocks;2017-07-05 11:51;0;0;"Nasdaq100 #Stocks Trend $ MXIM $ ADI $ LRCX $ AMAT $ NFLX $ VRTX $ MSFT $ LBTYA $ MU $ EA $ STX $ PCLN $ INTC $ FOXA $ CMCSA @http:// 12Stocks.com/QQQQ";;@http;#Stocks;"882628024276967424";https://twitter.com/DozenStocks/status/882628024276967424
DozenStocks;2017-07-05 11:51;0;0;"S&P100 #Stocks Trend $ GD $ MSFT $ CAT $ FDX $ PCLN $ INTC $ UPS $ FOXA $ MRK $ CMCSA $ HAL $ DOW $ DD $ T $ EMR $ USB $ ALL @http:// 12Stocks.com/sp100";;@http;#Stocks;"882627892093386752";https://twitter.com/DozenStocks/status/882627892093386752
QuantchaIdeas;2017-07-05 11:22;0;0;"Price Target Alert: Trading the Zacks price target change for COMCAST $ CMCSA http:// ideas.quantcha.com/2017/07/05/pri ce-target-alert-trading-the-zacks-price-target-change-for-comcast-cmcsa-2/ … pic.twitter.com/JvryCij43c";;;;"882620756546297856";https://twitter.com/QuantchaIdeas/status/882620756546297856
InvestingLatest;2017-07-05 11:12;0;0;"barronsonline: In cable and wireless consolidation, Comcast could be a winner http:// on.barrons.com/2sbBaQC $ CMCSA pic.twitter.com/Fm57iHQM2j";;;;"882618164684750849";https://twitter.com/InvestingLatest/status/882618164684750849
PorschePicks;2017-07-05 11:12;0;0;"http:// bit.ly/1SCwZ6c Begin your trading journey with a world class stock trader [REVIEW]!! $ CMCSA $ DOW $ VLO $ COP";;;;"882618134292602880";https://twitter.com/PorschePicks/status/882618134292602880
ConciergeWM;2017-07-05 11:09;0;0;"RT barronsonline "In cable and wireless consolidation, Comcast could be a winner http:// on.barrons.com/2sbBaQC $ CMCSA pic.twitter.com/jPvO3db0Sp "";;;;"882617409617756160";https://twitter.com/ConciergeWM/status/882617409617756160
barronsonline;2017-07-05 11:08;3;5;"In cable and wireless consolidation, @Comcast could be a winner http:// on.barrons.com/2sbBaQC $ CMCSA pic.twitter.com/1N2PewXAXc";;@Comcast;;"882617092364804096";https://twitter.com/barronsonline/status/882617092364804096
dakotafinancial;2017-07-05 10:57;0;0;"Comcast Corporation $ CMCSA Stake Raised by Albert D Mason Inc. http:// ift.tt/2tR3ADU";;;;"882614500930793476";https://twitter.com/dakotafinancial/status/882614500930793476
leahanneta;2017-07-05 10:51;0;0;"10:45 ET Volume Leader #13 - CMCSA 5,656,892 Comcast Corp A $ CMCSA 38.53 -0.39 -1.00% High today of 38.60 day https:// investorshangout.com/post/view?id=4 643260 …";;;#13;"882612827411935234";https://twitter.com/leahanneta/status/882612827411935234
emq_news;2017-07-05 09:59;0;0;"Bank of America Corporation Raises Comcast Corporation $ CMCSA Price Target to $50.00 http:// ift.tt/2tpcIwr";;;;"882599749685215233";https://twitter.com/emq_news/status/882599749685215233
StockyTicky;2017-07-05 09:56;0;0;"http:// smq.tc/1GJ684Q The Market is flat market in 2015 but this stock trader mentor is up 110% $ HUBS $ IMPV $ NUS $ CMCSA";;;;"882599034053054464";https://twitter.com/StockyTicky/status/882599034053054464
WatchlistN;2017-07-05 09:40;0;0;"Weekly Analysts’ Ratings Updates for Comcast Corporation $ CMCSA http:// ift.tt/2spHkfX";;;;"882594947622469633";https://twitter.com/WatchlistN/status/882594947622469633
intercooleronli;2017-07-05 09:34;0;0;"Weekly Analysts’ Ratings Updates for Comcast Corporation $ CMCSA http:// ift.tt/2tI7Jts";;;;"882593516731461633";https://twitter.com/intercooleronli/status/882593516731461633
DDRANTE;2017-07-05 09:25;3;3;"@cnbc @cnn @Reuters @FoxNewsInsider @otc_watch @abc $ OTTV $ NFLX $ CMCSA $ dis $ dish $OTTV http:// psinvestor.com/holiday-or-not -ottv-investors-cant-wait-for-wednesdays-bell/ … https:// finance.yahoo.com/news/viva-ente rtainment-group-signs-strategic-143000059.html … pic.twitter.com/Wt8bzl1Q51";;@cnbc @cnn @Reuters @FoxNewsInsider @otc_watch @abc;;"882591230927831040";https://twitter.com/DDRANTE/status/882591230927831040
StockTradePicks;2017-07-05 09:11;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ CMCSA $ DOW $ KMB $ GWPH $ IAU $ XIV $ EW $ ERIC $ XLY $ MTGE";;;;"882587834074275841";https://twitter.com/StockTradePicks/status/882587834074275841
SEEKINGALPHA_FS;2017-07-05 09:04;0;0;"Dogs Of The Dow Works Well For Consumer Discretionary ETF XLY https:// seekingalpha.com/article/408577 5-dogs-dow-works-well-consumer-discretionary-etf-xly?source=twitter_sa_factset … $ AMZN $ AZO $ BBY $ CBS $ CCL $ CHTR $ CMCSA $ DG $ DIS";;;;"882586058759618561";https://twitter.com/SEEKINGALPHA_FS/status/882586058759618561
SeekingAlpha;2017-07-05 09:04;0;0;"Dogs Of The Dow Works Well For Consumer Discretionary ETF XLY https:// seekingalpha.com/article/408577 5-dogs-dow-works-well-consumer-discretionary-etf-xly?source=feed_f … $ AMZN $ AZO $ BBY $ CBS $ CCL $ CHTR $ CMCSA $ DG $ DIS";;;;"882586056842821632";https://twitter.com/SeekingAlpha/status/882586056842821632
IRAMarketReport;2017-07-05 08:29;0;0;"State Board of Administration of Florida Retirement System Buys 3,468,508 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2up4IvD";;;;"882577244891344898";https://twitter.com/IRAMarketReport/status/882577244891344898
chaffeybreeze;2017-07-05 08:25;0;0;"State Board of Administration of Florida Retirement System Buys 3,468,508 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2up4IvD";;;;"882576096931217410";https://twitter.com/chaffeybreeze/status/882576096931217410
StockNewsWires;2017-07-05 08:03;0;0;"$ DIS $ CMCSA : Is Verizon (VZ) Eyeing a Disney (DIS) Takeover?: http://www. StockNewsWires.com/dis-cmcsa-is-v erizon-vz-eyeing-a-disney-dis-takeover/ …";;;;"882570521551949824";https://twitter.com/StockNewsWires/status/882570521551949824
ITRADEVOL;2017-07-05 07:28;0;0;"Elevated Volatilities $ AKS $ GOOG $ GOOGL $ NBR $ AZN $ SMH $ SIRI $ TXN $ CMCSA $ GWW $ QQQ $ CBI $ XLK $ BMY $ X $ TQQQ $ SQQQ $ AA https:// marketchameleon.com/volReports/Vol atilityRankings …";;;;"882561722644615168";https://twitter.com/ITRADEVOL/status/882561722644615168
LargeVoidBot;2017-07-05 07:00;0;0;"Popular: $ JPM , $ MOV , $ DWT , $ TTEC , $ FICO , $ NOK , $ BRCD , $ OCLR , $ SLV , $ BIDU , $ POT , $ DUST , $ ITUB , $ MCHP , $ UGAZ , $ KEY , $ NUGT , $ CMCSA";;;;"882554790718300160";https://twitter.com/LargeVoidBot/status/882554790718300160
DozenStocks;2017-07-05 06:01;0;0;"Weekly S&P100 #Stocks Trend $ DOW $ DD $ FDX $ MSFT $ CAT $ FOXA $ GD $ PCLN $ CMCSA $ HAL $ INTC $ UPS $ MRK $ USB $ EMR @http:// 12Stocks.com/sp100";;@http;#Stocks;"882539902864310272";https://twitter.com/DozenStocks/status/882539902864310272
1MinuteStock;2017-07-05 05:15;0;0;"We calculated 21-day Expected Return of $ CMCSA for you: -8.53% https:// unicornbay.com/t/CMCSA.US?utm _medium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"882528234700644352";https://twitter.com/1MinuteStock/status/882528234700644352
WKRBNews;2017-07-05 04:55;0;0;"Q3 2017 Earnings Forecast for Comcast Corporation Issued By Jefferies Group $ CMCSA http:// ift.tt/2tPzRex";;;;"882523260977545217";https://twitter.com/WKRBNews/status/882523260977545217
SleekMoneycom;2017-07-05 04:52;0;0;"Chase Investment Counsel Corp Buys 37,152 Shares of Comcast Corporation $ CMCSA http:// ift.tt/2tLbb69";;;;"882522622810050561";https://twitter.com/SleekMoneycom/status/882522622810050561
midetimes;2017-07-05 04:51;0;0;"CT Mason Boosts Stake in Comcast Corporation $ CMCSA http:// ift.tt/2uoxRaj";;;;"882522357566513154";https://twitter.com/midetimes/status/882522357566513154
dailypoliticaln;2017-07-05 04:49;0;0;"Comcast Corporation $ CMCSA Shares Bought by Empire Life Investments Inc. http:// ift.tt/2sENtsQ";;;;"882521811270979584";https://twitter.com/dailypoliticaln/status/882521811270979584
WKRBNews;2017-07-05 04:48;0;0;"Q3 2017 Earnings Forecast for Comcast Corporation Issued By Jefferies Group $ CMCSA http:// ift.tt/2topefT";;;;"882521609709420549";https://twitter.com/WKRBNews/status/882521609709420549
ZolmaxNews;2017-07-05 04:48;0;0;"Rhumbline Advisers Has $303.69 Million Position in Comcast Corporation $ CMCSA http:// ift.tt/2sL9iCm";;;;"882521567552569349";https://twitter.com/ZolmaxNews/status/882521567552569349
WatchlistN;2017-07-05 04:45;0;0;"Comcast Corporation $ CMCSA Stake Raised by Albert D Mason Inc. http:// ift.tt/2todrxT";;;;"882520830080626688";https://twitter.com/WatchlistN/status/882520830080626688
DDRANTE;2017-07-05 03:07;3;3;"@cnbc @Reuters @FoxNews @abc @nytimes $ OTTV $ TMPS $ NFLX $ CMCSA $ TWC $ FOXA $ DISH $ OTTV http:// psinvestor.com/holiday-or-not -ottv-investors-cant-wait-for-wednesdays-bell/ … $ TMPS https:// vimeo.com/135063791 pic.twitter.com/81R90BcPSc";;@cnbc @Reuters @FoxNews @abc @nytimes;;"882496174283923456";https://twitter.com/DDRANTE/status/882496174283923456
StockSpotter;2017-07-05 01:18;0;0;"Bullish swing trade setups for Wed, Jul 5 include $ CMCSA $ WFT $ PG $ HST $ VGK #stocks http:// bit.ly/1eJiqiZ";;;#stocks;"882468810980081664";https://twitter.com/StockSpotter/status/882468810980081664
SM1llionaires;2017-07-05 00:14;0;0;"http:// bit.ly/2frEEeZ Keep up with this top stock trading blog for trade ideas and reviews! $ CMCSA $ SHLD $ AGN $ DB $ SBBP";;;;"882452497931030528";https://twitter.com/SM1llionaires/status/882452497931030528
chiumeister;2017-07-04 22:28;0;0;"$ CMCSA @NBCNewYork coverage of the #MacysFireworks had the worst angles, not HD quality, color bleed and awful sound. A big fat F";;@NBCNewYork;#MacysFireworks;"882425988587696128";https://twitter.com/chiumeister/status/882425988587696128
DDRANTE;2017-07-04 20:48;4;5;"@otc_watch @cnbc $ OTTV $ NFLX $ CMCSA $ DIS $ DISH @FoxNews @abc @vivaentgroup $ OTTV … http://52eda0a0ec 8926.94075926.www.smallcapnetwork.com/Viva-Entertain ment-Group-OTTV-Ready-to-Rattle-Netflix-NFLX-Hulu-and-Other-Over-the-Top-TV-Players/s/via/10/article/view/p/mid/3/id/708/ … $ TMPS https:// vimeo.com/135063791 pic.twitter.com/jLvaHbQVmE";;@otc_watch @cnbc @FoxNews @abc @vivaentgroup;;"882400819101827072";https://twitter.com/DDRANTE/status/882400819101827072
DDRANTE;2017-07-04 20:03;7;6;"$ OTTV @vivaentgroup @cnbc Previous clips $ NFLX $ CMCSA $ DIS $ DISH http://www. prnewswire.com/news-releases/ viva-entertainment-group-enters-into-joint-venture-with-oi2-media-corp-countrys-largest-provider-of-latino-focused-content-589168411.html … http://www. prnewswire.com/news-releases/ viva-entertainment-group-appoints-two-industry-veterans-to-its-board-of-directors-584262831.html … … http://52eda0a0ec 8926.94075926.www.smallcapnetwork.com/Viva-Entertain ment-Group-OTTV-Ready-to-Rattle-Netflix-NFLX-Hulu-and-Other-Over-the-Top-TV-Players/s/via/10/article/view/p/mid/3/id/708/ … pic.twitter.com/oiyaDygpTH";;@vivaentgroup @cnbc;;"882389500529328128";https://twitter.com/DDRANTE/status/882389500529328128
TedatACA;2017-07-04 17:50;0;0;"#Comcast tops U.S. as biggest advertiser, Ad Age says http:// buff.ly/2sJHbDK $ CMCSA pic.twitter.com/Tap8XgvvzN";;;#Comcast;"882355943077539841";https://twitter.com/TedatACA/status/882355943077539841
SPNewsAnalysis;2017-07-04 16:09;0;0;"Comcast Corporation $ CMCSA Earns Buy Rating from Instinet http:// ift.tt/2tJkuU4";;;;"882330529894457344";https://twitter.com/SPNewsAnalysis/status/882330529894457344
FinInvTr;2017-07-04 15:16;0;0;"Buy-And-Hold Winners In The Media/Telecom Space $ TMUS $ CMCSA - http:// buff.ly/2sJsLmU #Disney #Netflix #investing #TimeWarner #Comcast pic.twitter.com/YNmr7dydor";;;#Disney #Netflix #investing #TimeWarner #Comcast;"882317102333513729";https://twitter.com/FinInvTr/status/882317102333513729
