username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MakeItRein83;2017-07-07 22:41;0;0;"$ MSFT $ LBTYA $ LAUR This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2tmw4EM pic.twitter.com/A2midiHOz7";;;;"883516250890149890";https://twitter.com/MakeItRein83/status/883516250890149890
tickerguy;2017-07-07 22:19;4;3;"https:// market-ticker.org/post=232210 To America's Tech Companies: May You ALL Be Astroided $ msft $ goog $ bbry";;;;"883510939093544965";https://twitter.com/tickerguy/status/883510939093544965
News_Screamer;2017-07-07 22:09;0;0;"Grand Theft Auto V - Xbox 360 http:// amzn.to/29Jmxdd $ TTWO $ MSFT #gta #gta5 #gaming";;;#gta #gta5 #gaming;"883508259210088450";https://twitter.com/News_Screamer/status/883508259210088450
TrackerLed;2017-07-07 21:40;0;0;"http:// smq.tc/1VvJJhE < Stock Trading Watch List/Chat/Educational Alerts *FREE TRIAL!!! $ MSFT $ FB $ GOOGL";;;;"883501116108849152";https://twitter.com/TrackerLed/status/883501116108849152
microcapcompany;2017-07-07 21:00;0;0;"Tech Leaders: Steve Jobs & @BillGates Talks Shop In Epic Interview About Internet Of Things $ AAPL $ MSFT http:// ow.ly/aoei30dl6YR";;@BillGates;;"883490982897094656";https://twitter.com/microcapcompany/status/883490982897094656
FinInvTr;2017-07-07 20:20;0;0;"Tech's 4% Drop From Highs Signals Stretched Valuations $ AMZN $ AAPL $ GOOG $ GOOGL $ MSFT $ FB $ BABA http:// buff.ly/2sR0xqx";;;;"883480845448859648";https://twitter.com/FinInvTr/status/883480845448859648
FinInvTr;2017-07-07 20:08;0;0;"$ AAPL Is More A Retail Company Than A Tech Company | $ GOOG $ GOOGL $ MSFT $ FB $ AMZN $ BABA | http:// buff.ly/2u1uBVt";;;;"883477747879870464";https://twitter.com/FinInvTr/status/883477747879870464
ReidMyTweets1;2017-07-07 20:06;0;0;"$ GOLD $ MSFT $ LBTYA If you day trade, you must have this URL: http:// bit.ly/2tmiIbD pic.twitter.com/bJBbt2Ns0i";;;;"883477374364512257";https://twitter.com/ReidMyTweets1/status/883477374364512257
MarketRealist;2017-07-07 20:05;0;0;"Update on the US Internet Industry: Twitter, PayPal, and Alexa http://marketrealist.com?p=2189848 marketrealist.com/?p=2189848 $ GOOGL $ AMZN $ MSFT $ AAPL";;;;"883477062543171586";https://twitter.com/MarketRealist/status/883477062543171586
FinInvTr;2017-07-07 20:04;1;0;"A Small Number Of Stocks Account For 50% Of The S&P's Gains $ SPY $ AAPL $ GOOG $ GOOGL $ AMZN $ MSFT $ FB http:// buff.ly/2tQ39Jc";;;;"883476964262150144";https://twitter.com/FinInvTr/status/883476964262150144
Barchart;2017-07-07 20:00;0;1;"Today's Most Active #Options $ AAPL $ TSLA $ AMD $ BAC $ FB $ MSFT $ NVDA $ CHK $ GE $ T See Full List https://www. barchart.com/options/most-a ctive … pic.twitter.com/weJek8gzxs";;;#Options;"883475726284017664";https://twitter.com/Barchart/status/883475726284017664
FinInvTr;2017-07-07 19:58;0;0;"The Market's Top Monopolies $ MSFT $ ORCL $ CRM $ QCOM $ TSLA http:// buff.ly/2sQRiX8";;;;"883475343587364865";https://twitter.com/FinInvTr/status/883475343587364865
BatmanTradr;2017-07-07 19:43;0;1;"$ AAPL $ FB $ MSFT $ SPY Stop the SPAM you MOFO! Jason Bond is #FRAUD and #SCAM ! https:// twitter.com/MomentumSwings /status/883463710571765760 …";;;#FRAUD #SCAM;"883471489508544512";https://twitter.com/BatmanTradr/status/883471489508544512
EconomicHedge;2017-07-07 19:34;0;0;"#Microsoft 's recent layoffs was due to #TechnologicalUnemployment This will be common in ALL industries. $ MSFT https:// twitter.com/Thomas1774Pain e/status/883463172623126528 …";;;#Microsoft #TechnologicalUnemployment;"883469398106714113";https://twitter.com/EconomicHedge/status/883469398106714113
archived14_17;2017-07-07 19:28;0;0;"old $ MSFT CTO legend runs that stream/co the great @nathanmyhrvold";;@nathanmyhrvold;;"883467822671724544";https://twitter.com/archived14_17/status/883467822671724544
MaglanCapital;2017-07-07 19:24;3;11;"$ GSAT #GlobalStar Sum of Parts Valuation $10++ Buyers #FANG $ FB $ AMZN $ NFLX $ GOOG $ AAPL $ MSFT $ T $ VZ $ S $ TMUS $ CHTR $ CMCSA #SpectrumIsKing pic.twitter.com/PZxxufkLdS";;;#GlobalStar #FANG #SpectrumIsKing;"883466748623716352";https://twitter.com/MaglanCapital/status/883466748623716352
MomentumSwings;2017-07-07 19:12;0;0;"http:// smq.tc/1VvJJhE GET FREE INSTANT TOP Stock ALERTS FROM JASON BOND! [Free Trial] Offer ends soon. $ AAPL $ FB $ MSFT $ SPY";;;;"883463710571765760";https://twitter.com/MomentumSwings/status/883463710571765760
FinInvTr;2017-07-07 19:01;0;0;"Tech Down 4% From All-Time Highs; Top Names On Solid Footing $ AAPL $ GOOG $ GOOGL $ MSFT $ FB http:// buff.ly/2sW9hvv";;;;"883460920885862400";https://twitter.com/FinInvTr/status/883460920885862400
WiserProfits;2017-07-07 18:37;0;0;"Alert for $ MSFT | Impact: Low | Sentiment score: 4 | #free #stocknews #alerts in #realtime #wiserprofits http:// wiserprofits.com/article/?url=h ttp://www.cnbc.com/2017/07/07/pr-newswire-microsoft-announces-quarterly-earnings-release-date.html …";;;#free #stocknews #alerts #realtime #wiserprofits;"883455017516183552";https://twitter.com/WiserProfits/status/883455017516183552
finzine;2017-07-07 18:35;0;0;"$ MSFT Microsoft Unveils Software to Enhance Employee Productivity https:// finance.yahoo.com/news/microsoft -unveils-software-enhance-employee-220110369.html …";;;;"883454366115663872";https://twitter.com/finzine/status/883454366115663872
DanielPavlin;2017-07-07 18:26;0;1;"Baidu Acquires KITT.AI For Natural Language Technology https:// seekingalpha.com/article/408609 2?source=ansh … $ BIDU , $ AMZN , $ GOOG , $ MSFT , $ TCEHY";;;;"883452169390772226";https://twitter.com/DanielPavlin/status/883452169390772226
TheMarketsDaily;2017-07-07 18:23;0;0;"Analysts Set Microsoft Corporation $ MSFT Price Target at $70.81 http:// zpr.io/PdQ47";;;;"883451532259340288";https://twitter.com/TheMarketsDaily/status/883451532259340288
AlpacaAlerts;2017-07-07 18:21;0;0;"$ MSFT is in Scoop Pattern winning 66.67% in the past. https:// goo.gl/9sBe4W";;;;"883450805843570688";https://twitter.com/AlpacaAlerts/status/883450805843570688
ep_techinc;2017-07-07 18:15;0;0;"Microsoft loses a top exec, a day after announcing massive layoffs $ MSFT http:// read.bi/2sWkufr pic.twitter.com/DBRUfL5uiR #technology #ilo …";;;#technology #ilo;"883449381869027328";https://twitter.com/ep_techinc/status/883449381869027328
lluccipha;2017-07-07 18:13;0;0;"SAI: Microsoft loses a top exec, a day after announcing massive layoffs $ MSFT http:// read.bi/2sWkufr pic.twitter.com/klOQUZIzzw";;;;"883448927697211392";https://twitter.com/lluccipha/status/883448927697211392
SAI;2017-07-07 18:11;2;3;"Microsoft loses a top exec, a day after announcing massive layoffs $ MSFT http:// read.bi/2sWkufr pic.twitter.com/OJCNREPYxD";;;;"883448460237819904";https://twitter.com/SAI/status/883448460237819904
BI_Enterprise;2017-07-07 18:11;0;0;"Microsoft loses a top exec, a day after announcing massive layoffs $ MSFT http:// read.bi/2sWkufr pic.twitter.com/Kpr4oGmnfQ";;;;"883448454407696384";https://twitter.com/BI_Enterprise/status/883448454407696384
tasciccac;2017-07-07 18:00;1;1;"$ DJIA WKLY Best performing $ JPM $ BA $ MCD $ DD $ GS $ UNH $ MSFT $ MMM Worst $ GE $ DIS $ NKE $ MRK $ VZ $ KO $ CVX $ HD $ PFE $ XOM #Ichimoku #Dashboard pic.twitter.com/irDk3fLrsu";;;#Ichimoku #Dashboard;"883445564884619266";https://twitter.com/tasciccac/status/883445564884619266
DomsPlaying;2017-07-07 17:57;0;0;"Microsoft $ MSFT to release 2017 fiscal year results on Thursday, July 20th. Prediction: Lots of you find these tweets boring. I know. pic.twitter.com/92dvvhDgqk";;;;"883444975337451520";https://twitter.com/DomsPlaying/status/883444975337451520
FinInvTr;2017-07-07 17:57;0;0;"$ AAPL Is More A Retail Company Than A Tech Company | $ GOOG $ GOOGL $ MSFT $ FB $ AMZN $ BABA | http:// buff.ly/2tSMntT";;;;"883444952608497664";https://twitter.com/FinInvTr/status/883444952608497664
FinInvTr;2017-07-07 17:46;0;0;"Tech Down 4% From All-Time Highs; Top Names On Solid Footing $ AAPL $ GOOG $ GOOGL $ MSFT $ FB http:// buff.ly/2tT1D9Z";;;;"883442097151410176";https://twitter.com/FinInvTr/status/883442097151410176
FB__Tweets;2017-07-07 17:35;0;0;"via petedoom: So far people have gotten free shares of $ ODP $ RAD $ ZNGA $ APPL $ FB & $ msft Just hit the link & sign up. GOODLUCK ttps://t.";;;;"883439278486937600";https://twitter.com/FB__Tweets/status/883439278486937600
petedoom;2017-07-07 17:35;0;0;"So far people have gotten free shares of $ ODP $ RAD $ ZNGA $ APPL $ FB & $ msft Just hit the link & sign up. GOODLUCK https:// robinhood.com/referral/ashle yg124/?_branch_match_id=411621152938767098 …";;;;"883439270337409024";https://twitter.com/petedoom/status/883439270337409024
FB__Tweets;2017-07-07 17:34;0;0;"via petedoom: So far people have gotten shares of $ ODP $ RAD $ ZNGA $ APPL $ FB & $ msft Just hit the link & sign up. GOODLUCK ttps://t.co/Dv";;;;"883439175537709056";https://twitter.com/FB__Tweets/status/883439175537709056
FitzInvestments;2017-07-07 17:19;0;0;"$ NVTR $ NIHD $ MSFT Amazing tool for finding stock breakouts URL: http:// bit.ly/2ujGSAP pic.twitter.com/VpHXog3KJA";;;;"883435326307520512";https://twitter.com/FitzInvestments/status/883435326307520512
dpreda;2017-07-07 17:14;0;0;"Chip battle for your eyes! #VR #AI #AR #TPU #GROQ $ NVDA $ GOOGL $ FB $ QCOM $ AAPL $ MSFT $ TWTR $ INTC $ IBM $ SMH $ SOXX http://www. wired.com/2017/04/race-m ake-ai-chips-everything-heating-fast …";;;#VR #AI #AR #TPU #GROQ;"883434124387557376";https://twitter.com/dpreda/status/883434124387557376
ATFinanzascom;2017-07-07 17:10;0;0;"Nueva posición alcista en valor del DJIA: $ MSFT http://www. finanzas.com/cotizaciones/m icrosoft/analisis-tecnico.html … pic.twitter.com/qzCzQluwpe";;;;"883433033776472064";https://twitter.com/ATFinanzascom/status/883433033776472064
gurufocus;2017-07-07 17:04;0;0;"US Market Indexes Gain on Friday https://www. gurufocus.com/news/537729 $ MCD $ NKE $ MSFT pic.twitter.com/ghYUHTZVkt";;;;"883431544215547904";https://twitter.com/gurufocus/status/883431544215547904
OptionsMaxPain;2017-07-07 16:59;0;0;"#Options #maxpain chart for $ MSFT . Free options app http://www. mystockstation.com / pic.twitter.com/1rj8oCf0tQ";;;#Options #maxpain;"883430249719103490";https://twitter.com/OptionsMaxPain/status/883430249719103490
novakfund;2017-07-07 16:54;0;0;"$ OCUL $ MSFT $ ITEK Algorithmic Long/Short Signals URL: http:// bit.ly/2tmwNFE pic.twitter.com/Mg4PcEpiIS";;;;"883429092741324800";https://twitter.com/novakfund/status/883429092741324800
ITRADEVOL;2017-07-07 16:25;0;0;"Most Active After Hours Trading $ GDX $ LQD $ EEM $ BAC $ SPY $ GE $ ITB $ FCX $ EFA $ PFE $ EQT $ WFC $ MSFT $ INTC $ AAPL $ TWTR https:// marketchameleon.com/Reports/AfterH oursTrading …";;;;"883421758103179265";https://twitter.com/ITRADEVOL/status/883421758103179265
dexoidan;2017-07-07 16:24;0;0;"$ MSFT Todays trading with Microsoft Corporation for $69.46 on date July 07, 2017. #Finance";;;#Finance;"883421488765972482";https://twitter.com/dexoidan/status/883421488765972482
nerdcriollo;2017-07-07 16:24;0;0;"Hoy #Microsoft Corporation $ MSFT cerró a $69.46.";;;#Microsoft;"883421382620663813";https://twitter.com/nerdcriollo/status/883421382620663813
just_reading2;2017-07-07 16:22;0;0;"Microsoft lays off employees to boost focus on cloud as phone, surface sales drop http://www. forbes.com/sites/gurufocu s/2017/07/07/microsoft-lays-off-employees-to-boost-focus-on-cloud-as-phone-surface-sales-drop/#7b5662001f09 … $ msft $ amzn $ ibm";;;#7b5662001f09;"883420866817773568";https://twitter.com/just_reading2/status/883420866817773568
joncoleman212;2017-07-07 16:16;0;0;"$ NTES $ MSFT $ MU Find the best stocks to trade URL: http:// bit.ly/2tmnANV pic.twitter.com/AsNvxHpprQ";;;;"883419404658192384";https://twitter.com/joncoleman212/status/883419404658192384
moneymorning;2017-07-07 16:04;0;1;"The Dow closed +0.44% - 96 points - to 21,416, powered by gains in #McDonalds $ MCD , -0.42% and #Microsoft $ MSFT , +0.06% pic.twitter.com/QAlku20boh";;;#McDonalds #Microsoft;"883416420629065729";https://twitter.com/moneymorning/status/883416420629065729
SA_CAPITAL_MGT;2017-07-07 16:03;0;0;"$ NTES $ MSFT $ MU This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2tmrQN5 pic.twitter.com/VTzs4dT2yW";;;;"883416156878639104";https://twitter.com/SA_CAPITAL_MGT/status/883416156878639104
sitifatimahnet;2017-07-07 16:02;0;0;"Microsoft CIO leaves ahead of staff cuts https:// seekingalpha.com/news/3277545-m icrosoft-cio-leaves-ahead-staff-cuts?source=feed_f … $ MSFT #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"883415954994212864";https://twitter.com/sitifatimahnet/status/883415954994212864
DozenStocks;2017-07-07 16:00;0;0;"S&P500 #Stocks Trend $ WYNN $ BCR $ GD $ ADI $ KLAC $ LRCX $ AMAT $ NFLX $ BDX $ CHRW $ VRTX $ MSFT $ ETFC $ MU $ CAT $ EA @http:// 12Stocks.com/sp500";;@http;#Stocks;"883415368529616896";https://twitter.com/DozenStocks/status/883415368529616896
ProVesting;2017-07-07 16:00;0;0;"$ MSFT : Microsoft CIO leaves ahead of staff cuts: http://www. StockNewsWires.com/msft-microsoft -cio-leaves-ahead-of-staff-cuts/ …";;;;"883415336678182912";https://twitter.com/ProVesting/status/883415336678182912
SAlphaTrending;2017-07-07 16:00;0;0;"Does Dividend Growth Investing Have A Place In Your Portfolio? https:// seekingalpha.com/article/408637 0-dividend-growth-investing-place-portfolio?source=feed_t … $ ABT $ CL $ CVX $ INTC $ JNJ $ KMB $ KO $ MCD $ MO $ MSFT";;;;"883415331523313664";https://twitter.com/SAlphaTrending/status/883415331523313664
DozenStocks;2017-07-07 15:58;0;1;"Dow #Stocks Trend $ MSFT $ CAT $ INTC $ MRK $ DD $ BA $ CSCO $ AAPL $ IBM $ MCD $ JPM $ DIS $ UNH $ V $ HD $ TRV $ MMM $ AXP $ GS @http:// 12Stocks.com/dow";;@http;#Stocks;"883414968242130944";https://twitter.com/DozenStocks/status/883414968242130944
SEEKINGALPHA_FS;2017-07-07 15:57;0;0;"Microsoft CIO leaves ahead of staff cuts https:// seekingalpha.com/news/3277545-m icrosoft-cio-leaves-ahead-staff-cuts?source=twitter_sa_factset … $ MSFT";;;;"883414682228236288";https://twitter.com/SEEKINGALPHA_FS/status/883414682228236288
SAlphaTech;2017-07-07 15:57;0;0;"Microsoft CIO leaves ahead of staff cuts https:// seekingalpha.com/news/3277545-m icrosoft-cio-leaves-ahead-staff-cuts?source=twitter_salphatech … $ MSFT";;;;"883414681179701248";https://twitter.com/SAlphaTech/status/883414681179701248
MarketCurrents;2017-07-07 15:57;0;0;"Microsoft CIO leaves ahead of staff cuts https:// seekingalpha.com/news/3277545-m icrosoft-cio-leaves-ahead-staff-cuts?source=feed_f … $ MSFT";;;;"883414679992778752";https://twitter.com/MarketCurrents/status/883414679992778752
ErnestMEdsel1;2017-07-07 15:45;0;0;"DITTO SILENCE ON WHAT % CLOUD MRKT WILL EVER BUY $ MSFT AFTER BILL GATES RIP-OFFS, CRASHES, BUGS, SECURITY HACKS, WORMS FROM WINDOWS ETC https:// twitter.com/ErnestMEdsel1/ status/883411186951245824 …";;;;"883411628133240832";https://twitter.com/ErnestMEdsel1/status/883411628133240832
SwingTradeBot;2017-07-07 15:42;0;0;"Recent $ MSFT technical alerts: Stochastic Buy Signal plus 6 more alerts... https:// swingtradebot.com/equities/MSFT";;;;"883410819735834628";https://twitter.com/SwingTradeBot/status/883410819735834628
mkeller212;2017-07-07 15:39;0;0;"$ OCUL $ NVDA $ MSFT Algorithmic Long/Short Signals URL: http:// bit.ly/2tmtApD pic.twitter.com/mdymYxO8J3";;;;"883410236383662080";https://twitter.com/mkeller212/status/883410236383662080
SEEKINGALPHA_FS;2017-07-07 15:37;0;0;"Does Dividend Growth Investing Have A Place In Your Portfolio? https:// seekingalpha.com/article/408637 0-dividend-growth-investing-place-portfolio?source=twitter_sa_factset … $ ABT $ CL $ CVX $ INTC $ JNJ $ KMB $ KO $ MCD $ MO $ MSFT";;;;"883409727404646402";https://twitter.com/SEEKINGALPHA_FS/status/883409727404646402
SeekingAlpha;2017-07-07 15:37;1;2;"Does Dividend Growth Investing Have A Place In Your Portfolio? https:// seekingalpha.com/article/408637 0-dividend-growth-investing-place-portfolio?source=feed_f … $ ABT $ CL $ CVX $ INTC $ JNJ $ KMB $ KO $ MCD $ MO $ MSFT";;;;"883409725555056640";https://twitter.com/SeekingAlpha/status/883409725555056640
SAlphaTech;2017-07-07 15:30;0;0;"Goldman Is Missing The Point On FAAMG https:// seekingalpha.com/article/408611 9-goldman-missing-point-faamg?source=feed_tags … $ AAPL $ AMZN $ FB $ GOOG $ MSFT";;;;"883407786834485248";https://twitter.com/SAlphaTech/status/883407786834485248
jonostradeideas;2017-07-07 15:19;0;0;"$ MSFT $ MMSI $ MNKD Tired of missing the hottest trades? Try MAX ALPHA URL: http:// bit.ly/2ujDYf5 pic.twitter.com/dLB7xmcGHT";;;;"883405200223895552";https://twitter.com/jonostradeideas/status/883405200223895552
lilnickysmith;2017-07-07 15:14;0;0;"$ MSFT pic.twitter.com/vdyfbqimgw";;;;"883403877550235649";https://twitter.com/lilnickysmith/status/883403877550235649
FASTGraphs;2017-07-07 15:07;0;0;"Will You Profit From Market Folly? https:// seekingalpha.com/article/408179 6-will-profit-market-folly?source=tweet … $ BBL $ GD $ HMN $ MSFT $ SCHD $ SPHD $ SPY";;;;"883402148477665280";https://twitter.com/FASTGraphs/status/883402148477665280
FB__Tweets;2017-07-07 15:06;0;0;"via petedoom: Anyone else want a FREE SHARE? TOTALLY FREE - sign up via the link - You can actually get $ FB $ MSFT or $ APPL ttps://t.co/DvY";;;;"883401956332417024";https://twitter.com/FB__Tweets/status/883401956332417024
uav4africa;2017-07-07 14:53;0;0;"cnntech: The cuts impact employees primarily outside the United States. http:// cnnmon.ie/2tpn4OM $ MSFT #tech";;;#tech;"883398522342490113";https://twitter.com/uav4africa/status/883398522342490113
ErnestMEdsel1;2017-07-07 14:52;0;0;"NADELLA $ MSFT FEELS PAIN OF $ AMZN AWS CRUSHING IT. GINNI $ IBM CLOUD PAIN 10x WORSE AS HER OLD IRON LEGACY AIN'T GONNA GET z-RAPED AGAIN https:// twitter.com/RamseyComms/st atus/883395705447915520 …";;;;"883398244054614018";https://twitter.com/ErnestMEdsel1/status/883398244054614018
cnntech;2017-07-07 14:51;3;4;"The cuts impact employees primarily outside the United States. http:// cnnmon.ie/2tpn4OM $ MSFT";;;;"883397958242193408";https://twitter.com/cnntech/status/883397958242193408
LTeeitup;2017-07-07 14:49;0;0;"Took quick scalp in Mr Softie $ MSFT , #PS60 @Accessatrader . pic.twitter.com/HIA4BkzM7u";;@Accessatrader;#PS60;"883397629589151744";https://twitter.com/LTeeitup/status/883397629589151744
BokuPayByMobile;2017-07-07 14:48;1;2;"Boku and $ MSFT introduce 3 new markets in their ever-expanding direct carrier billing relationship via @ThePaypers https://www. thepaypers.com/default/boku-t o-boost-microsoft-direct-carrier-billing-connections/769443-0 …";;@ThePaypers;;"883397426735796228";https://twitter.com/BokuPayByMobile/status/883397426735796228
ErnestMEdsel1;2017-07-07 14:48;0;0;"AS DESPERATE AND CLUELESS AS $ IBM GINNI, NADELLA $ MSFT CAN'T TELL YA HOW HIS CLOUD WILL SELL 2 POTENTIAL CLIENTS W/ BILL GATES WINDOWS PTSD https:// twitter.com/YahooFinance/s tatus/883023065847824384 …";;;;"883397420716969984";https://twitter.com/ErnestMEdsel1/status/883397420716969984
ErnestMEdsel1;2017-07-07 14:45;0;0;"AWS ANDRE: UNLIKE NADELLA $ MSFT , ALL POTENTIAL CLOUD CLIENTS HAVE PTSD OVER BILL GATES WINDOWS RIPOFFS + NIGHTMARES, LOTSA SECURITY HOLES! pic.twitter.com/AWINrnpcaN";;;;"883396623723773958";https://twitter.com/ErnestMEdsel1/status/883396623723773958
RamseyComms;2017-07-07 14:42;0;1;"#ICYMI : Thousands of layoffs coming to @Microsoft $ MSFT https:// techcrunch.com/2017/07/06/mic rosoft-confirms-layoff-reports-reorganization-expected-to-impact-thousands/ …";;@Microsoft;#ICYMI;"883395705447915520";https://twitter.com/RamseyComms/status/883395705447915520
InvestingLatest;2017-07-07 14:41;0;0;"BreakoutStocks: New breakout highs for $ MSFT , $ DGLY , $ THLD , $ AVGR http:// topbreakoutstocks.com/high";;;;"883395489969852416";https://twitter.com/InvestingLatest/status/883395489969852416
ErnestMEdsel1;2017-07-07 14:40;0;0;"AWS ANDRE SAYS NADELLA $ MSFT CLUELESS W/ CLOUD SALES REORG. HAS NO IDEA THAT LAST BIG CLOUD CLIENTS 2 CATCH R $ IBM WHO HATE WINDOWS RIPOFFS pic.twitter.com/0QviHlYaDz";;;;"883395290513809410";https://twitter.com/ErnestMEdsel1/status/883395290513809410
BreakoutStocks;2017-07-07 14:36;0;0;"New breakout highs for $ MSFT , $ DGLY , $ THLD , $ AVGR http:// topbreakoutstocks.com/high";;;;"883394350108954624";https://twitter.com/BreakoutStocks/status/883394350108954624
ErnestMEdsel1;2017-07-07 14:34;0;0;"DINNER (ACTUALLY LUNCH) W/ AWS ANDRE. SAYS $ AMZN LOL! AT NADELLA $ MSFT "CLOUD SALES REORG". SAID "NADELLA CAN'T TELL YA WHAT CLOUD IS" pic.twitter.com/mJnasItVLQ";;;;"883393766983213056";https://twitter.com/ErnestMEdsel1/status/883393766983213056
MarketRealist;2017-07-07 14:30;0;0;"Tech Updates: Microsoft, Tesla, Amazon, and More http://marketrealist.com?p=2189811 marketrealist.com/?p=2189811 $ MSFT $ AMZN $ NVDA $ COMP -INDEX";;;;"883392756051197955";https://twitter.com/MarketRealist/status/883392756051197955
jonostradeideas;2017-07-07 14:14;0;0;"$ MSFT If you day trade, you must have this URL: http:// bit.ly/2tmwzhT pic.twitter.com/oGW38Stg6E";;;;"883388862319296512";https://twitter.com/jonostradeideas/status/883388862319296512
HoughAssetMgmt;2017-07-07 14:09;0;0;"$ MSFT $ FB $ DRYS Stop wasting money on chat rooms, check out this Watch List! URL: http:// bit.ly/2uk6oWl pic.twitter.com/n7lSUSWC2W";;;;"883387457919758337";https://twitter.com/HoughAssetMgmt/status/883387457919758337
ryanmathews;2017-07-07 13:59;0;0;"$ MSFT HOD sitting above sma50 on daily. strong day";;;;"883385011575107585";https://twitter.com/ryanmathews/status/883385011575107585
WinstonWolfe220;2017-07-07 13:52;0;0;"Big delta trade: buy 8k $ MSFT 100 21 July 17 74 call @21¢ buy 4k $ MSFT 100 21 July 17 72.5 call @47¢";;@21 @47;;"883383327167840261";https://twitter.com/WinstonWolfe220/status/883383327167840261
EZProbTrade;2017-07-07 13:45;0;0;"BTC $ MSFT 7 Jul 17 69.00P 0.01d";;;;"883381550691237888";https://twitter.com/EZProbTrade/status/883381550691237888
newbieHH;2017-07-07 13:45;0;0;"http:// prntscr.com/fsw4an $ MSFT D";;;;"883381346135150592";https://twitter.com/newbieHH/status/883381346135150592
finzine;2017-07-07 13:35;0;0;"$ MSFT Microsoft's Big Plans for India Run Into Trouble http:// finance.yahoo.com/r/e9b0cd31-87a a-3c2c-bfe8-273d203b9973/microsofts-big-plans-india-run-trouble …";;;;"883379063707979776";https://twitter.com/finzine/status/883379063707979776
Dmoneydtx;2017-07-07 13:30;0;0;"$ msft running on high vol";;;;"883377664886702080";https://twitter.com/Dmoneydtx/status/883377664886702080
SAlphaTech;2017-07-07 13:30;0;0;"Re-Examining LG Display, And The Ramp-Up In China https:// seekingalpha.com/article/408584 2-re-examining-lg-display-ramp-china?source=feed_tags … $ AAPL $ AUO $ MSFT $ LPL";;;;"883377637577506817";https://twitter.com/SAlphaTech/status/883377637577506817
luketaylornyc;2017-07-07 13:29;0;0;"$ NVDA $ NFLX $ MSFT Seriously brilliant tool for traders, check it out URL: http:// bit.ly/2ukctSP pic.twitter.com/50fj9fNUlR";;;;"883377417053667328";https://twitter.com/luketaylornyc/status/883377417053667328
AvengerBailBnds;2017-07-07 13:25;0;0;"$ FB Anyone else buying puts?? I'm seeing some big movement coming. $ MSFT";;;;"883376514812608513";https://twitter.com/AvengerBailBnds/status/883376514812608513
amartino;2017-07-07 13:22;0;1;""Combined $ AMZN $ MSFT and $ GOOG doled out $31.5 billion on 2016 in CAPEX and capital leases" #Cloud #HablameDeInversiones";;;#Cloud #HablameDeInversiones;"883375621400932352";https://twitter.com/amartino/status/883375621400932352
SpeedyCalls;2017-07-07 13:16;0;1;"$ MSFT 69.5 Calls SELLING Activity expiring on 7th Jul, Vol 2759";;;;"883374231735721984";https://twitter.com/SpeedyCalls/status/883374231735721984
JasonBPorsche;2017-07-07 13:09;0;0;"http:// smq.tc/1VvJJhE Trading Guru Jason Bond has a [FREE TRIAL] for You!!! $ MSFT $ ALK $ RCI $ JNN $ HA $ PRGO";;;;"883372355707322370";https://twitter.com/JasonBPorsche/status/883372355707322370
15minofPham;2017-07-07 12:52;0;0;"Mid-day TOP of range: $ JNPR 100, $ PHG 97, $ MSFT 96, $ AVGO $ DHI $ ORCL 95, $ AAPL 94, $ MCD $ TXN 93, $ AAOI $ NFLX 92";;;;"883368207272300544";https://twitter.com/15minofPham/status/883368207272300544
SmartStockNews;2017-07-07 12:49;0;0;"$ MSFT #Microsoft : July Brings Another Sales Reorg and Headcount Reduction - https:// goo.gl/gj4UYr";;;#Microsoft;"883367496555798528";https://twitter.com/SmartStockNews/status/883367496555798528
davidmoadel;2017-07-07 12:41;0;3;"$ AAPL #Apple 's Dividend Potential Is Almost Unbelievable https:// seekingalpha.com/article/408630 1-apples-dividend-potential-almost-unbelievable … #stockmarket #stocks #investing #finance $ QQQ $ SPY $ MSFT $ F";;;#Apple #stockmarket #stocks #investing #finance;"883365490978164736";https://twitter.com/davidmoadel/status/883365490978164736
angeltrader1983;2017-07-07 12:40;0;0;"http:// smq.tc/1VvJJhE Learn [Jason Bonds] Trading Secrets Now!!! Free Trial. $ msft $ wmt $ gme";;;;"883365202208608256";https://twitter.com/angeltrader1983/status/883365202208608256
RobEvans9218;2017-07-07 12:34;0;1;"$ TSLA $ SHLD $ MSFT Stop wasting money on chat rooms, check out this Watch List! URL: http:// bit.ly/2uk7oJY pic.twitter.com/AG13lDKyCb";;;;"883363583429685248";https://twitter.com/RobEvans9218/status/883363583429685248
jamestockman666;2017-07-07 12:32;0;1;"Love it $ MSFT UP .90 on news. Yes they are going big here on #Cloud .";;;#Cloud;"883363056524382208";https://twitter.com/jamestockman666/status/883363056524382208
jamestockman666;2017-07-07 12:26;0;1;"up .90 cents for the news well done $ MSFT";;;;"883361677735055361";https://twitter.com/jamestockman666/status/883361677735055361
TipRanksFeed;2017-07-07 12:25;0;0;"5-star analyst Brad Reback from Stifel Nicolaus reiterated a Buy on $ MSFT . https://www. tipranks.com/analysts/brad- reback …";;;;"883361315833741314";https://twitter.com/TipRanksFeed/status/883361315833741314
