username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OptionsMaxPain;2017-07-05 23:59;0;0;"#Options #maxpain chart for $ SBUX . Free options app http://www. mystockstation.com / pic.twitter.com/21gSv43rQs";;;#Options #maxpain;"882811103490830336";https://twitter.com/OptionsMaxPain/status/882811103490830336
1MinuteStock;2017-07-05 23:49;0;0;"Wondering about risks of $ SBUX ? The 21-day volatility is 3.67% https:// unicornbay.com/t/SBUX.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"882808584446160896";https://twitter.com/1MinuteStock/status/882808584446160896
StockTradingDVD;2017-07-05 23:03;0;0;"http:// bit.ly/2fpdx4j < $50K profit? Not bad for a new trader learning from Jason Bonds Picks! $ CEMP $ SBUX $ ATVI";;;;"882797069525598209";https://twitter.com/StockTradingDVD/status/882797069525598209
AlexMLamon;2017-07-05 20:38;1;6;"Should you buy that stock? Great analysis tool, here's an example with $ SBUX http://www. nasdaq.com/g00/symbol/sbu x/guru-analysis?i10c.referrer=http%3A%2F%2Fwww.nasdaq.com%2Fsymbol%2Fsbux%2Fguru-analysis … #busedu #finlit #investing";;;#busedu #finlit #investing;"882760710375211008";https://twitter.com/AlexMLamon/status/882760710375211008
Tunaman4u2;2017-07-05 20:12;0;1;"$ SBUX nearing buy time pic.twitter.com/5v8wijfadg";;;;"882754050005114880";https://twitter.com/Tunaman4u2/status/882754050005114880
1reasonIns;2017-07-05 20:04;0;0;"Life Insurance Exam: Top 10 Ways To Ace Your Test https:// 1reason.com/ins/insurance- tips-advice/life-insurance-exam-top-10-ways-ace-test/ … #lifeinsurance $ SBUX $ KO $ PEP $ SPY";;;#lifeinsurance;"882752164644478977";https://twitter.com/1reasonIns/status/882752164644478977
ShapsterD;2017-07-05 19:38;0;2;"Starbucks: Needy customers and shareholders all want the same thing $ SBUX pic.twitter.com/0QXiqJMsv7";;;;"882745459097337856";https://twitter.com/ShapsterD/status/882745459097337856
NPPtrades;2017-07-05 19:06;0;0;"We are also looking to sell puts in $ DDD $ SBUX and $ TSLA as they near there 200sma's.";;;;"882737503060467712";https://twitter.com/NPPtrades/status/882737503060467712
LigeiroDiego;2017-07-05 17:40;0;0;"$ SBUX - Estados Unidos: Índice Nasdaq Composite fecha em alta de +0,67% nesta quarta-feira, 05 de julho de 2017 http:// br.advfn.com/noticias/PAPER BR/2017/artigo/75179024?adw=1126416 …";;;;"882715802188877824";https://twitter.com/LigeiroDiego/status/882715802188877824
TMFStoffel;2017-07-05 17:04;2;3;"Outside my normal focus, but I bet just about all of you are #Coffee drinkers. Find out what you're missing: https:// medium.com/@stoffel.brian /the-real-reason-coffee-at-starbucks-tastes-bitter-and-burned-b4ab8ab81919 … $ SBUX";;@stoffel;#Coffee;"882706705708179456";https://twitter.com/TMFStoffel/status/882706705708179456
MarketRealist;2017-07-05 16:21;0;0;"How Soft Commodity Prices Trended Last Week http://marketrealist.com?p=2183501 marketrealist.com/?p=2183501 $ GMCR $ SBUX $ MCD $ DNKN";;;;"882696078000312320";https://twitter.com/MarketRealist/status/882696078000312320
NTERep;2017-07-05 16:17;0;0;"$ SBUX has always opposed @realDonaldTrump but since election $ SBUX up nearly 14%. I wonder why Way to go @realDonaldTrump #MAGA";;@realDonaldTrump @realDonaldTrump;#MAGA;"882695016677875717";https://twitter.com/NTERep/status/882695016677875717
MarketRealist;2017-07-05 16:06;0;0;"What’s Behind the Decline in Starbucks Stock Price http://marketrealist.com?p=2186390 marketrealist.com/?p=2186390 $ SBUX $ DNKN $ MCD $ DPZ";;;;"882692287045804034";https://twitter.com/MarketRealist/status/882692287045804034
FAAssembly;2017-07-05 16:05;0;0;"Curious about why $ SBUX is falling? Check out this report: http:// marketrealist.com/2017/07/starbu cks-stock-falling/ … #advisors";;;#advisors;"882691871516098563";https://twitter.com/FAAssembly/status/882691871516098563
StockNewsWires;2017-07-05 15:28;0;0;"$ SBUX : Brooklyn Coffee Shop Locks Unicorn Horns With Starbucks: http://www. StockNewsWires.com/sbux-brooklyn- coffee-shop-locks-unicorn-horns-with-starbucks/ …";;;;"882682570433077254";https://twitter.com/StockNewsWires/status/882682570433077254
MarketRealist;2017-07-05 15:12;0;0;"Why Starbucks Stock Has Been Falling http://marketrealist.com?p=2184667 marketrealist.com/?p=2184667 $ SBUX $ DNKN $ MCD $ DPZ";;;;"882678491627614208";https://twitter.com/MarketRealist/status/882678491627614208
SPNewsAnalysis;2017-07-05 14:29;0;0;"20,624 Shares in Starbucks Corporation $ SBUX Acquired by HPM Partners LLC http:// ift.tt/2tqaLjG";;;;"882667840695939076";https://twitter.com/SPNewsAnalysis/status/882667840695939076
ProfectuSystems;2017-07-05 14:12;0;0;"Fundamental Income Generator trading system: https:// profectussystems.autotradenow.com/details/769944 39 … #fundamental #income $ PSX $ MON $ BUD $ UTX $ AAPL $ BAC $ SBUX $ NKE";;;#fundamental #income;"882663534504620032";https://twitter.com/ProfectuSystems/status/882663534504620032
IRAMarketReport;2017-07-05 13:25;0;0;"Girard Partners LTD. Increases Stake in Starbucks Corporation $ SBUX http:// ift.tt/2sqzmDo";;;;"882651593744814080";https://twitter.com/IRAMarketReport/status/882651593744814080
chaffeybreeze;2017-07-05 13:25;0;0;"Girard Partners LTD. Increases Stake in Starbucks Corporation $ SBUX http:// ift.tt/2sqzmDo";;;;"882651571984769024";https://twitter.com/chaffeybreeze/status/882651571984769024
Philivorypoker;2017-07-05 13:06;0;3;"Wow there's low and then there's ripping off the @girlscouts low @Starbucks $ SBUX pic.twitter.com/sFQNDO3mM6";;@girlscouts @Starbucks;;"882646872720105472";https://twitter.com/Philivorypoker/status/882646872720105472
Pita_bite;2017-07-05 12:50;0;1;"I think these guys hang out at the same $ SBUX or something . $ baba $ amzn $ googl . Alibaba reveals Echo-like smart speaker";;;;"882642875694985216";https://twitter.com/Pita_bite/status/882642875694985216
EatSleepNTrade;2017-07-05 12:28;0;0;"I'm a $ SBUX buyer around 55-56";;;;"882637327838916608";https://twitter.com/EatSleepNTrade/status/882637327838916608
jpu19;2017-07-05 12:24;0;0;"$ SBUX -0,67% en zona de sobreventa";;;;"882636200586219520";https://twitter.com/jpu19/status/882636200586219520
ManMadeMaterial;2017-07-05 11:38;0;0;"Whole Foods is one of the most overrated establishments - right up there with Starbucks, Five Guys, & Chik-Fil-A. $ WFM $ SBUX $ AMZN";;;;"882624749205114880";https://twitter.com/ManMadeMaterial/status/882624749205114880
SelenaMaranjian;2017-07-05 11:16;0;0;"These 10 Jobs Have Above-Average Pay Growth @themotleyfool #jobs #career $ AMZN , $ SBUX https://www. fool.com/careers/2017/0 7/05/these-10-jobs-have-above-average-pay-growth.aspx …";;@themotleyfool;#jobs #career;"882619076459323392";https://twitter.com/SelenaMaranjian/status/882619076459323392
tradingplays;2017-07-05 10:53;0;0;"$ SBUX 200day/trendline confluence just below.. pic.twitter.com/kmIbZHgx9z";;;;"882613308225798146";https://twitter.com/tradingplays/status/882613308225798146
EDENSCLIPPS;2017-07-05 10:49;0;1;"$ AAPL $ MSFT $ GOOGL $ PYPL $ SBUX $ AMZN $ CAR Hike Hike Go Long @jimcramer pic.twitter.com/ZSpYnjckzx";;@jimcramer;;"882612526109700096";https://twitter.com/EDENSCLIPPS/status/882612526109700096
SpeedyCalls;2017-07-05 10:25;0;1;"$ SBUX 50 Puts SELLING Activity expiring on 19th Jan, Vol 2000";;;;"882606311560630272";https://twitter.com/SpeedyCalls/status/882606311560630272
whotrades;2017-07-05 10:22;0;0;"These 10 Jobs Have Above-Average Pay Growth http:// bit.ly/050717AMZN1 $ AMZN $ SBUX pic.twitter.com/3axdPxywFM";;;;"882605715893997568";https://twitter.com/whotrades/status/882605715893997568
1simpletrader;2017-07-05 09:47;0;0;"$ XLY 50 day has flipped into resistance. some notable names $ AMZN $ HD $ DIS $ SBUX pic.twitter.com/RY648hWNAj";;;;"882596806927974401";https://twitter.com/1simpletrader/status/882596806927974401
SweetPlatform;2017-07-05 09:28;0;0;"SBUX Top news - Jul 5th, 2017 $ SBUX http:// https:// goo.gl/F1BdKi";;;;"882591979825229824";https://twitter.com/SweetPlatform/status/882591979825229824
JorelLaraKalel;2017-07-05 09:16;0;0;"Yum China Earnings Due: What To Expect From Hot Restaurant Stock $ YUMC http:// bit.ly/2sMfV7r http:// bit.ly/TTSYUMC $ YUM $ MCD $ SBUX $ DPZ";;;;"882589122107510784";https://twitter.com/JorelLaraKalel/status/882589122107510784
StockTradePicks;2017-07-05 09:10;0;1;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ SBUX $ LMT $ KORS $ WMB $ HSY $ TRV $ NTI $ NGG $ ETFC $ IMGN";;;;"882587402887352324";https://twitter.com/StockTradePicks/status/882587402887352324
teamcoworker;2017-07-05 09:01;0;1;"Baristas at @Starbucks are calling for equal #paidleave for store employees→ https://www. coworker.org/petitions/star bucks-don-t-leave-us-barista-dads-out … #ToBeAPartner $ SBUX https:// twitter.com/TheMovement/st atus/881995722215874560 …";;@Starbucks;#paidleave #ToBeAPartner;"882585222348505088";https://twitter.com/teamcoworker/status/882585222348505088
JimPShepard;2017-07-05 08:31;0;0;"Starbucks: Time To Buy? https:// seekingalpha.com/article/408560 8-starbucks-time-buy?source=tweet … $ SBUX";;;;"882577602774523904";https://twitter.com/JimPShepard/status/882577602774523904
uk_stocktweets;2017-07-05 08:25;0;0;"#Stocks #Investors Get Latest on $ SBUX & How they look to improve #Profits & Grow Sales in Article by @TradeZer0 >> http:// ow.ly/Vn8X30dkqrE pic.twitter.com/91Ft7PmX1x";;@TradeZer0;#Stocks #Investors #Profits;"882576084881080321";https://twitter.com/uk_stocktweets/status/882576084881080321
dailypoliticaln;2017-07-05 08:09;0;0;"Investment Analysts’ Weekly Ratings Changes for Starbucks Corporation $ SBUX http:// ift.tt/2tg9zAW";;;;"882572107846225920";https://twitter.com/dailypoliticaln/status/882572107846225920
archna2011;2017-07-05 07:36;0;0;"$ SBUX coming towards 200SMA. On my watchlist for a possible buy";;;;"882563937866272768";https://twitter.com/archna2011/status/882563937866272768
newswelldone;2017-07-05 07:27;0;0;"$ YUM $ SBUX $ YUMC $ MCD $ DPZ : Yum China Earnings Due: What To Expect From Hot Restaurant Stock: http://www. StockNewsWires.com/yum-sbux-yumc- mcd-dpz-yum-china-earnings-due-what-to-expect-from-hot-restaurant-stock/ …";;;;"882561473729265664";https://twitter.com/newswelldone/status/882561473729265664
JeffMacke;2017-07-05 06:44;1;7;"Pro-Moving Tip: with an empty can of seltzer and burn-preventing golf-glove you'll hardly notice the missing coffee mugs. $ SBUX pic.twitter.com/2y0uDT96f8";;;;"882550765931208704";https://twitter.com/JeffMacke/status/882550765931208704
Stockerroo;2017-07-05 06:36;0;0;"http:// smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out! $ AMZN $ SBUX $ RIG";;;;"882548701129867264";https://twitter.com/Stockerroo/status/882548701129867264
WKRBNews;2017-07-05 04:55;0;0;"Starbucks Corporation $ SBUX Position Lowered by Henderson Group PLC http:// ift.tt/2uot1K2";;;;"882523259392196608";https://twitter.com/WKRBNews/status/882523259392196608
midetimes;2017-07-05 04:51;0;0;"Princeton Alpha Management LP Purchases New Stake in Starbucks Corporation $ SBUX http:// ift.tt/2uowPv2";;;;"882522319775821824";https://twitter.com/midetimes/status/882522319775821824
dailypoliticaln;2017-07-05 04:49;0;0;"Starbucks Corporation $ SBUX Position Raised by Pekin Singer Strauss Asset Management IL http:// ift.tt/2to1wAl";;;;"882521806732742656";https://twitter.com/dailypoliticaln/status/882521806732742656
WKRBNews;2017-07-05 04:48;0;0;"Starbucks Corporation $ SBUX Position Lowered by Henderson Group PLC http:// ift.tt/2sEPTId";;;;"882521607566225409";https://twitter.com/WKRBNews/status/882521607566225409
ZolmaxNews;2017-07-05 04:48;0;0;"20,624 Shares in Starbucks Corporation $ SBUX Acquired by HPM Partners LLC http:// ift.tt/2tfSPcW";;;;"882521579577643008";https://twitter.com/ZolmaxNews/status/882521579577643008
SleekMoneycom;2017-07-05 04:27;0;0;"Investors Purchase Large Volume of Starbucks Corporation Put Options $ SBUX http:// ift.tt/2tfQtuv";;;;"882516254136950784";https://twitter.com/SleekMoneycom/status/882516254136950784
uk_stocktweets;2017-07-05 03:35;0;0;"You #Trading #Nasdaq #Stocks ? Latest on $ SBUX & How they look to improve #Profits in this Article by @TradeZer0 >> http:// ow.ly/ZRHx30dkqpV pic.twitter.com/ycMzurdskV";;@TradeZer0;#Trading #Nasdaq #Stocks #Profits;"882503086803222528";https://twitter.com/uk_stocktweets/status/882503086803222528
SSaints1;2017-07-05 00:26;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"882455687938363392";https://twitter.com/SSaints1/status/882455687938363392
OptionAlarm;2017-07-04 23:15;0;0;"It's a stock-pickers market again. Recent winners include $ NFLX $ JWN $ TSLA $ NVDA $ BABA $ SBUX Free Trials, hitting swing winners since 2006";;;;"882437646970236928";https://twitter.com/OptionAlarm/status/882437646970236928
FinInvTr;2017-07-04 23:09;0;0;"25 High-Quality Businesses Likely To Outperform During A Down-Cycle $ PG $ DIS $ FB $ BABA $ SBUX http:// buff.ly/2teGvJK #investing pic.twitter.com/aRUNIdWXX1";;;#investing;"882436128867069952";https://twitter.com/FinInvTr/status/882436128867069952
NasdaqReporter;2017-07-04 21:56;0;0;"$ SBUX Comparable store sales were up 7% in China in the latest quarter against 3% growth in China and Asia Pacific region.";;;;"882417906415521793";https://twitter.com/NasdaqReporter/status/882417906415521793
NasdaqReporter;2017-07-04 21:55;0;0;"$ SBUX Starbucks’ comparable store sales in the U.S. have slowed in the latest two quarters";;;;"882417665616338944";https://twitter.com/NasdaqReporter/status/882417665616338944
NasdaqReporter;2017-07-04 21:55;0;0;"$ SBUX has been consistently adding newer stores globally";;;;"882417544791019520";https://twitter.com/NasdaqReporter/status/882417544791019520
NasdaqReporter;2017-07-04 21:54;0;0;"$ SBUX Starbucks currently has around 26,000 stores around the world.";;;;"882417476163842049";https://twitter.com/NasdaqReporter/status/882417476163842049
NasdaqReporter;2017-07-04 21:54;0;0;"$ SBUX Starbucks (NYSE: SBUX) fell below its 50-day moving average recently .";;;;"882417411923824640";https://twitter.com/NasdaqReporter/status/882417411923824640
NasdaqReporter;2017-07-04 21:54;0;0;"$ SBUX Starbucks’ growth prospects in both the U.S. and China – two of its biggest markets – are strong";;;;"882417308706254848";https://twitter.com/NasdaqReporter/status/882417308706254848
NasdaqReporter;2017-07-04 21:54;0;0;"$ SBUX Recent fall in Starbucks stock makes it a good buying opportunity";;;;"882417266352164865";https://twitter.com/NasdaqReporter/status/882417266352164865
jasonfrink;2017-07-04 21:31;0;0;"Peets > Coffee Beanery^2 > $ SBUX";;;;"882411492821180417";https://twitter.com/jasonfrink/status/882411492821180417
SEEKINGALPHA_FS;2017-07-04 20:46;0;1;"Happy Birthday, Pink Portfolio! https:// seekingalpha.com/article/408570 5-happy-birthday-pink-portfolio?source=twitter_sa_factset … $ DIS $ AAPL $ NKE $ SBUX $ VFC";;;;"882400183924834304";https://twitter.com/SEEKINGALPHA_FS/status/882400183924834304
SeekingAlpha;2017-07-04 20:46;0;0;"Happy Birthday, Pink Portfolio! https:// seekingalpha.com/article/408570 5-happy-birthday-pink-portfolio?source=feed_f … $ DIS $ AAPL $ NKE $ SBUX $ VFC";;;;"882400182347849728";https://twitter.com/SeekingAlpha/status/882400182347849728
ExactOptionPick;2017-07-04 20:30;1;0;"ACTIVE TRADERS choose one of these FREE trading guides: http:// ow.ly/eupM30diGkH $ NFLX $ TSLA $ AAPL $ SBUX $ GS $ FB $ AMZN $ GOOGL $ NVDA";;;;"882396154964713472";https://twitter.com/ExactOptionPick/status/882396154964713472
FinInvTr;2017-07-04 18:07;0;0;"Best Long-Term Winners In The Consumer/Retail Space $ AMZN $ SBUX $ HD $ SIRI $ XLP $ XLY http:// buff.ly/2uHdZP3 #Amazon #Starbucks #Siri #HD pic.twitter.com/psQricUgh5";;;#Amazon #Starbucks #Siri #HD;"882360123670310914";https://twitter.com/FinInvTr/status/882360123670310914
FinInvTr;2017-07-04 17:40;0;0;"25 High-Quality Businesses Likely To Outperform During A Down-Cycle $ PG $ DIS $ FB $ BABA $ SBUX http:// buff.ly/2swIRoV";;;;"882353325957623812";https://twitter.com/FinInvTr/status/882353325957623812
TranscriptDaily;2017-07-04 17:35;0;0;"Somewhat Favorable News Coverage Likely to Affect Starbucks Corporation $ SBUX Stock Price http:// ift.tt/2snm22V";;;;"882352244968108032";https://twitter.com/TranscriptDaily/status/882352244968108032
billmart67;2017-07-04 17:27;0;0;"With the way he runs $ SBUX that will never happen!";;;;"882350260215009280";https://twitter.com/billmart67/status/882350260215009280
FinInvTr;2017-07-04 16:22;0;0;"Best Long-Term Winners In The Consumer/Retail Space $ AMZN $ SBUX $ HD $ SIRI $ XLP $ XLY http:// buff.ly/2t6IIXC";;;;"882333921157013506";https://twitter.com/FinInvTr/status/882333921157013506
FinInvTr;2017-07-04 16:07;0;0;"Favorite Brands Among Teens $ NKE v. $ ADDYY $ SBUX v. $ MCD http:// buff.ly/2umIQBe #teens #stocks #investing #trading #Nike #Adidas #Starbucks pic.twitter.com/WqiezE1V5d";;;#teens #stocks #investing #trading #Nike #Adidas #Starbucks;"882329968474247168";https://twitter.com/FinInvTr/status/882329968474247168
FinInvTr;2017-07-04 16:00;0;0;"Favorite Brands Among Teens $ NKE v. $ ADDYY $ SBUX v. $ MCD http:// buff.ly/2sw1CbQ";;;;"882328404036550659";https://twitter.com/FinInvTr/status/882328404036550659
NewsToDesk;2017-07-04 14:59;0;0;"$ SBUX : Why Investing In China Has Been ‘Dead Money’ Over The Past …: http://www. StockNewsWires.com/sbux-why-inves ting-in-china-has-been-dead-money-over-the-past/ …";;;;"882312813355466752";https://twitter.com/NewsToDesk/status/882312813355466752
MangoldX;2017-07-04 14:47;0;2;"Starbucks: Time To Buy? $ SBUX http://www. seekingalpha.com/article/4085608";;;;"882309894992429057";https://twitter.com/MangoldX/status/882309894992429057
dakotafinancial;2017-07-04 13:53;0;0;"Starbucks Corporation $ SBUX Stake Raised by Massmutual Trust Co. FSB ADV http:// ift.tt/2smHbtW";;;;"882296260581085185";https://twitter.com/dakotafinancial/status/882296260581085185
EconCalend;2017-07-04 13:44;0;0;"Coffee Prices: Robusta Range Bound, Arabica Continues Recovery Off of 16-Month Low http://www. economiccalendar.com/2017/07/04/cof fee-prices-robusta-range-bound-arabica-continues-recovery-off-of-16-month-low/ … $ coffee #coffee $ sbux";;;#coffee;"882294024757018624";https://twitter.com/EconCalend/status/882294024757018624
StockSaints;2017-07-04 13:27;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"882289860022816769";https://twitter.com/StockSaints/status/882289860022816769
leahanneta;2017-07-04 11:19;0;0;"07/03/17 Volume Leader #90 - SBUX 4,575,200 Starbucks Corp $ SBUX 58.25 -0.06 -0.10% High today of 58.99 day lo https:// investorshangout.com/post/view?id=4 641780 …";;;#90;"882257523004375044";https://twitter.com/leahanneta/status/882257523004375044
uk_stocktweets;2017-07-04 11:05;0;0;"#Stocks #Investors Get Latest on $ SBUX & How they look to improve #Profits & Grow Sales in Article by @TradeZer0 >> http:// ow.ly/Ci9f30di6UO pic.twitter.com/cTKE7bGvGz";;@TradeZer0;#Stocks #Investors #Profits;"882254010186682368";https://twitter.com/uk_stocktweets/status/882254010186682368
tvp101;2017-07-04 09:38;0;0;"$ SBUX This is a must join site! #InvestorsHangout $ DMSI $ SRNN $ MSLOF $ GRUA $ VNTN http:// dlvr.it/PS7yV1";;;#InvestorsHangout;"882232037293281281";https://twitter.com/tvp101/status/882232037293281281
drbeckler;2017-07-04 09:30;0;1;"Like to see more beat down before I buy into $ SBUX personally.";;;;"882230220677423105";https://twitter.com/drbeckler/status/882230220677423105
SweetPlatform;2017-07-04 09:28;0;0;"SBUX Top news - Jul 4th, 2017 $ SBUX http:// https:// goo.gl/bBn3NT";;;;"882229676030263296";https://twitter.com/SweetPlatform/status/882229676030263296
dailymailtimes;2017-07-04 09:16;0;0;"Starbucks Corporation $ SBUX Position Maintained by Markston International LLC http:// ift.tt/2sCem0C";;;;"882226736917827584";https://twitter.com/dailymailtimes/status/882226736917827584
FinInvTr;2017-07-04 08:53;0;0;"Top Players In Consumer Discretionary $ AMZN $ DIS $ MCD $ PCLN $ SBUX $ NKE http:// buff.ly/2tkdtH3";;;;"882220701209505792";https://twitter.com/FinInvTr/status/882220701209505792
dailypoliticaln;2017-07-04 08:44;0;0;"Starbucks Corporation’s $ SBUX Outperform Rating Reiterated at Sanford C. Bernstein http:// ift.tt/2sICPwB";;;;"882218602916663297";https://twitter.com/dailypoliticaln/status/882218602916663297
ZolmaxNews;2017-07-04 08:43;0;0;"Zacks Investment Research Lowers Starbucks Corporation $ SBUX to Sell http:// ift.tt/2tMvWzk";;;;"882218353762459649";https://twitter.com/ZolmaxNews/status/882218353762459649
storminvestor;2017-07-04 08:11;0;0;"Sheaff Brock Investment Advisors LLC Sells 4,538 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2tlIMkU";;;;"882210244977467392";https://twitter.com/storminvestor/status/882210244977467392
SPNewsAnalysis;2017-07-04 08:11;0;0;"Sheaff Brock Investment Advisors LLC Sells 4,538 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2tHOLmn";;;;"882210207736242177";https://twitter.com/SPNewsAnalysis/status/882210207736242177
StockNewsWires;2017-07-04 07:30;0;0;"$ SBUX : Starbucks: Time To Buy?: http://www. StockNewsWires.com/sbux-starbucks -time-to-buy/ …";;;;"882199826112200704";https://twitter.com/StockNewsWires/status/882199826112200704
SeekingAlpha;2017-07-04 07:28;1;1;"Starbucks: Time To Buy? https:// seekingalpha.com/article/408560 8-starbucks-time-buy?source=feed_f … $ SBUX";;;;"882199328743235588";https://twitter.com/SeekingAlpha/status/882199328743235588
