username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Bin_Tweeter;2017-06-24 17:53;0;0;"$ ASHR $ CHAU $ YINN $ CTRP $ TOUR China Plans to Launch Luxury Cruise Liners Three Times Bigger Than Titanic https:// sputniknews.com/asia/201706241 054949358-china-cruise-ship-bigger-than-titanic/ …";;;;"878732841735004160";https://twitter.com/Bin_Tweeter/status/878732841735004160
moneyandstocks;2017-06-24 17:38;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"878728967229853696";https://twitter.com/moneyandstocks/status/878728967229853696
IRAMarketReport;2017-06-24 13:00;0;0;"Somewhat Favorable Press Coverage Very Unlikely to Impact http:// Ctrip.com International $ CTRP Share Price http:// ift.tt/2t77Tea";;;;"878659140767408129";https://twitter.com/IRAMarketReport/status/878659140767408129
chaffeybreeze;2017-06-24 12:55;0;0;"Somewhat Favorable Press Coverage Very Unlikely to Impact http:// Ctrip.com International $ CTRP Share Price http:// ift.tt/2t77Tea";;;;"878657767963336705";https://twitter.com/chaffeybreeze/status/878657767963336705
IRAMarketReport;2017-06-24 10:23;0;0;"Reviewing http:// Ctrip.com International $ CTRP & Extended Stay America $ STAY http:// ift.tt/2u0Adep";;;;"878619536962056195";https://twitter.com/IRAMarketReport/status/878619536962056195
chaffeybreeze;2017-06-24 10:22;0;0;"Reviewing http:// Ctrip.com International $ CTRP & Extended Stay America $ STAY http:// ift.tt/2u0Adep";;;;"878619245055234048";https://twitter.com/chaffeybreeze/status/878619245055234048
TheMarketsDaily;2017-06-24 09:13;0;0;"$912.32 Million in Sales Expected for http:// zpr.io/P6UVz International, Ltd. $ CTRP This Quarter http:// zpr.io/PJTwj";;;;"878601999381606401";https://twitter.com/TheMarketsDaily/status/878601999381606401
WatchlistN;2017-06-24 09:06;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.com International, Ltd. $ CTRP This Quarter http:// ift.tt/2t6cI7f";;;;"878600275854057472";https://twitter.com/WatchlistN/status/878600275854057472
intercooleronli;2017-06-24 08:54;0;0;"$912.32 Million in Sales Expected for http:// Ctrip.com International, Ltd. $ CTRP This Quarter http:// ift.tt/2tZUsJt";;;;"878597194848382978";https://twitter.com/intercooleronli/status/878597194848382978
MomentumSwings;2017-06-24 05:10;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"878540850405326852";https://twitter.com/MomentumSwings/status/878540850405326852
JPMGGA;2017-06-23 20:20;0;0;"**UPDATE** $ EXPE new all time highs $ PCLN $ CTRP $ XLY $ FDN $ SOCL #Trade2017 pic.twitter.com/FYEJX8HIsr";;;#Trade2017;"878407558003736576";https://twitter.com/JPMGGA/status/878407558003736576
ChadTrading;2017-06-23 19:57;0;0;"http:// smq.tc/1VvJJhE < [Review] of Free Trading Alerts/watch list Trial with Jason Bond! $ CPSI $ QVCA $ CTRP";;;;"878401560895643648";https://twitter.com/ChadTrading/status/878401560895643648
WKRBNews;2017-06-23 19:11;0;0;"Columbia Partners L L C Investment Management Lowers Position in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2s5oF8o";;;;"878389987024273409";https://twitter.com/WKRBNews/status/878389987024273409
WKRBNews;2017-06-23 19:09;0;0;"Columbia Partners L L C Investment Management Lowers Position in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sA7TSm";;;;"878389553865920512";https://twitter.com/WKRBNews/status/878389553865920512
JorelLaraKalel;2017-06-23 18:33;0;1;"3 Stocks to Buy Before Summer Travel Takes Off http:// bit.ly/2t4lSRG $ TRIP $ CTRP $ NCLH @investorplace";;@investorplace;;"878380508421513217";https://twitter.com/JorelLaraKalel/status/878380508421513217
WatchlistN;2017-06-23 18:03;0;0;"Boston Common Asset Management LLC Has $1.22 Million Stake in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2s57q79";;;;"878372924897591297";https://twitter.com/WatchlistN/status/878372924897591297
WUMoneyClub;2017-06-23 14:44;0;0;"3 Stocks to Buy Before Summer Travel Takes Off: $ TRIP $ CTRP $ NCLH - http:// investorplace.com/2017/06/summer -travel-stocks-trip-ctrp-nclh/ …";;;;"878322800255090689";https://twitter.com/WUMoneyClub/status/878322800255090689
InvestorPlace;2017-06-23 14:39;0;0;"3 Stocks to Buy Before Summer Travel Takes Off: $ TRIP $ CTRP $ NCLH - http:// investorplace.com/2017/06/summer -travel-stocks-trip-ctrp-nclh/ …";;;;"878321586373185536";https://twitter.com/InvestorPlace/status/878321586373185536
Couzin_Vinny;2017-06-23 11:06;0;0;"$ BABA JUL147C 2874 trading with OI = 339 https:// theclosingprint.com somebody is bullish here. $ MOM $ BZUN $ MOMO $ CTRP pic.twitter.com/D2UsGJzhjE";;;;"878268021474590720";https://twitter.com/Couzin_Vinny/status/878268021474590720
finboxio;2017-06-23 09:15;0;0;"The Priceline $ PCLN LTM EBITDA multiple trading above majority of peers: $ EXPE $ AMZN $ CHTR $ CTRP $ FLWS http:// ow.ly/zFkC30cIzUK pic.twitter.com/U7feHY1yty";;;;"878240022004191232";https://twitter.com/finboxio/status/878240022004191232
MomentumSwings;2017-06-22 21:12;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"878058084156882945";https://twitter.com/MomentumSwings/status/878058084156882945
WKRBNews;2017-06-22 17:50;0;0;"Janus Capital Management LLC Has $204.66 Million Position in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2tU2Mdo";;;;"878007221182791680";https://twitter.com/WKRBNews/status/878007221182791680
WKRBNews;2017-06-22 17:49;0;0;"Janus Capital Management LLC Has $204.66 Million Position in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sGHrVH";;;;"878007054803156992";https://twitter.com/WKRBNews/status/878007054803156992
SPNewsAnalysis;2017-06-22 17:33;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Shares Bought by Weiss Multi Strategy Advisers LLC http:// ift.tt/2sZhl33";;;;"878003103089520642";https://twitter.com/SPNewsAnalysis/status/878003103089520642
storminvestor;2017-06-22 17:30;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Shares Bought by Weiss Multi Strategy Advisers LLC http:// ift.tt/2s0QyhV";;;;"878002361138106369";https://twitter.com/storminvestor/status/878002361138106369
SleekMoneycom;2017-06-22 15:49;0;0;"AQR Capital Management LLC Acquires 49,287 Shares of http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2s0nGpO";;;;"877976772960075776";https://twitter.com/SleekMoneycom/status/877976772960075776
midetimes;2017-06-22 14:44;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Shares Bought by Weiss Multi Strategy Advisers LLC http:// ift.tt/2rHm2tU";;;;"877960448007577600";https://twitter.com/midetimes/status/877960448007577600
dailymailtimes;2017-06-22 14:10;0;0;"Fifth Third Bancorp Has $342,000 Stake in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sZ92nI";;;;"877951927807508480";https://twitter.com/dailymailtimes/status/877951927807508480
FoolFunds;2017-06-22 13:48;3;0;"Chief Investment Officer @BryanHinmon sat down with @Forbes to discuss $ CTRP and $ WSO #stocks https://www. foolfunds.com/news/interview -with-forbescom-and-chief-investment-officer-bryan-hinmon/ …";;@BryanHinmon @Forbes;#stocks;"877946505461547008";https://twitter.com/FoolFunds/status/877946505461547008
billcarrig;2017-06-22 13:19;0;0;"$ CSX $ AAL $ CTRP $ SPWR $ FLSR $ KGC $ OLLI Upcoming Swings. Finding many good setups. Pullbacks in strong uptrends pic.twitter.com/XAr56DPS2p";;;;"877939232194650112";https://twitter.com/billcarrig/status/877939232194650112
dailypoliticaln;2017-06-22 11:28;0;0;"Fifth Third Bancorp Has $342,000 Stake in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sYfQCf";;;;"877911235689291776";https://twitter.com/dailypoliticaln/status/877911235689291776
beleggersclub8;2017-06-22 10:32;2;1;"Stocks to watch today. $ AMGN , $ CTRP , $ AAL , $ BMRN , $ JAZZ , $ OHI , $ NUAN , $ AGN . http://www. swingstocktraders.com";;;;"877897165984727041";https://twitter.com/beleggersclub8/status/877897165984727041
StockTradePicks;2017-06-22 09:16;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ JNJ $ AXP $ APC $ CLX $ WEN $ CTRP $ BND $ NRF $ ACAS $ PGNX";;;;"877877931296645120";https://twitter.com/StockTradePicks/status/877877931296645120
MomentumSwings;2017-06-22 06:12;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"877831655112589312";https://twitter.com/MomentumSwings/status/877831655112589312
newswithvalue;2017-06-22 04:23;0;0;"$ CTRP : Ctrip: Strengthens Balance Sheet, But Watch Competition With …: http://www. StockNewsWires.com/ctrp-ctrip-str engthens-balance-sheet-but-watch-competition-with/ …";;;;"877804153665339393";https://twitter.com/newswithvalue/status/877804153665339393
moneyandstocks;2017-06-22 01:36;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"877762181948817409";https://twitter.com/moneyandstocks/status/877762181948817409
StocksTrade2;2017-06-21 22:05;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"877709180953427968";https://twitter.com/StocksTrade2/status/877709180953427968
AlpacaAlerts;2017-06-21 21:54;0;0;"$ CTRP is in Bullish Doji Sandwich winning 72.73% in the past. https:// goo.gl/ibgxeQ pic.twitter.com/55I24QCP7C";;;;"877706207502360576";https://twitter.com/AlpacaAlerts/status/877706207502360576
JPMGGA;2017-06-21 19:13;0;0;"**UPDATE** $ EXPE bounced bull trend support and right back to highs. Looks like plenty of gas to run $ PCLN $ CTRP $ XLY $ FDN $ SOCL #Trade2017 pic.twitter.com/KQVhXFoiTi";;;#Trade2017;"877665685861679104";https://twitter.com/JPMGGA/status/877665685861679104
dailymailtimes;2017-06-21 18:36;0;0;"121,775 Shares in http:// Ctrip.com International, Ltd. $ CTRP Acquired by Grandeur Peak Global Advisors LLC http:// ift.tt/2sWKQCk";;;;"877656397734981632";https://twitter.com/dailymailtimes/status/877656397734981632
dailymailtimes;2017-06-21 18:36;0;0;"IHT Wealth Management LLC Increases Stake in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2rDOvAP";;;;"877656389606187009";https://twitter.com/dailymailtimes/status/877656389606187009
SleekMoneycom;2017-06-21 18:29;0;0;"121,775 Shares in http:// Ctrip.com International, Ltd. $ CTRP Acquired by Grandeur Peak Global Advisors LLC http:// ift.tt/2sRTi5m";;;;"877654736400285697";https://twitter.com/SleekMoneycom/status/877654736400285697
MarginHunt;2017-06-21 18:01;0;0;"Yikes! watch out 4 this premium EBITDA multiple of TripAdvisor, Inc. $ TRIP vs comps: $ CTRP $ FLWS $ LTRPA $ LTRPB $ OSTK http:// ow.ly/lQV830cI6a9 pic.twitter.com/DVnpjkgjML";;;;"877647623234113537";https://twitter.com/MarginHunt/status/877647623234113537
dakotafinancial;2017-06-21 17:57;0;0;"Driehaus Capital Management LLC Buys New Stake in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2rSWZbI";;;;"877646636889116672";https://twitter.com/dakotafinancial/status/877646636889116672
ChadTrading;2017-06-21 17:57;0;0;"http:// smq.tc/1VvJJhE < [Review] of Free Trading Alerts/watch list Trial with Jason Bond! $ CPSI $ QVCA $ CTRP";;;;"877646611215667200";https://twitter.com/ChadTrading/status/877646611215667200
ZolmaxNews;2017-06-21 17:34;0;0;"Driehaus Capital Management LLC Buys New Stake in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2rDvj6A";;;;"877640922212773888";https://twitter.com/ZolmaxNews/status/877640922212773888
dakotafinancial;2017-06-21 16:12;0;0;"Comparing http:// Ctrip.com International $ CTRP & Choice Hotels International $ CHH http:// ift.tt/2rWe53G";;;;"877620340553285632";https://twitter.com/dakotafinancial/status/877620340553285632
emq_news;2017-06-21 15:46;0;0;"Comparing http:// Ctrip.com International $ CTRP & Choice Hotels International $ CHH http:// ift.tt/2sUMS63";;;;"877613704765992960";https://twitter.com/emq_news/status/877613704765992960
TickerReport;2017-06-21 15:46;0;0;"Comparing http:// Ctrip.com International $ CTRP & Choice Hotels International $ CHH http:// ift.tt/2rWlcsL";;;;"877613611274747904";https://twitter.com/TickerReport/status/877613611274747904
TickerReport;2017-06-21 15:45;0;0;"Comparing http:// Ctrip.com International $ CTRP & Choice Hotels International $ CHH http:// ift.tt/2sUMS63";;;;"877613458245787648";https://twitter.com/TickerReport/status/877613458245787648
intercooleronli;2017-06-21 12:18;0;0;"http:// Ctrip.com International $ CTRP vs. Extended Stay America $ STAY Head to Head Contrast http:// ift.tt/2sVNAj3";;;;"877561286564786176";https://twitter.com/intercooleronli/status/877561286564786176
StockTradePicks;2017-06-21 10:40;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ JNJ $ AXP $ APC $ CLX $ WEN $ CTRP $ BND $ NRF $ ACAS $ PGNX";;;;"877536644399812609";https://twitter.com/StockTradePicks/status/877536644399812609
moneyandstocks;2017-06-21 09:52;0;0;"http:// bit.ly/2fry3Bj Learn everything you need to know about Microcap Millionaires alerts! $ MBLY $ TWTR $ CTRP $ CDE";;;;"877524543606214656";https://twitter.com/moneyandstocks/status/877524543606214656
TickerReport;2017-06-20 20:43;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Position Decreased by Macquarie Group Ltd. http:// ift.tt/2rAWj6E";;;;"877326068964745222";https://twitter.com/TickerReport/status/877326068964745222
emq_news;2017-06-20 20:42;0;0;"http:// Ctrip.com International, Ltd. $ CTRP Position Decreased by Macquarie Group Ltd. http:// ift.tt/2rSSQiY";;;;"877325854812012544";https://twitter.com/emq_news/status/877325854812012544
SPNewsAnalysis;2017-06-20 19:48;0;0;"Tudor Investment Corp ET AL Invests $17.79 Million in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2rO6Pvw";;;;"877312148673843201";https://twitter.com/SPNewsAnalysis/status/877312148673843201
SPNewsAnalysis;2017-06-20 18:48;0;0;"Barings LLC Buys Shares of 286,000 http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sQPguA";;;;"877297050957860865";https://twitter.com/SPNewsAnalysis/status/877297050957860865
storminvestor;2017-06-20 18:46;0;0;"Barings LLC Buys Shares of 286,000 http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sTGZFO";;;;"877296721293955073";https://twitter.com/storminvestor/status/877296721293955073
dailypoliticaln;2017-06-20 18:37;0;0;"Barings LLC Buys Shares of 286,000 http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sQWJtD";;;;"877294326681923584";https://twitter.com/dailypoliticaln/status/877294326681923584
MomentumSwings;2017-06-20 18:12;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"877288031509553152";https://twitter.com/MomentumSwings/status/877288031509553152
StocksTrade2;2017-06-20 16:04;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"877255793682243584";https://twitter.com/StocksTrade2/status/877255793682243584
Steve_WJohnson;2017-06-20 11:57;0;0;"#US - #China #business #partnerships are thriving http:// tinyurl.com/ybduamqf $ WMT w/ $ JD , $ PCLN w/ $ CTRP , $ TSLA w/ $ TCEHY $ TCTZF #stocks #trading";;;#US #China #business #partnerships #stocks #trading;"877193671917150208";https://twitter.com/Steve_WJohnson/status/877193671917150208
StockSpotter;2017-06-20 11:04;0;0;"$ CTRP up 0.8% to 54.35 cycle setup alert #stocks #options #markets http:// bit.ly/1BSpVJX";;;#stocks #options #markets;"877180259707138048";https://twitter.com/StockSpotter/status/877180259707138048
Samantha_JFoley;2017-06-20 10:32;0;1;"US-China business partnerships are thriving http:// tinyurl.com/ybduamqf $ WMT w/ $ JD , $ PCLN w/ $ CTRP , $ TSLA w/ $ TCEHY $ TCTZF";;;;"877172359651889152";https://twitter.com/Samantha_JFoley/status/877172359651889152
EmergingMrktSkp;2017-06-20 10:16;0;0;"US- #China business partnerships are thriving http:// tinyurl.com/ybduamqf $ WMT w/ $ JD , $ PCLN w/ $ CTRP , $ TSLA w/ $ TCEHY $ TCTZF";;;#China;"877168307324936192";https://twitter.com/EmergingMrktSkp/status/877168307324936192
PennystockerPro;2017-06-20 10:02;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit on $ PLD $ BAA $ ATOS $ NYMX $ CTRP $ AXPW";;;;"877164671433719815";https://twitter.com/PennystockerPro/status/877164671433719815
midetimes;2017-06-20 08:47;0;0;"http:// Ctrip.com International $ CTRP Given Daily Coverage Optimism Rating of -0.09 http:// ift.tt/2slPCrP";;;;"877145939345100800";https://twitter.com/midetimes/status/877145939345100800
mjekm5;2017-06-19 22:24;0;3;"$ CTRP weekly - bouncing off 50d, close to breaking out of 20 month consolidation. pic.twitter.com/kGkb7N6A9G";;;;"876989074585796608";https://twitter.com/mjekm5/status/876989074585796608
MomentumSwings;2017-06-19 18:12;0;0;"http:// smq.tc/1VvJJhE < Jason Bond wants u to try his trading alerts 4 FREE!!! $ PFSW $ FXE $ STMP $ CTRP";;;;"876925623863656448";https://twitter.com/MomentumSwings/status/876925623863656448
IRAMarketReport;2017-06-19 17:30;0;0;"Comparing http:// zpr.io/P6UVz International $ CTRP & Extended Stay America $ STAY http:// zpr.io/PirYB";;;;"876915035871858690";https://twitter.com/IRAMarketReport/status/876915035871858690
chaffeybreeze;2017-06-19 17:30;0;0;"Comparing http:// Ctrip.com International $ CTRP & Extended Stay America $ STAY http://www. chaffeybreeze.com/?p=540571";;;;"876915032516329472";https://twitter.com/chaffeybreeze/status/876915032516329472
dakotafinancial;2017-06-19 16:32;0;0;"Kayak Investment Partners LLC Has $14.33 Million Position in http:// zpr.io/P6UVz International, Ltd. $ CTRP http:// zpr.io/PiSJJ";;;;"876900584569290752";https://twitter.com/dakotafinancial/status/876900584569290752
MinionCapital;2017-06-19 16:30;0;16;"This is an awesome interview and only makes me more bullish AirBnB $ CTRP $ PCLN and $ EXPE (mostly because the HomeAway asset is dope) https:// twitter.com/BluegrassCap/s tatus/876136499259068418 …";;;;"876899912784412673";https://twitter.com/MinionCapital/status/876899912784412673
TradeZer0;2017-06-19 16:00;1;0;"These tech stocks, $ CRM , $ ULTI , $ CTRP , $ GWRE , are well placed to beat even the FANG stocks: https:// goo.gl/8lujIU pic.twitter.com/FYrQzO1UGq";;;;"876892361590063105";https://twitter.com/TradeZer0/status/876892361590063105
emq_news;2017-06-19 15:42;0;0;"Kayak Investment Partners LLC Has $14.33 Million Position in http:// Ctrip.com International, Ltd. $ CTRP http:// ift.tt/2sINr2d";;;;"876887991926628352";https://twitter.com/emq_news/status/876887991926628352
