username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DailyStockPlays;2016-06-06 18:32;0;0;"Parabolic SAR Buy http://www. dailystockplays.com/Parabolic-SAR- Buy-2016-06-06.html … $ SXL $ TDS $ EMC $ ATHM $ BBL $ SMLP $ ACXM $ ENSG $ JO $ FITB $ SPN $ FET $ EPOL $ RSX $ ENLK $ BRS $ BSM";;;;"739948044276338688";https://twitter.com/DailyStockPlays/status/739948044276338688
deafdaytrader;2016-06-06 16:29;0;0;"Nice and might run more $ INTK $ PWE $ NWBO $ RVUE $ LYSCF $ EDXC $ XRA $ SDRG $ MGH $ NGLOY $ FCX $ SLV $ RIO $ BHP $ EWM $ BBL $ STO $ CENX $ MT $ TCK $ NEM";;;;"739917107622596608";https://twitter.com/deafdaytrader/status/739917107622596608
BigEquityAlerts;2016-06-06 14:11;0;0;"BHP Billiton plc hits a 1 month high http:// tinyurl.com/hf6l2o8 $ BBL #BHPBillitonplc pic.twitter.com/BxZX7JyfeR";;;#BHPBillitonplc;"739882349652021249";https://twitter.com/BigEquityAlerts/status/739882349652021249
clayton_dd;2016-06-06 12:44;0;0;"BBL 25.61 Bhp Billiton Plc $ BBL added to my watch list. Right now with BBL I am watching the last price 25.61 http:// investorshangout.com/post/view?id=3 797590 …";;;;"739860446929408000";https://twitter.com/clayton_dd/status/739860446929408000
langanstocks;2016-06-06 11:51;0;0;"leahanne: Volume Alert - BBL 25.93 Bhp Billiton Plc $ BBL http:// dlvr.it/LVKkFv";;;;"739847203728986112";https://twitter.com/langanstocks/status/739847203728986112
leahanneta;2016-06-06 11:48;0;0;"Volume Alert - BBL 25.93 Bhp Billiton Plc $ BBL Hit a high today of 26.02 Closing the day 10:30 at 25.93 +1.09 http:// investorshangout.com/post/view?id=3 797339 …";;;;"739846507264921600";https://twitter.com/leahanneta/status/739846507264921600
IHPosts2;2016-06-06 09:54;0;0;"jim50: BBL Gapped up +0.72 $ BBL Last Price 25.57 Day http:// dlvr.it/LVHVgr";;;;"739817683516940288";https://twitter.com/IHPosts2/status/739817683516940288
Jim5011;2016-06-06 09:53;0;0;"BBL Gapped up +0.72 $ BBL Last Price 25.57 Day High 25.60 Day Low 25.59 Change +0.73 Volume 117,952 Today 41 st http:// investorshangout.com/post/view?id=3 796678 …";;;;"739817491459899392";https://twitter.com/Jim5011/status/739817491459899392
stockguy22;2016-06-06 08:49;1;0;"Good Morning : #premarket Movers UP $ VBLT $ BDSI $ JUNO $ GSS $ UWTI $ UGAZ $ CXRX $ EXEL $ MBRX $ CHK $ UCO $ BBL $ HTZ $ FCX pic.twitter.com/ZMt4ZPFEJo";;;#premarket;"739801474839007232";https://twitter.com/stockguy22/status/739801474839007232
InvestorWill;2016-06-06 08:27;1;2;"#premarket gainers bios: $ VBLT $ ONTY $ ARRY $ EXEL $ JUNO $ EBIO $ ARNA $ CLDX $ ACAD others: $ CRNT $ YGE $ SDRL $ BHP $ BBL $ DVN";;;#premarket;"739795928140394496";https://twitter.com/InvestorWill/status/739795928140394496
MyAlliesTrading;2016-06-06 05:04;0;0;"$ BBL BHP Billiton and Peking University to accelerate CCUS research http://www. myallies.com/news/bhp-billi ton-and-peking-university-to-accelerate-ccus-research-754 …";;;;"739744883162894336";https://twitter.com/MyAlliesTrading/status/739744883162894336
silverjet2;2016-06-05 21:36;0;0;"Bullish MACD, Price >20.00, above 21-dMA, Vol >500K 1/2: $ MO $ RAI $ GOLD $ BCE $ SLW $ GIS $ AMT $ RGLD $ VAR $ TXT $ AEM $ PLD $ HCN $ NI $ LQD $ BBL $ PM";;;;"739632059438620672";https://twitter.com/silverjet2/status/739632059438620672
TickerReport;2016-06-05 04:20;0;0;"BHP Billiton plc $ BBL Stock Price Up 3.5% http:// ift.tt/1PcJ28V";;;;"739371284136624129";https://twitter.com/TickerReport/status/739371284136624129
tickeralertsys;2016-06-04 23:05;0;0;"$ BBL $ BBL Crossed high 24.84";;;;"739291945491648512";https://twitter.com/tickeralertsys/status/739291945491648512
tickeralertsys;2016-06-04 23:01;0;0;"$ BBL $ BBL Crossed high";;;;"739290930394636288";https://twitter.com/tickeralertsys/status/739290930394636288
deafdaytrader;2016-06-04 11:21;0;0;"For 5 dollars up stocks and options $ FCX $ CX $ SLV $ RIO $ BHP $ EWM $ BBL $ FAZ $ STO $ CENX Nice bottom";;;;"739114895208124416";https://twitter.com/deafdaytrader/status/739114895208124416
DailyStockPlays;2016-06-03 20:47;0;0;"High Pole http://www. dailystockplays.com/High-Pole-2016 -06-03.html … $ ABUS $ AGQ $ AJRD $ ALIM $ APPY $ ARLP $ ARWR $ BBL $ BHP $ BOSC $ BRFS $ CDR $ CDTX $ CDZI $ CHTR $ CIB $ CRDC";;;;"738894916286304256";https://twitter.com/DailyStockPlays/status/738894916286304256
TickerReport;2016-06-03 16:21;0;1;"BHP Billiton plc $ BBL Stock Price Up 3.5% http:// ift.tt/1U08bbd";;;;"738828040218812416";https://twitter.com/TickerReport/status/738828040218812416
KodiakCap;2016-06-03 13:33;1;7;"added $ CTL today ... good dividend ... looking @$ BBL & $ INFN #stocks #dividends #Interestrates #stockpicks";;@;#stocks #dividends #Interestrates #stockpicks;"738785702565924864";https://twitter.com/KodiakCap/status/738785702565924864
Jim5011;2016-06-03 10:07;0;0;"BBL Gapped up +0.54 $ BBL Last Price 24.49 Day High 24.48 Day Low 24.47 Change +0.69 Volume 38,426 Today 65 sto http:// investorshangout.com/post/view?id=3 790856 …";;;;"738733858850361345";https://twitter.com/Jim5011/status/738733858850361345
DailyStockPlays;2016-06-02 19:50;0;0;"High Pole http://www. dailystockplays.com/High-Pole-2016 -06-02.html … $ AAWW $ ABUS $ AJRD $ ALIM $ APPY $ ARLP $ ARWR $ ATNM $ BBL $ BHP $ BOSC $ BRFS $ CDTX $ CDZI $ CRDC $ CRMD $ CSGS";;;;"738518119715594241";https://twitter.com/DailyStockPlays/status/738518119715594241
SEEKINGALPHA_FS;2016-06-02 11:35;0;0;"My 4% Dividend Yield Portfolio: Why I Put The Brakes On Reinvesting http:// seekingalpha.com/article/397943 8-4-percent-dividend-yield-portfolio-put-brakes-reinvesting?source=twitter_sa_factset … $ AVA $ BBL $ BXLT $ CCP $ CMI $ CVX $ DE $ ETN $ HCP";;;;"738393729497632768";https://twitter.com/SEEKINGALPHA_FS/status/738393729497632768
SeekingAlpha;2016-06-02 11:35;0;0;"My 4% Dividend Yield Portfolio: Why I Put The Brakes On Reinvesting http:// seekingalpha.com/article/397943 8-4-percent-dividend-yield-portfolio-put-brakes-reinvesting?source=feed_f … $ AVA $ BBL $ BXLT $ CCP $ CMI $ CVX $ DE $ ETN $ HCP";;;;"738393726850990080";https://twitter.com/SeekingAlpha/status/738393726850990080
SleekMoneycom;2016-06-02 03:56;0;0;"BHP Billiton plc $ BBL Earns Neutral Rating from Citigroup Inc. http:// ift.tt/1Xjl44j";;;;"738278084038791168";https://twitter.com/SleekMoneycom/status/738278084038791168
DailyStockPlays;2016-06-01 20:48;0;0;"Filled Bearish http://www. dailystockplays.com/Filled-Bearish -2016-06-01.html … $ ATTO $ ATU $ AVY $ AXLL $ BBL $ BBW $ BCOR $ BCYP $ BDC $ BECN $ BHI $ BLBD $ BLL $ BOBE $ BOKF $ BPOP $ BRO";;;;"738170321820254211";https://twitter.com/DailyStockPlays/status/738170321820254211
1ResilientSoul;2016-06-01 18:13;0;0;"After hours losers $ CSLT $ BOX $ GNMK $ WFT $ CONN $ BLCM $ ALJ $ FGL $ NADL $ BUD $ IRG $ NTAP $ BIOS $ DEA $ BBL $ AAC $ RPTP pic.twitter.com/aTRGW13OiL";;;;"738131266277515264";https://twitter.com/1ResilientSoul/status/738131266277515264
algo_trend;2016-06-01 10:02;0;0;"$ BBL Macd cross down, long... be careful ..shark-finance.com/trading-system-nasdaq-nyse.php?stc=BBL #TradingSystem #Stock";;;#TradingSystem #Stock;"738007772365787136";https://twitter.com/algo_trend/status/738007772365787136
dailypoliticaln;2016-06-01 03:31;0;0;"BHP Billiton plc’s $ BBL Neutral Rating Reiterated at Citigroup Inc. http:// ift.tt/1TJcOnN";;;;"737909449034207232";https://twitter.com/dailypoliticaln/status/737909449034207232
dailypoliticaln;2016-06-01 03:31;0;0;"BHP Billiton plc’s $ BBL Neutral Rating Reiterated at Citigroup Inc. http:// ift.tt/1XOxNdG";;;;"737909447759126530";https://twitter.com/dailypoliticaln/status/737909447759126530
intercooleronli;2016-06-01 03:24;0;0;"BHP Billiton plc’s $ BBL Outperform Rating Reiterated at Credit Suisse http:// ift.tt/1Vv2K6C";;;;"737907659731537920";https://twitter.com/intercooleronli/status/737907659731537920
intercooleronli;2016-06-01 03:24;0;0;"BHP Billiton plc’s $ BBL Outperform Rating Reiterated at Credit Suisse http:// ift.tt/1Vv3ad3";;;;"737907656753549312";https://twitter.com/intercooleronli/status/737907656753549312
midetimes;2016-06-01 03:23;0;0;"BHP Billiton plc’s $ BBL Outperform Rating Reiterated at Credit Suisse http:// ift.tt/25Aa5Ii";;;;"737907347704668161";https://twitter.com/midetimes/status/737907347704668161
midetimes;2016-06-01 03:23;0;0;"BHP Billiton plc’s $ BBL Outperform Rating Reiterated at Credit Suisse http:// ift.tt/25A9FSc";;;;"737907345125179392";https://twitter.com/midetimes/status/737907345125179392
mktbot;2016-05-31 23:52;0;0;"$ BBL :ASX ! 01:49 PM Chief Executive Officer Contract Extension http:// bit.ly/22wO082";;;;"737854227159080960";https://twitter.com/mktbot/status/737854227159080960
DailyStockPlays;2016-05-31 20:26;0;0;"High Pole http://www. dailystockplays.com/High-Pole-2016 -05-31.html … $ AAWW $ AJRD $ ARLP $ AST $ AVB $ BBL $ BEAV $ BGSF $ CDR $ CDZI $ CFX $ CIB $ CMG $ CRDC $ CRMD $ CSGS $ CSH";;;;"737802410069000192";https://twitter.com/DailyStockPlays/status/737802410069000192
1OptionStrategy;2016-05-31 15:39;0;0;"1OptionStrategy gave $ BBL a MODERATE BUY rating on 3/27/16 and it rose 5.97% http:// ln.is/closingbell.co /posts/iETKo … http:// fb.me/8051PdXOK";;;;"737730287912767488";https://twitter.com/1OptionStrategy/status/737730287912767488
1OptionStrategy;2016-05-31 15:39;0;0;"1OptionStrategy gave $ BBL a MODERATE BUY rating on 3/27/16 and it rose 5.97% http:// closingbell.co/posts/70647 http:// fb.me/1iykeoVWJ";;;;"737730281579282432";https://twitter.com/1OptionStrategy/status/737730281579282432
1OptionStrategy;2016-05-31 15:39;0;0;"1OptionStrategy gave $ BBL a MODERATE BUY rating on 3/27/16 and it rose 5.97% http:// ln.is/closingbell.co /posts/iETKo …";;;;"737730275862548480";https://twitter.com/1OptionStrategy/status/737730275862548480
IHPosts2;2016-05-31 11:43;0;0;"leahanne: Volume Alert - BBL 24.73 Bhp Billiton Plc $ BBL http:// dlvr.it/LRqNKP";;;;"737670877794308098";https://twitter.com/IHPosts2/status/737670877794308098
leahanneta;2016-05-31 11:42;0;0;"Volume Alert - BBL 24.73 Bhp Billiton Plc $ BBL Hit a high today of 24.86 Closing the day 10:30 at 24.73 +0.14 http:// investorshangout.com/post/view?id=3 784085 …";;;;"737670575502544897";https://twitter.com/leahanneta/status/737670575502544897
SleekMoneycom;2016-05-30 16:39;0;0;"BHP Billiton plc $ BBL Shares Sold by Capstone Asset Management Co. http:// ift.tt/1U8v1e4";;;;"737383027253379074";https://twitter.com/SleekMoneycom/status/737383027253379074
SleekMoneycom;2016-05-30 06:17;0;0;"BHP Billiton plc $ BBL Receives “Outperform” Rating from Credit Suisse http:// ift.tt/1TSabU2";;;;"737226421685346304";https://twitter.com/SleekMoneycom/status/737226421685346304
TickerReport;2016-05-29 09:18;0;0;"BHP Billiton plc $ BBL Stock Price Down 2% http:// ift.tt/1qUoaNB";;;;"736909599865966592";https://twitter.com/TickerReport/status/736909599865966592
TickerReport;2016-05-29 05:18;0;0;"BlackRock Fund Advisors Sells 2,190 Shares of BHP Billiton plc $ BBL http:// ift.tt/1NW1aZG";;;;"736849185824198656";https://twitter.com/TickerReport/status/736849185824198656
finsents;2016-05-28 16:14;0;0;"$ BBL :AU Is this Robbie Farah's State of Origin swansong? #BRISBANE BRONCOS LTD http:// tinyurl.com/j9xn4cx #ASX2000";;;#BRISBANE #ASX2000;"736651926448787456";https://twitter.com/finsents/status/736651926448787456
kapunikun;2016-05-28 10:54;1;0;"$ BBL BHP Billiton plc Correlation Histogram MODE : 0.4 #bigdata http:// dataunion.tistory.com/922";;;#bigdata;"736571245534187520";https://twitter.com/kapunikun/status/736571245534187520
TickerReport;2016-05-28 10:18;0;0;"BHP Billiton plc $ BBL Sees Large Volume Increase http:// ift.tt/1NUtQlY";;;;"736562234915213312";https://twitter.com/TickerReport/status/736562234915213312
TickerReport;2016-05-27 22:18;0;0;"BHP Billiton plc $ BBL Trading Down 2% http:// ift.tt/1TO4iay";;;;"736381088126410752";https://twitter.com/TickerReport/status/736381088126410752
DailyStockPlays;2016-05-27 19:04;0;0;"50 Day Support http://www. dailystockplays.com/50-Day-Support -2016-05-27.html … $ BABA $ ABEV $ NUE $ AGI $ BBL $ OII $ SLW $ EIX $ BBRY $ AEO $ FCX $ SPR $ TCK $ WRK $ EWA $ BSBR $ FTD";;;;"736332181950369792";https://twitter.com/DailyStockPlays/status/736332181950369792
TickerReport;2016-05-27 13:42;0;0;"Credit Suisse Reiterates Outperform Rating for BHP Billiton plc $ BBL http:// ift.tt/1THUikR";;;;"736251224228515840";https://twitter.com/TickerReport/status/736251224228515840
firsttomarkets;2016-05-27 13:30;0;0;"BHP Billiton plc Reiterated Rating by Credit Suisse (Ranked 27th) to Outperform $ BBL #BBL http://www. firsttomarkets.com/FTMMobile/#/st ock/3029 …";;;#BBL #;"736248117205467137";https://twitter.com/firsttomarkets/status/736248117205467137
RatingsNetwork;2016-05-27 13:27;0;0;"BHP Billiton plc's outperform rating reiterated at Credit Suisse. http:// ift.tt/20LeSzQ $ BBL #BBL";;;#BBL;"736247552635502592";https://twitter.com/RatingsNetwork/status/736247552635502592
WKRBNews;2016-05-27 09:45;0;0;"Citigroup Inc. Reiterates Neutral Rating for BHP Billiton plc $ BBL http:// ift.tt/1qOv0Eq";;;;"736191686397857793";https://twitter.com/WKRBNews/status/736191686397857793
TickerReport;2016-05-27 09:42;0;0;"Citigroup Inc. Reiterates Neutral Rating for BHP Billiton plc $ BBL http:// ift.tt/20KlJtm";;;;"736190880181280768";https://twitter.com/TickerReport/status/736190880181280768
intercooleronli;2016-05-27 09:37;0;0;"BHP Billiton plc $ BBL Given Neutral Rating at Citigroup Inc. http:// ift.tt/1RwFa2b";;;;"736189587467448320";https://twitter.com/intercooleronli/status/736189587467448320
midetimes;2016-05-27 09:36;0;0;"BHP Billiton plc $ BBL Given Neutral Rating at Citigroup Inc. http:// ift.tt/25q1lUT";;;;"736189221044662272";https://twitter.com/midetimes/status/736189221044662272
firsttomarkets;2016-05-27 07:15;0;0;"BHP Billiton plc Reiterated Rating by Citigroup (Ranked 28th) to Neutral $ BBL #BBL http://www. firsttomarkets.com/FTMMobile/#/st ock/3029 …";;;#BBL #;"736153758808186882";https://twitter.com/firsttomarkets/status/736153758808186882
RatingsNetwork;2016-05-27 07:13;0;0;"BHP Billiton plc's neutral rating reiterated at Citigroup Inc.. http:// ift.tt/1TINm3S $ BBL #BBL";;;#BBL;"736153454394155008";https://twitter.com/RatingsNetwork/status/736153454394155008
Super1NYC;2016-05-27 06:51;1;1;"#Premarket Top % Gainers: $ RLYP 34%, $ TTNP 27%, $ VRX 6%, $ VNDA 6%, $ BIG 5%, $ EPE $ LC $ VALE $ DUST $ RIO $ BBL $ BHP $ DWTI $ PHG $ SDRL $ JDST $ SVXY";;;#Premarket;"736147858198532096";https://twitter.com/Super1NYC/status/736147858198532096
TickerReport;2016-05-26 19:59;0;0;"BHP Billiton plc $ BBL Sees Strong Trading Volume http:// ift.tt/1P1M8lr";;;;"735983718125408256";https://twitter.com/TickerReport/status/735983718125408256
DailyStockPlays;2016-05-26 19:29;0;0;"Enter Ichimoku http://www. dailystockplays.com/Enter-Ichimoku -2016-05-26.html … $ PBR $ PBRA $ BHP $ BBL $ CHTR $ HZNP $ MBLY $ BRKB $ WYNN $ WUBA $ HIG $ PACB $ CLNE $ DPZ $ DRII $ SHAK $ GTN";;;;"735976156596469760";https://twitter.com/DailyStockPlays/status/735976156596469760
IHPosts2;2016-05-26 11:34;0;0;"leahanne: Volume Alert - BBL 25.47 Bhp Billiton Plc $ BBL http:// dlvr.it/LPp82n";;;;"735856701530734594";https://twitter.com/IHPosts2/status/735856701530734594
leahanneta;2016-05-26 11:33;0;0;"Volume Alert - BBL 25.47 Bhp Billiton Plc $ BBL Hit a high today of 25.87 Closing the day 10:30 at 25.47 +0.32 http:// investorshangout.com/post/view?id=3 776128 …";;;;"735856446282313728";https://twitter.com/leahanneta/status/735856446282313728
Jim5011;2016-05-26 10:05;0;0;"BBL Gapped up +0.57 $ BBL Last Price 25.81 Day High 25.83 Day Low 25.82 Change +0.66 Volume 245,727 Today 63 st http:// investorshangout.com/post/view?id=3 775520 …";;;;"735834283215093763";https://twitter.com/Jim5011/status/735834283215093763
DayTradeMachine;2016-05-26 09:24;0;0;"Good Morning : The Machine is watching $ NERV , $ LGF , $ DLTR , $ NM , $ BBL , $ MTL , $ BHP , $ CUR , $ FMS , $ SMFG , $ MFG , $ CAJ , $ KYO , $ TM ,";;;;"735823947594379264";https://twitter.com/DayTradeMachine/status/735823947594379264
Super1NYC;2016-05-26 06:34;1;0;"#Premarket Top % Gainers: $ LGF 12%, $ MT 8%, $ PEIX 7%, $ OPXA 6%, $ NVET 4%, $ VEDL 3%, $ YHOO , $ BBL $ CDE $ NUGT $ BABA $ BHP $ FCX $ TS $ AUY $ SDRL";;;#Premarket;"735781183389347840";https://twitter.com/Super1NYC/status/735781183389347840
TickerReport;2016-05-26 01:14;0;0;"BHP Billiton plc $ BBL Shares Gap Up to $24.07 http:// ift.tt/1TXTx1l";;;;"735700605050593280";https://twitter.com/TickerReport/status/735700605050593280
DailyStockPlays;2016-05-25 20:14;0;0;"High Pole http://www. dailystockplays.com/High-Pole-2016 -05-25.html … $ AAWW $ ABUS $ ADMA $ AGQ $ AJRD $ ALIM $ AMSC $ ARLP $ ARWR $ ATNM $ BBL $ BEAV $ BHP $ BRFS $ CCS $ CDTX $ CDZI";;;;"735625057091850241";https://twitter.com/DailyStockPlays/status/735625057091850241
DailyStockPlays;2016-05-24 18:54;0;0;"NRD Stocks http://www. dailystockplays.com/NRD-Stocks-201 6-05-24.html … $ INCY $ CLF $ TEF $ ARNA $ GSAT $ EWW $ MRC $ CAH $ AMX $ UUP $ ABC $ NUE $ FOSL $ BBL $ PSEC $ AKS $ DIS";;;;"735242492245856256";https://twitter.com/DailyStockPlays/status/735242492245856256
leahanneta;2016-05-24 11:52;0;0;"Volume Alert - BBL 24.09 Bhp Billiton Plc $ BBL Hit a high today of 24.17 Closing the day 10:30 at 24.09 +0.32 http:// investorshangout.com/post/view?id=3 771210 …";;;;"735136466087612417";https://twitter.com/leahanneta/status/735136466087612417
TV_TradingIdeas;2016-05-24 11:32;0;0;"BBL - Weekly $ BBL http://www. tradingview.com/chart/BBL/UpLs yIcd-BBL-Weekly/ …";;;;"735131415944126470";https://twitter.com/TV_TradingIdeas/status/735131415944126470
Jim5011;2016-05-24 10:03;0;0;"BBL Gapped up +0.25 $ BBL Last Price 24.12 Day High 24.15 Day Low 24.11 Change +0.35 Volume 79,863 Today 38 sto http:// investorshangout.com/post/view?id=3 770495 …";;;;"735108878757593089";https://twitter.com/Jim5011/status/735108878757593089
LargeVoidBot;2016-05-24 09:24;0;0;"In Play: $ SSW , $ PE , $ BBY , $ UVXY , $ BBL , $ TVIX , $ BAH , $ BHP High Uncertainty: $ DSW , $ GOLD , $ NFLX";;;;"735099048072355842";https://twitter.com/LargeVoidBot/status/735099048072355842
Super1NYC;2016-05-24 06:50;1;0;"#Premarket Top % Gainers: $ VNET 5%, $ DUST 4%, $ LC 4%, $ TOL 3%, $ FCAU $ JDST $ SCTY $ HSBC $ BT $ LABU $ BBL $ EURN $ MHG $ RIO $ MT $ VRX $ CRH $ DEO";;;#Premarket;"735060467685548033";https://twitter.com/Super1NYC/status/735060467685548033
pelias01;2016-05-24 06:11;0;0;"Dividend Growth Portfolios MUST Have 45 (And Only 45) Positions! http:// seekingalpha.com/article/397598 4-dividend-growth-portfolios-must-45-45-positions?source=tweet … $ AAPL $ ABBV $ ACN $ ADP $ AMGN $ AMZN $ AVA $ BA $ BBL";;;;"735050528862928897";https://twitter.com/pelias01/status/735050528862928897
WKRBNews;2016-05-24 04:22;0;0;"Brokerages Set BHP Billiton plc $ BBL Target Price at $31.00 http:// ift.tt/1TJ16gt";;;;"735023099490500608";https://twitter.com/WKRBNews/status/735023099490500608
DailyStockPlays;2016-05-23 19:59;0;0;"Filled Bearish http://www. dailystockplays.com/Filled-Bearish -2016-05-23.html … $ AAP $ ABMD $ ABX $ AEM $ AFB $ AGQ $ AIMT $ ALV $ APLP $ ASA $ AUY $ AXON $ BBL $ BGR $ BNO $ BOJA $ BSMX";;;;"734896619330674688";https://twitter.com/DailyStockPlays/status/734896619330674688
RatingsNetwork;2016-05-23 10:36;0;0;"Get the latest news and updates for $ B $ BBL $ HMN $ SPWRA $ AVNW automatically with MarketBeat Daily http:// bit.ly/arndailyw";;;;"734754957950390273";https://twitter.com/RatingsNetwork/status/734754957950390273
pelias01;2016-05-23 08:57;0;0;"A SWAN Decision Tree For Selecting DGI Stocks http:// seekingalpha.com/article/397683 5-swan-decision-tree-selecting-dgi-stocks?source=tweet … $ BBL $ CMP $ JNJ $ VZ";;;;"734730037967126528";https://twitter.com/pelias01/status/734730037967126528
kapunikun;2016-05-22 11:19;1;0;"$ BBL BHP Billiton plc Kurtosis -1.18 Skew 0.05 Correlation Histogram #bigdata http:// dataunion.tistory.com/922";;;#bigdata;"734403304709447680";https://twitter.com/kapunikun/status/734403304709447680
SEEKINGALPHA_FS;2016-05-22 05:16;0;0;"A SWAN Decision Tree For Selecting DGI Stocks http:// seekingalpha.com/article/397683 5-swan-decision-tree-selecting-dgi-stocks?source=twitter_sa_factset … $ BBL $ CMP $ JNJ $ VZ";;;;"734311929611583488";https://twitter.com/SEEKINGALPHA_FS/status/734311929611583488
SeekingAlpha;2016-05-22 05:16;0;0;"A SWAN Decision Tree For Selecting DGI Stocks http:// seekingalpha.com/article/397683 5-swan-decision-tree-selecting-dgi-stocks?source=feed_f … $ BBL $ CMP $ JNJ $ VZ";;;;"734311927157923840";https://twitter.com/SeekingAlpha/status/734311927157923840
SleekMoneycom;2016-05-22 05:05;0;0;"BHP Billiton plc $ BBL Receives $31.00 Average Target Price from Analysts http:// ift.tt/1TAOeZN";;;;"734309191763038208";https://twitter.com/SleekMoneycom/status/734309191763038208
SleekMoneycom;2016-05-22 05:05;0;0;"BHP Billiton plc $ BBL Receives $31.00 Average Target Price from Analysts http:// ift.tt/1TAOHeu";;;;"734309189288374274";https://twitter.com/SleekMoneycom/status/734309189288374274
iHangout;2016-05-21 03:45;0;0;"chartguy89: 2016 Trending Stocks: BBL 23.79 Stock Charts $ BBL BHP Billiton PLC ADR http:// dlvr.it/LMXJxv";;;;"733926604762578944";https://twitter.com/iHangout/status/733926604762578944
IHPosts2;2016-05-21 03:45;0;0;"chartguy89: BBL 23.79 Stock Charts $ BBL BHP Billiton PLC ADR http:// dlvr.it/LMXJTF";;;;"733926582587265025";https://twitter.com/IHPosts2/status/733926582587265025
DailyStockPlays;2016-05-20 18:50;0;0;"180 Bearish http://www. dailystockplays.com/180-Bearish-20 16-05-20.html … $ MT $ ADP $ BBL $ ITUB $ MJN $ XLP $ IAU $ AKS $ EWM $ PFGC $ AGCO $ NBB $ TAST $ RWX $ JBSS $ ADX $ DIN";;;;"733792036315377664";https://twitter.com/DailyStockPlays/status/733792036315377664
DailyStockPlays;2016-05-19 19:17;0;1;"50 Day Res http://www. dailystockplays.com/50-Day-Res-201 6-05-19.html … $ LQD $ DGAZ $ ARRY $ VNTV $ BBL $ PPC $ VSH $ WFC $ RAX $ MNK $ CRC $ HEP $ CTLT $ WATT $ QURE $ FPO $ DCUC";;;;"733436399492435968";https://twitter.com/DailyStockPlays/status/733436399492435968
intercooleronli;2016-05-19 16:24;0;0;"BHP Billiton plc $ BBL Receives Average Recommendation of “Hold” from Brokerages http:// ift.tt/1TmMPlS";;;;"733393005311361024";https://twitter.com/intercooleronli/status/733393005311361024
midetimes;2016-05-19 15:54;0;0;"BHP Billiton plc $ BBL Receives Average Recommendation of “Hold” from Brokerages http:// ift.tt/253FE9L";;;;"733385312483868672";https://twitter.com/midetimes/status/733385312483868672
IHPosts2;2016-05-19 11:48;0;0;"leahanne: Volume Alert - BBL 23.72 Bhp Billiton Plc $ BBL http:// dlvr.it/LLqdQP";;;;"733323368477298688";https://twitter.com/IHPosts2/status/733323368477298688
leahanneta;2016-05-19 11:44;0;0;"Volume Alert - BBL 23.72 Bhp Billiton Plc $ BBL Hit a high today of 24.05 Closing the day 10:30 at 23.72 -0.50 http:// investorshangout.com/post/view?id=3 762512 …";;;;"733322469508059136";https://twitter.com/leahanneta/status/733322469508059136
SleekMoneycom;2016-05-19 08:55;0;0;"Bridge Creek Capital Management LLC Has $445,000 Position in BHP Billiton plc $ BBL http:// ift.tt/1OBq5fP";;;;"733279914045116416";https://twitter.com/SleekMoneycom/status/733279914045116416
DailyStockPlays;2016-05-18 20:17;0;0;"High Pole http://www. dailystockplays.com/High-Pole-2016 -05-18.html … $ AAC $ ABUS $ ADP $ AJRD $ ALIM $ ALOG $ AMCX $ AMGN $ APOG $ ARLP $ ARWR $ ASHS $ ATNM $ AVG $ BBH $ BBL $ BETR";;;;"733089066686763014";https://twitter.com/DailyStockPlays/status/733089066686763014
wealthindiv;2016-05-18 14:01;0;0;"Dividend Growth Portfolios MUST Have 45 (And Only 45) Positions! http:// seekingalpha.com/article/397598 4-dividend-growth-portfolios-must-45-45-positions?source=tweet … $ AAPL $ ABBV $ ACN $ ADP $ AMGN $ AMZN $ AVA $ BA $ BBL";;;;"732994434367950850";https://twitter.com/wealthindiv/status/732994434367950850
IHPosts2;2016-05-18 12:21;0;0;"leahanne: Volume Alert - BBL 24.86 Bhp Billiton Plc $ BBL http:// dlvr.it/LLNPzh";;;;"732969260071321600";https://twitter.com/IHPosts2/status/732969260071321600
leahanneta;2016-05-18 11:55;0;0;"Volume Alert - BBL 24.86 Bhp Billiton Plc $ BBL Hit a high today of 25.02 Closing the day 10:30 at 24.86 -0.26 http:// investorshangout.com/post/view?id=3 759766 …";;;;"732962767079153665";https://twitter.com/leahanneta/status/732962767079153665
EquitySystems;2016-05-17 23:35;0;0;"Biggest gainers today large caps: $ VRX 7.50% $ WMB 4.47% $ FCX 4.26% $ A 3.42% $ BBL 3.12% $ BHP 3.06% $ EQT 3.02% $ POT 2.99% $ ADS 2.83% $ S 2.62%";;;;"732776642179796994";https://twitter.com/EquitySystems/status/732776642179796994
DailyStockPlays;2016-05-17 20:21;0;0;"High Pole http://www. dailystockplays.com/High-Pole-2016 -05-17.html … $ AAC $ ABUS $ AGEN $ AIRM $ ARLP $ ARWR $ ASHS $ ATNM $ ATR $ BBH $ BBL $ BEAV $ BLK $ CAB $ CCS $ CDR $ CDTX";;;;"732727702667579392";https://twitter.com/DailyStockPlays/status/732727702667579392
SwingTradeBot;2016-05-17 18:09;0;0;"Scan results - Expansion Pivot Buy Setup today: $ KLXI $ URI $ SGEN $ SWC $ EMN $ BBL $ ADS $ AR ... http:// swingtradebot.com/events/52/equi ties?selected_date=2016-05-17 …";;;;"732694661479968770";https://twitter.com/SwingTradeBot/status/732694661479968770
