username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
finboxio;2017-06-27 11:25;0;0;"Stocks w/ expensive P/E multiples vs peers: CSX $ CSX $ NSC $ UNP $ CNI $ KSU $ CP http:// ow.ly/OXZW30cVzGW pic.twitter.com/cFGePGyyI7";;;;"879722309489225728";https://twitter.com/finboxio/status/879722309489225728
midetimes;2017-06-27 11:21;0;0;"Canadian National Railway Company $ CNI Cut to Buy at BidaskClub http:// ift.tt/2tiXc8q";;;;"879721305330917376";https://twitter.com/midetimes/status/879721305330917376
QuantchaIdeas;2017-06-27 10:35;0;0;"Price Target Alert: Trading the Zacks price target change for CANADIAN NATIONAL RAILWAY $ CNI http:// ideas.quantcha.com/2017/06/27/pri ce-target-alert-trading-the-zacks-price-target-change-for-canadian-national-railway-cni-2/ … pic.twitter.com/ACjIxRvTN5";;;;"879709763575197697";https://twitter.com/QuantchaIdeas/status/879709763575197697
IRAMarketReport;2017-06-27 10:25;0;0;"Q2 2017 EPS Estimates for Canadian National Railway Company $ CNI Increased by Seaport Global Securities http:// ift.tt/2tg6O2M";;;;"879707338550071296";https://twitter.com/IRAMarketReport/status/879707338550071296
phoneranger;2017-06-27 09:44;0;0;"$ CNI plus $ UNP https:// public.tableau.com/shared/YJPPRT9 BG?:toolbar=no&:display_count=yes …";;;;"879696932007968773";https://twitter.com/phoneranger/status/879696932007968773
phoneranger;2017-06-27 09:28;0;0;"Merger Rumor (Rumour in CA) $ UNP plus $ CNI";;;;"879692833904627714";https://twitter.com/phoneranger/status/879692833904627714
railroads_;2017-06-27 08:34;0;0;"#CanadianNationalRailway : JUN 21, 2017CN announces support for host First Nation of the 201... Read more: http:// owler.us/acVYvm $ CNI";;;#CanadianNationalRailway;"879679228467228672";https://twitter.com/railroads_/status/879679228467228672
ZolmaxNews;2017-06-27 08:29;0;0;"Q2 2017 EPS Estimates for Canadian National Railway Company $ CNI Increased by Seaport Global Securities http:// ift.tt/2sMLUHV";;;;"879678136262299648";https://twitter.com/ZolmaxNews/status/879678136262299648
intercooleronli;2017-06-27 08:29;0;0;"Q2 2017 EPS Estimates for Canadian National Railway Company $ CNI Increased by Seaport Global Securities http:// ift.tt/2si3q3k";;;;"879677972881580032";https://twitter.com/intercooleronli/status/879677972881580032
SwingTradeAsx;2017-06-27 04:43;0;0;"Scan results - MACD Bearish Signal Line Cross today: $ CKF $ VAS $ NCK $ CNI $ LHC $ IVC $ GUD $ TNE ... https:// asx.swingtradebot.com/events/65/equi ties?selected_date=2017-06-27 …";;;;"879621260707332096";https://twitter.com/SwingTradeAsx/status/879621260707332096
finboxio;2017-06-27 02:15;0;0;"Kansas City Southern $ KSU P/E multiple trading below most peers: $ GWR $ NSC $ UNP $ CP $ CNI http:// ow.ly/dgLX30cOokw pic.twitter.com/M7gx93W9XL";;;;"879583857217073152";https://twitter.com/finboxio/status/879583857217073152
IRAMarketReport;2017-06-26 14:45;0;0;"Summit Global Investments Acquires Shares of 7,060 Canadian National Railway Company $ CNI http:// ift.tt/2tdCNRF";;;;"879410304949604352";https://twitter.com/IRAMarketReport/status/879410304949604352
chaffeybreeze;2017-06-26 14:44;0;0;"Summit Global Investments Acquires Shares of 7,060 Canadian National Railway Company $ CNI http:// ift.tt/2tdCNRF";;;;"879410065282871296";https://twitter.com/chaffeybreeze/status/879410065282871296
MarketRealist;2017-06-26 14:30;0;0;"Week 24: North American Freight Rail Volumes Are on the Rise http://marketrealist.com?p=2166705 marketrealist.com/?p=2166705 $ KSU $ CNI $ NSC $ BRK -B";;;;"879406514716409856";https://twitter.com/MarketRealist/status/879406514716409856
dakotafinancial;2017-06-26 13:53;0;0;"Salem Investment Counselors Inc. Has $184,000 Position in Canadian National Railway Company $ CNI http:// ift.tt/2seK6Ut";;;;"879397235133485059";https://twitter.com/dakotafinancial/status/879397235133485059
TheMarketsDaily;2017-06-26 13:11;0;0;"Lincluden Management Ltd. Reduces Stake in Canadian National Railway Company $ CNI http:// zpr.io/PJuJW";;;;"879386578715627521";https://twitter.com/TheMarketsDaily/status/879386578715627521
finboxio;2017-06-26 11:45;0;0;"Canadian National Railway Company $ CNI P/E multiple trading below most peers: $ CP $ NSC $ UNP $ KSU $ GWR http:// ow.ly/AxNo30cOohX pic.twitter.com/nyf5wTIcFp";;;;"879364933292613633";https://twitter.com/finboxio/status/879364933292613633
WKRBNews;2017-06-26 11:40;0;0;"Summit Global Investments Acquires Shares of 7,060 Canadian National Railway Company $ CNI http:// ift.tt/2u8KF3C";;;;"879363746216411136";https://twitter.com/WKRBNews/status/879363746216411136
ZolmaxNews;2017-06-26 11:20;0;0;"Lincluden Management Ltd. Reduces Stake in Canadian National Railway Company $ CNI http:// ift.tt/2tcGabm";;;;"879358766554238976";https://twitter.com/ZolmaxNews/status/879358766554238976
emq_news;2017-06-26 11:20;0;0;"Salem Investment Counselors Inc. Has $184,000 Position in Canadian National Railway Company $ CNI http:// ift.tt/2sINWcb";;;;"879358677559496707";https://twitter.com/emq_news/status/879358677559496707
