username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IRAMarketReport;2017-07-06 08:24;0;0;"Danaher Corporation $ DHR Position Cut by South State Corp http:// ift.tt/2tkcecA";;;;"882938293175955459";https://twitter.com/IRAMarketReport/status/882938293175955459
chaffeybreeze;2017-07-06 08:24;0;0;"Danaher Corporation $ DHR Position Cut by South State Corp http:// ift.tt/2tkcecA";;;;"882938246669500416";https://twitter.com/chaffeybreeze/status/882938246669500416
bluff_capital;2017-07-06 07:51;0;0;"$ GE tgt lowered by JPM to $22. People moving out of $ GE to other cos ( $ MMM , $ DHR , etc) like people moving out of Illinois to other states.";;;;"882930018007101440";https://twitter.com/bluff_capital/status/882930018007101440
ITRADEVOL;2017-07-06 07:09;0;0;"$ AZZ Similar Stocks Comparison $ ABB $ AZZ $ CMI $ DHR $ ETN $ GE $ HON $ IR $ ITW $ MMM $ ROP https:// marketchameleon.com/Overview/AZZ/S imilar/ …";;;;"882919391561646081";https://twitter.com/ITRADEVOL/status/882919391561646081
TickerReport;2017-07-06 06:43;0;0;"First National Trust Co. Has $373,000 Stake in Danaher Corporation $ DHR http:// ift.tt/2uNzbmi";;;;"882912848552316928";https://twitter.com/TickerReport/status/882912848552316928
TickerReport;2017-07-06 06:43;0;0;"Danaher Corporation $ DHR Position Decreased by Coldstream Capital Management Inc. http:// ift.tt/2uNz6zb";;;;"882912841518460928";https://twitter.com/TickerReport/status/882912841518460928
SleekMoneycom;2017-07-06 06:42;0;0;"Bahl & Gaynor Inc. Has $857,000 Stake in Danaher Corporation $ DHR http:// ift.tt/2tkfJQx";;;;"882912646445637633";https://twitter.com/SleekMoneycom/status/882912646445637633
WKRBNews;2017-07-06 06:40;0;0;"Danaher Corporation $ DHR Position Cut by South State Corp http:// ift.tt/2tPuFXt";;;;"882912204953202690";https://twitter.com/WKRBNews/status/882912204953202690
dailypoliticaln;2017-07-06 06:39;0;0;"Danaher Corporation $ DHR Position Boosted by Baird Financial Group Inc. http:// ift.tt/2tLNyuS";;;;"882911924081623041";https://twitter.com/dailypoliticaln/status/882911924081623041
emq_news;2017-07-06 06:39;0;0;"First National Trust Co. Has $373,000 Stake in Danaher Corporation $ DHR http:// ift.tt/2tPvVK5";;;;"882911829521047552";https://twitter.com/emq_news/status/882911829521047552
