username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Investing_Books;2017-06-30 17:48;0;1;"Investing For Beginners by Ryan Smith: http:// amzn.to/2a6REmN $ AAPL $ SPY $ TSLA $ AMZN $ NFLX $ VIX $ ADM $ PEP $ KO $ BRK";;;;"880906022419922944";https://twitter.com/Investing_Books/status/880906022419922944
Briefingcom;2017-06-30 15:03;0;1;"Upcoming #earnings conference calls, webcasts http:// bit.ly/2nmCPzL $ ISCA $ YUMC $ MLHR $ AZZ $ PSMT $ CHKE $ HELE CUDA $ WDFC $ PEP $ MSM $ BNED";;;#earnings;"880864265112092672";https://twitter.com/Briefingcom/status/880864265112092672
theoldcurrency;2017-06-30 13:30;0;0;"Find out the date when $ PEP , $ ALV and $ NTDOY release earnings with the Economic Calendar http:// Go.ResearchStock.Markets pic.twitter.com/ILlACYOqyI";;;;"880840973458264065";https://twitter.com/theoldcurrency/status/880840973458264065
TheMarketsDaily;2017-06-30 13:15;0;0;"TRUE Private Wealth Advisors Has $559,000 Position in Pepsico, Inc. $ PEP http:// zpr.io/PdtwP";;;;"880837299864555520";https://twitter.com/TheMarketsDaily/status/880837299864555520
SeekingAlpha;2017-06-30 12:12;0;0;"The Next Foods Buyout https:// seekingalpha.com/article/408512 1-next-foods-buyout?source=feed_f … $ AMZN $ BDBD $ CAG $ CPB $ DMND $ GIS $ HRL $ KHC $ PEP $ PF $ UNFI $ WFM $ WWAV $ HAIN";;;;"880821405897506816";https://twitter.com/SeekingAlpha/status/880821405897506816
SleekMoneycom;2017-06-30 12:02;0;0;"Pepsico, Inc. $ PEP Position Reduced by Motco http:// ift.tt/2s9TWHY";;;;"880818956893900800";https://twitter.com/SleekMoneycom/status/880818956893900800
TickerReport;2017-06-30 11:31;0;0;"TRUE Private Wealth Advisors Has $559,000 Position in Pepsico, Inc. $ PEP http:// ift.tt/2trOeFC";;;;"880811063620624385";https://twitter.com/TickerReport/status/880811063620624385
1LuckyJimmy;2017-06-30 11:24;0;0;"PEP +0.67 total advance today 10:30 ET. Pepsico Inc $ PEP 115.85 Stock hit a High of 116.11 and 115.30 Low with https:// investorshangout.com/post/view?id=4 634437 …";;;;"880809265895583747";https://twitter.com/1LuckyJimmy/status/880809265895583747
TickerReport;2017-06-30 11:23;0;0;"TRUE Private Wealth Advisors Has $559,000 Position in Pepsico, Inc. $ PEP http:// ift.tt/2t8VHqu";;;;"880808957631135744";https://twitter.com/TickerReport/status/880808957631135744
midetimes;2017-06-30 11:22;0;0;"Pepsico, Inc. $ PEP Stake Boosted by Hexavest Inc. http:// ift.tt/2t8Hr0M";;;;"880808726965432322";https://twitter.com/midetimes/status/880808726965432322
SweetPlatform;2017-06-30 11:18;0;0;"PEP Top news - Jun 30th, 2017 $ PEP http:// https:// goo.gl/T1ioof";;;;"880807730675671040";https://twitter.com/SweetPlatform/status/880807730675671040
WatchlistN;2017-06-30 09:06;0;0;"Critical Analysis: Reed's $ REED vs. Pepsico $ PEP http:// ift.tt/2sYzug9";;;;"880774560097980416";https://twitter.com/WatchlistN/status/880774560097980416
ShareStockNews;2017-06-30 02:34;0;0;"Everence Capital Management Upped Pepsico Ord $ PEP Holding… https:// goo.gl/fb/1N32iu @ShareStockNews";;@ShareStockNews;;"880675813703733248";https://twitter.com/ShareStockNews/status/880675813703733248
MarginHunt;2017-06-30 02:15;0;0;"Coca-Cola Company $ KO LTM P/E multiple trading above majority of peers: $ PEP $ DPS $ CCE $ COT $ CRVP http:// ow.ly/HhPW30cVFxg pic.twitter.com/OPOmr5Q238";;;;"880671006758752256";https://twitter.com/MarginHunt/status/880671006758752256
JorelLaraKalel;2017-06-29 19:02;0;0;"An Activist Investor Wants to Take Control of Organic Food Pioneer Hain Celestial http:// bit.ly/2ss1GVc $ HAIN $ HRL $ PEP $ GIS $ KHC $ UL";;;;"880562120575897602";https://twitter.com/JorelLaraKalel/status/880562120575897602
NewsToDesk;2017-06-29 18:25;0;0;"$ HAIN $ PEP $ CPB $ HRL $ GIS : An Activist Investor Wants to Take Control of Organic Food Pioneer …: http://www. StockNewsWires.com/hain-pep-cpb-h rl-gis-an-activist-investor-wants-to-take-control-of-organic-food-pioneer/ …";;;;"880552713628418048";https://twitter.com/NewsToDesk/status/880552713628418048
intercooleronli;2017-06-29 16:14;0;0;"Pepsico $ PEP vs. Coca Cola Femsa S.A.B. de C.V. $ KOF Head to Head Comparison http:// ift.tt/2u3PbkN";;;;"880519918298570752";https://twitter.com/intercooleronli/status/880519918298570752
SleekMoneycom;2017-06-29 16:09;0;0;"Pepsico $ PEP vs. Coca Cola Femsa S.A.B. de C.V. $ KOF Head to Head Comparison http:// ift.tt/2tpcdFc";;;;"880518647718055936";https://twitter.com/SleekMoneycom/status/880518647718055936
evaDimensions;2017-06-29 15:10;0;0;"Crack a Cold One: EVA Growth in Global Beverages $ BVIC LN, $ CARLB DC, $ KO , $ PEP";;;;"880503864558006274";https://twitter.com/evaDimensions/status/880503864558006274
moneyandlilia;2017-06-29 13:35;0;0;"I need some potato chips too. $ PEP "oversold." SELL OTM put #options but watch out for 7/11 #earnings call. http:// tinyurl.com/gpomjqv #stocks";;;#options #earnings #stocks;"880479978172801025";https://twitter.com/moneyandlilia/status/880479978172801025
SweetPlatform;2017-06-29 11:18;0;0;"PEP Top news - Jun 29th, 2017 $ PEP http:// https:// goo.gl/fM2rx5";;;;"880445393674412033";https://twitter.com/SweetPlatform/status/880445393674412033
TranscriptDaily;2017-06-29 07:56;0;0;"LGT Capital Partners LTD. Sells 10 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2spz0vW";;;;"880394534672375808";https://twitter.com/TranscriptDaily/status/880394534672375808
IRAMarketReport;2017-06-29 07:56;0;0;"State of Alaska Department of Revenue Has $16.93 Million Position in Pepsico, Inc. $ PEP http:// ift.tt/2t4JTpa";;;;"880394480188346368";https://twitter.com/IRAMarketReport/status/880394480188346368
chaffeybreeze;2017-06-29 07:53;0;0;"State of Alaska Department of Revenue Has $16.93 Million Position in Pepsico, Inc. $ PEP http:// ift.tt/2t4JTpa";;;;"880393800421703680";https://twitter.com/chaffeybreeze/status/880393800421703680
SPNewsAnalysis;2017-06-29 07:52;0;0;"Pepsico, Inc. $ PEP Position Cut by Huntington National Bank http:// ift.tt/2tpcojr";;;;"880393537166204928";https://twitter.com/SPNewsAnalysis/status/880393537166204928
storminvestor;2017-06-29 07:51;0;0;"Pepsico, Inc. $ PEP Position Cut by Huntington National Bank http:// ift.tt/2skvGXW";;;;"880393174832861185";https://twitter.com/storminvestor/status/880393174832861185
TheMarketsDaily;2017-06-29 07:47;0;0;"Cambridge Advisors Inc. Reduces Stake in Pepsico, Inc. $ PEP http:// zpr.io/PJvdH";;;;"880392218258919424";https://twitter.com/TheMarketsDaily/status/880392218258919424
emq_news;2017-06-29 04:52;0;0;"Rothschild Investment Corp IL Increases Position in Pepsico, Inc. $ PEP http:// ift.tt/2tnDuHZ";;;;"880348188544258048";https://twitter.com/emq_news/status/880348188544258048
TickerReport;2017-06-29 04:45;0;0;"Rothschild Investment Corp IL Increases Position in Pepsico, Inc. $ PEP http:// ift.tt/2tnDuHZ";;;;"880346469777256449";https://twitter.com/TickerReport/status/880346469777256449
midetimes;2017-06-29 04:44;0;0;"LGT Capital Partners LTD. Sells 10 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2t3kcFf";;;;"880346230458650624";https://twitter.com/midetimes/status/880346230458650624
TimmyTrader1;2017-06-29 04:44;0;0;"http:// smq.tc/1VvJJhE Jason Bonds Top trading student turned $15k into $1.1M in just 2 yrs!! $ STZ $ PEP $ MNST";;;;"880346186724425729";https://twitter.com/TimmyTrader1/status/880346186724425729
WatchlistN;2017-06-29 04:40;0;0;"Cambridge Advisors Inc. Reduces Stake in Pepsico, Inc. $ PEP http:// ift.tt/2t3mKmK";;;;"880345226551980032";https://twitter.com/WatchlistN/status/880345226551980032
dailypoliticaln;2017-06-29 04:37;0;0;"Pepsico, Inc. $ PEP Position Cut by Huntington National Bank http:// ift.tt/2u1m55E";;;;"880344427084091392";https://twitter.com/dailypoliticaln/status/880344427084091392
TickerReport;2017-06-29 04:34;0;0;"Rothschild Investment Corp IL Increases Position in Pepsico, Inc. $ PEP http:// ift.tt/2u0Ypy9";;;;"880343642032017409";https://twitter.com/TickerReport/status/880343642032017409
SleekMoneycom;2017-06-29 04:34;0;0;"State of Alaska Department of Revenue Has $16.93 Million Position in Pepsico, Inc. $ PEP http:// ift.tt/2sjFp0C";;;;"880343631009382401";https://twitter.com/SleekMoneycom/status/880343631009382401
ibraozb;2017-06-29 02:20;0;0;"Two observations for $ PEP : 1: Diet pepsi is now aspartame free. 2: It uses $ SNAP for promotions. $ SNAP is also becoming popular.";;;;"880310052040474624";https://twitter.com/ibraozb/status/880310052040474624
KenFaulkenberry;2017-06-28 23:39;0;0;"2017 Dividend Aristocrats List - http:// dividendvaluebuilder.com/dividend-arist ocrats-list/ … $ DOV $ EMR $ GPC $ PG $ MMM $ JNJ $ KO $ PEP $ WMT $ MCD $ T $ LOW $ CL $ TGT $ PPG $ ITW $ WBA pic.twitter.com/kldB1UfmBa";;;;"880269566978424832";https://twitter.com/KenFaulkenberry/status/880269566978424832
lfisher99;2017-06-28 18:30;1;0;"US exports slapped with tariffs in response to Trump's pullout from Paris Accord? https:// seekingalpha.com/article/408397 1-big-oil-climate-leadership-council-just-gas?source=tweet … $ BP $ GM $ JNJ $ PEP $ PG $ RDS.A $ TOT";;;;"880191611048677376";https://twitter.com/lfisher99/status/880191611048677376
EpiphronR;2017-06-28 13:30;0;0;"$ PEP Sep $125 calls traded 9700 on 5/24 at offer of .44 to open. These came after $ KO calls. Still there and... http:// fb.me/yMfxhqWk";;;;"880116134074355712";https://twitter.com/EpiphronR/status/880116134074355712
LargeVoidBot;2017-06-28 13:00;0;0;"Popular: $ CBI , $ FDX , $ KTOS , $ OMER , $ ESPR , $ TWTR , $ GOOGL , $ IWM , $ KO , $ EBAY , $ MDC , $ PEP , $ LAZ , $ CHRW";;;;"880108637414244352";https://twitter.com/LargeVoidBot/status/880108637414244352
Ro_Patel;2017-06-28 12:25;0;1;"US farmers plant record number of corn & soybeans in 1H17 - $ MON $ K $ GIS $ PEP $ DOW $ POST $ THS $ TSN $ PPC $ VLO";;;;"880099925635346433";https://twitter.com/Ro_Patel/status/880099925635346433
MagnoliaG2012;2017-06-28 12:22;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=tweet … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"880099113173479426";https://twitter.com/MagnoliaG2012/status/880099113173479426
1MinuteStock;2017-06-28 12:21;0;0;"Wondering about risks of $ PEP ? The 21-day volatility is 2.75% https:// unicornbay.com/t/PEP.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"880098727867949057";https://twitter.com/1MinuteStock/status/880098727867949057
SwingTradeBot;2017-06-28 11:51;0;0;"Recent $ PEP technical alerts: Bollinger Band Squeeze plus 3 more alerts... https:// swingtradebot.com/equities/PEP";;;;"880091381519310849";https://twitter.com/SwingTradeBot/status/880091381519310849
alphadogspartan;2017-06-28 11:46;1;0;"$ NBEV $ KO $ PEP $ DPS $ MNST $ FIZZ https:// stocktwits.com/ALPHADOGSPARTA N/message/87336118 …";;;;"880090054726733825";https://twitter.com/alphadogspartan/status/880090054726733825
ConfluenceCptl;2017-06-28 11:40;0;0;"Top 10 holdings of $ XLP taking a breather. $ WMT $ PG $ KO $ PM $ PEP $ MO $ KHC $ RAI $ WBA $ CVS pic.twitter.com/QMm7toWTpk";;;;"880088414913261569";https://twitter.com/ConfluenceCptl/status/880088414913261569
SweetPlatform;2017-06-28 11:20;0;0;"PEP Top news - Jun 28th, 2017 $ PEP http:// https:// goo.gl/aonfb8";;;;"880083406293356544";https://twitter.com/SweetPlatform/status/880083406293356544
dakotafinancial;2017-06-28 10:13;0;0;"Pepsico $ PEP Earning Somewhat Negative Media Coverage, Analysis Shows http:// ift.tt/2uitPj4";;;;"880066594612924416";https://twitter.com/dakotafinancial/status/880066594612924416
ihuntbiggame1;2017-06-28 09:28;0;0;"To BS analsyts & CEOs who have not performed for 2decades paid $ M @ap outlets that lie/misrepresent WE WILL EXPOSE U $ PEP $ jnj #USAIN4WORDS pic.twitter.com/VFPSoNmZr4";;@ap;#USAIN4WORDS;"880055325994385408";https://twitter.com/ihuntbiggame1/status/880055325994385408
SM1llionaires;2017-06-28 09:15;0;0;"http:// bit.ly/2frwTWo Jose Canseco Talks About Jason Bond Picks! $ ED $ GD $ KO $ PEP";;;;"880052105175638016";https://twitter.com/SM1llionaires/status/880052105175638016
ihuntbiggame1;2017-06-28 09:09;0;1;"#ARISTOCRAT #DIVIDEND SCAM buy highs,they short it, u hold for 6yrs, they distribute out u get 4% yr dividend but lose 25% capital $ PEP $ JNJ pic.twitter.com/YKy13eBziP";;;#ARISTOCRAT #DIVIDEND;"880050506156040192";https://twitter.com/ihuntbiggame1/status/880050506156040192
TranscriptDaily;2017-06-28 07:46;0;0;"Bright Rock Capital Management LLC Has $5,705,000 Stake in Pepsico, Inc. $ PEP http:// ift.tt/2t0sj5q";;;;"880029749061582848";https://twitter.com/TranscriptDaily/status/880029749061582848
ihuntbiggame1;2017-06-28 07:43;1;0;"#ARISTOCRATS #DIVIDENDS MANY HAVE GONE BANKRUPT. Wallstreet efn SCAM $ PEP $ JNJ #GAMEOFTHRONES $ MU DON'T BE FOOLED https://www. fool.com/investing/2017 /06/27/3-top-dividend-aristocrats-for-the-long-term.aspx …";;;#ARISTOCRATS #DIVIDENDS #GAMEOFTHRONES;"880028928227893248";https://twitter.com/ihuntbiggame1/status/880028928227893248
TheMarketsDaily;2017-06-28 07:41;0;0;"Pepsico, Inc. $ PEP Shares Bought by Moody National Bank Trust Division http:// zpr.io/PJLQa";;;;"880028418699558914";https://twitter.com/TheMarketsDaily/status/880028418699558914
ihuntbiggame1;2017-06-28 07:41;0;0;"Aristocrats DID GO BANKRUPT! $ JNJ , $ PEP , $ SPGI https://www. fool.com/investing/2017 /06/27/3-top-dividend-aristocrats-for-the-long-term.aspx … corrupt #wallstreet will rape u regardless $ AMZN $ GOOGL $ FG $ TSLA";;;#wallstreet;"880028374919512064";https://twitter.com/ihuntbiggame1/status/880028374919512064
storminvestor;2017-06-28 07:41;1;0;"American Economic Planning Group Inc. ADV Acquires 183 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2tX2Qdh";;;;"880028324982140929";https://twitter.com/storminvestor/status/880028324982140929
IRAMarketReport;2017-06-28 07:40;0;0;"Pepsico, Inc. $ PEP Position Cut by City Holding Co. http:// ift.tt/2slRz49";;;;"880028120685957121";https://twitter.com/IRAMarketReport/status/880028120685957121
SPNewsAnalysis;2017-06-28 07:39;0;0;"American Economic Planning Group Inc. ADV Acquires 183 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2tXm1n8";;;;"880027909255254017";https://twitter.com/SPNewsAnalysis/status/880027909255254017
chaffeybreeze;2017-06-28 07:39;0;0;"Pepsico, Inc. $ PEP Position Cut by City Holding Co. http:// ift.tt/2slRz49";;;;"880027824152862720";https://twitter.com/chaffeybreeze/status/880027824152862720
WatchlistN;2017-06-28 07:20;0;0;"Pepsico $ PEP Earning Somewhat Negative Media Coverage, Analysis Shows http:// ift.tt/2t0oDRh";;;;"880023172849991680";https://twitter.com/WatchlistN/status/880023172849991680
newswelldone;2017-06-28 07:05;0;0;"$ GOOG $ GOOGL $ MSFT $ ADBE $ PEP : This Country’s Economy And Stock Market Is Trouncing China: http://www. StockNewsWires.com/goog-googl-msf t-adbe-pep-this-countrys-economy-and-stock-market-is-trouncing-china/ …";;;;"880019208775491584";https://twitter.com/newswelldone/status/880019208775491584
TraderSupreme;2017-06-28 05:27;0;0;"http:// bit.ly/2gkppoN << Want to see reviews of the best stock alerts services ? $ vrx $ KO $ PEP $ AGN $ BABA";;;;"879994635136843776";https://twitter.com/TraderSupreme/status/879994635136843776
emq_news;2017-06-28 04:32;0;0;"Pepsico, Inc. $ PEP Position Cut by City Holding Co. http:// ift.tt/2s0R9kh";;;;"879980856563179520";https://twitter.com/emq_news/status/879980856563179520
dailypoliticaln;2017-06-28 04:22;0;0;"First Hawaiian Bank Buys Shares of 1,874 Pepsico, Inc. $ PEP http:// ift.tt/2tnxgIR";;;;"879978411472584704";https://twitter.com/dailypoliticaln/status/879978411472584704
WKRBNews;2017-06-28 04:22;0;0;"American Economic Planning Group Inc. ADV Acquires 183 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2tjXs6J";;;;"879978236364677120";https://twitter.com/WKRBNews/status/879978236364677120
TickerReport;2017-06-28 04:15;0;0;"Pepsico, Inc. $ PEP Position Cut by City Holding Co. http:// ift.tt/2sg8OJ6";;;;"879976651089747968";https://twitter.com/TickerReport/status/879976651089747968
TickerReport;2017-06-28 04:15;0;0;"Pepsico, Inc. $ PEP Position Cut by City Holding Co. http:// ift.tt/2s0R9kh";;;;"879976533884121089";https://twitter.com/TickerReport/status/879976533884121089
midetimes;2017-06-28 04:14;0;0;"Pepsico, Inc. $ PEP Shares Bought by Moody National Bank Trust Division http:// ift.tt/2tjoECA";;;;"879976208192208896";https://twitter.com/midetimes/status/879976208192208896
ZolmaxNews;2017-06-28 04:13;0;0;"Bright Rock Capital Management LLC Has $5,705,000 Stake in Pepsico, Inc. $ PEP http:// ift.tt/2sludvH";;;;"879976023001092096";https://twitter.com/ZolmaxNews/status/879976023001092096
WKRBNews;2017-06-28 04:13;0;0;"American Economic Planning Group Inc. ADV Acquires 183 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2tnmTED";;;;"879975979388686336";https://twitter.com/WKRBNews/status/879975979388686336
KenFaulkenberry;2017-06-27 22:03;0;0;"2017 Dividend Aristocrats List - http:// dividendvaluebuilder.com/dividend-arist ocrats-list/ … $ DOV $ EMR $ GPC $ PG $ MMM $ JNJ $ KO $ PEP $ WMT $ MCD $ T $ LOW $ CL $ TGT $ PPG $ ITW $ WBA pic.twitter.com/4S3bv7JyVx";;;;"879883005623283712";https://twitter.com/KenFaulkenberry/status/879883005623283712
bluff_capital;2017-06-27 20:29;0;0;"#foodscience $ PEP http://www. fooddive.com/news/frito-lay -files-patent-for-probiotic-yogurt-chips/445923/ …";;;#foodscience;"879859246657134592";https://twitter.com/bluff_capital/status/879859246657134592
1reasonIns;2017-06-27 20:05;0;0;"Life Insurance Exam: Top 10 Ways To Ace Your Test https:// 1reason.com/ins/insurance- tips-advice/life-insurance-exam-top-10-ways-ace-test/ … #lifeinsurance $ SBUX $ KO $ PEP $ SPY";;;#lifeinsurance;"879853204435083269";https://twitter.com/1reasonIns/status/879853204435083269
newswelldone;2017-06-27 19:15;0;0;"$ MMM $ PG $ KMB $ PEP $ FB : Not Suitable for Everyone: Cramer’s ‘Mad Money’ Recap (Tuesday 6 …: http://www. StockNewsWires.com/mmm-pg-kmb-pep -fb-not-suitable-for-everyone-cramers-mad-money-recap-tuesday-6/ …";;;;"879840540530835456";https://twitter.com/newswelldone/status/879840540530835456
steinerkierce;2017-06-27 18:39;0;0;"How Far Could LaCroix Drive National Beverage? @themotleyfool #stocks $ KO , $ PEP , $ FIZZ https://www. fool.com/investing/2017 /06/26/how-far-could-lacroix-drive-national-beverage.aspx … #coconut and #lime";;@themotleyfool;#stocks #coconut #lime;"879831673298272257";https://twitter.com/steinerkierce/status/879831673298272257
TimmyTrader1;2017-06-27 17:47;0;0;"http:// smq.tc/1VvJJhE Jason Bonds Top trading student turned $15k into $1.1M in just 2 yrs!! $ STZ $ PEP $ MNST";;;;"879818438436200448";https://twitter.com/TimmyTrader1/status/879818438436200448
FinInvTr;2017-06-27 16:32;0;0;"4 Simple Tools To Invest Like Warren Buffett http:// buff.ly/2ueVIbr $ AAPL $ IBM $ BRK.A $ BRK.B $ WFC $ KO $ CL $ PEP $ MMM $ NKE $ JNJ $ PSX $ KHC";;;;"879799544124514305";https://twitter.com/FinInvTr/status/879799544124514305
FinInvTr;2017-06-27 15:27;0;0;"4 Simple Tools To Invest Like Warren Buffett http:// buff.ly/2thxGiN $ AAPL $ IBM $ BRK.A $ BRK.B $ WFC $ KO $ CL $ PEP $ MMM $ NKE $ JNJ $ PSX $ KHC";;;;"879783241284243456";https://twitter.com/FinInvTr/status/879783241284243456
SAlphaTrending;2017-06-27 13:30;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=feed_t … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879753709374197760";https://twitter.com/SAlphaTrending/status/879753709374197760
jjjinvesting;2017-06-27 13:16;0;1;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=tweet … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879750364643373056";https://twitter.com/jjjinvesting/status/879750364643373056
racernic;2017-06-27 12:49;3;0;"$ PEP lotto short? https://www. tradingview.com/x/ZpAMC5Wr/ pic.twitter.com/cp4k4wWGYq";;;;"879743572756635648";https://twitter.com/racernic/status/879743572756635648
intercooleronli;2017-06-27 12:28;0;0;"Analyzing Reed's $ REED and Pepsico $ PEP http:// ift.tt/2tSw9NY";;;;"879738193893101568";https://twitter.com/intercooleronli/status/879738193893101568
SureDividend;2017-06-27 12:14;0;0;"4 Simple Tools to Invest Like Warren Buffett $ BRK.A $ CL $ IBM $ JNJ $ KO $ WFC $ AAPL $ PSX $ KHC $ MMM $ NKE $ BRK.B $ PEP https:// goo.gl/3nQbBw";;;;"879734658996555776";https://twitter.com/SureDividend/status/879734658996555776
TalkMarkets;2017-06-27 12:14;0;0;"4 Simple Tools to Invest Like Warren Buffett $ BRK.A $ CL $ IBM $ JNJ $ KO $ WFC $ AAPL $ PSX $ KHC $ MMM $ NKE $ BRK.B $ PEP https:// goo.gl/3nQbBw";;;;"879734657729822721";https://twitter.com/TalkMarkets/status/879734657729822721
finboxio;2017-06-27 11:01;0;0;"Pepsico, Inc. $ PEP P/E multiple trading @discount to peers: $ KO $ DPS $ CCE $ COT $ CLX http:// ow.ly/CB8330cOom8 pic.twitter.com/Jo4r2uSKsw";;@discount;;"879716400268488704";https://twitter.com/finboxio/status/879716400268488704
pelias01;2017-06-27 11:00;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=tweet … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879716086706515968";https://twitter.com/pelias01/status/879716086706515968
SAlphaTrending;2017-06-27 10:00;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=feed_t … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879700848703438849";https://twitter.com/SAlphaTrending/status/879700848703438849
whotrades;2017-06-27 09:51;0;0;"America's Fastest-Declining Soda Brands http:// bit.ly/270617KO $ KO $ PEP";;;;"879698796095078400";https://twitter.com/whotrades/status/879698796095078400
whotrades;2017-06-27 09:45;0;0;"3 Top Dividend Aristocrats for the Long Term http:// bit.ly/270617PEP $ PEP $ JNJ $ SPGI";;;;"879697277547413505";https://twitter.com/whotrades/status/879697277547413505
SEEKINGALPHA_FS;2017-06-27 09:35;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=twitter_sa_factset … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879694581603811330";https://twitter.com/SEEKINGALPHA_FS/status/879694581603811330
SeekingAlpha;2017-06-27 09:35;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=feed_f … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879694578760138755";https://twitter.com/SeekingAlpha/status/879694578760138755
chaffeybreeze;2017-06-27 08:57;0;0;"Huntington Steele LLC Has $348,000 Position in Pepsico, Inc. $ PEP http:// ift.tt/2tg4YiF";;;;"879685207766568960";https://twitter.com/chaffeybreeze/status/879685207766568960
IRAMarketReport;2017-06-27 08:55;0;0;"Huntington Steele LLC Has $348,000 Position in Pepsico, Inc. $ PEP http:// ift.tt/2tg4YiF";;;;"879684558714806273";https://twitter.com/IRAMarketReport/status/879684558714806273
SweetPlatform;2017-06-27 08:32;0;0;"PEP Top news - Jun 27th, 2017 $ PEP http:// https:// goo.gl/ieP1ux";;;;"879678925475123200";https://twitter.com/SweetPlatform/status/879678925475123200
SPNewsAnalysis;2017-06-27 08:04;0;0;"Sky Investment Group LLC Sells 280 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2udqly8";;;;"879671752082763776";https://twitter.com/SPNewsAnalysis/status/879671752082763776
dakotafinancial;2017-06-27 08:03;0;0;"West Coast Financial LLC Has $6.26 Million Stake in Pepsico, Inc. $ PEP http:// ift.tt/2ud8UO4";;;;"879671545651769345";https://twitter.com/dakotafinancial/status/879671545651769345
storminvestor;2017-06-27 08:01;0;0;"Sky Investment Group LLC Sells 280 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2rWZhTf";;;;"879671147561975808";https://twitter.com/storminvestor/status/879671147561975808
ProTradersNews;2017-06-27 06:22;1;0;"$ KO $ PEP : America’s Fastest-Declining Soda Brands: http://www. StockNewsWires.com/ko-pep-america s-fastest-declining-soda-brands/ …";;;;"879646012540833792";https://twitter.com/ProTradersNews/status/879646012540833792
StockflareUS;2017-06-27 05:35;1;0;"$ PEP : The dividend per share of PepsiCo, Inc. is now forecast to grow. ( https:// stockflare.com/stock/PEP )";;;;"879634225028321280";https://twitter.com/StockflareUS/status/879634225028321280
StockflareUS;2017-06-27 05:35;0;0;"$ PEP : PepsiCo, Inc. has fallen to a 2 star rating. Here is a list of its peers that are 4+ star stocks: CCE. ( https:// stockflare.com/stock/PEP )";;;;"879634224726364160";https://twitter.com/StockflareUS/status/879634224726364160
TV_TradingIdeas;2017-06-27 05:28;0;0;"ascending triangle forming on pep? $ PEP http://www. tradingview.com/chart/PEP/8AW2 MZ7u-ascending-triangle-forming-on-pep/ …";;;;"879632613895360512";https://twitter.com/TV_TradingIdeas/status/879632613895360512
SwingTradeAsx;2017-06-27 04:42;0;0;"Scan results - Expansion Breakout today: $ ALQ $ FPH $ GTK $ PAI $ TIA $ PEP $ SDG ... https:// asx.swingtradebot.com/events/45/equi ties?selected_date=2017-06-27 …";;;;"879621005550944257";https://twitter.com/SwingTradeAsx/status/879621005550944257
WKRBNews;2017-06-27 04:42;0;0;"Pepsico, Inc. $ PEP Stake Reduced by Wendell David Associates Inc. http:// ift.tt/2tQTXSF";;;;"879620871203287040";https://twitter.com/WKRBNews/status/879620871203287040
TickerReport;2017-06-27 04:38;0;0;"Sky Investment Group LLC Sells 280 Shares of Pepsico, Inc. $ PEP http:// ift.tt/2sc4g6s";;;;"879619989598240768";https://twitter.com/TickerReport/status/879619989598240768
