username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WatchlistN;2017-06-26 05:26;0;0;"Crawford Investment Counsel Inc. Raises Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2tcFjYP";;;;"879269543079813120";https://twitter.com/WatchlistN/status/879269543079813120
midetimes;2017-06-26 05:21;0;0;"Benjamin F. Edwards & Company Inc. Increases Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sSjUBd";;;;"879268408377954304";https://twitter.com/midetimes/status/879268408377954304
emq_news;2017-06-26 05:20;0;0;"Hourglass Capital LLC Has $783,000 Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2s7OTw0";;;;"879268092957904897";https://twitter.com/emq_news/status/879268092957904897
SleekMoneycom;2017-06-26 05:19;0;0;"LS Investment Advisors LLC Has $1.93 Million Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sI4gtO";;;;"879267802787532801";https://twitter.com/SleekMoneycom/status/879267802787532801
TickerReport;2017-06-26 05:18;0;0;"Hourglass Capital LLC Has $783,000 Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2s7OTw0";;;;"879267648328146944";https://twitter.com/TickerReport/status/879267648328146944
TickerReport;2017-06-26 05:18;0;0;"Hourglass Capital LLC Has $783,000 Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sSk9MB";;;;"879267557341114368";https://twitter.com/TickerReport/status/879267557341114368
MHolland_VA;2017-06-25 21:44;0;0;"John, Mark & I go way back but I know with new $ DD tech we can get @RepWalterJones 's seats back & more content. https://www. youtube.com/watch?v=WVmBEa eXw14&sns=tw …";;@RepWalterJones;;"879153281217339393";https://twitter.com/MHolland_VA/status/879153281217339393
WatchlistN;2017-06-25 14:41;0;0;"Critical Review: E I Du Pont De Nemours And $ DD versus Mosaic Company $ The $ MOS http:// ift.tt/2ta0JVV";;;;"879047031221780480";https://twitter.com/WatchlistN/status/879047031221780480
chaffeybreeze;2017-06-25 14:40;0;0;"Critical Review: E I Du Pont De Nemours And $ DD versus Mosaic Company $ The $ MOS http:// ift.tt/2t9H8VT";;;;"879046592434769927";https://twitter.com/chaffeybreeze/status/879046592434769927
IRAMarketReport;2017-06-25 14:40;0;0;"Critical Review: E I Du Pont De Nemours And $ DD versus Mosaic Company $ The $ MOS http:// ift.tt/2t9H8VT";;;;"879046585958707201";https://twitter.com/IRAMarketReport/status/879046585958707201
TV_TradingIdeas;2017-06-25 14:25;0;0;"DD $ DD http://www. tradingview.com/chart/DD/FzEo4 HCe-DD/ …";;;;"879042917490335744";https://twitter.com/TV_TradingIdeas/status/879042917490335744
dakotafinancial;2017-06-25 13:43;0;0;"E.I. du Pont de Nemours and Company $ DD Position Held by Dumont & Blake Investment Advisors LLC http:// ift.tt/2tapq5f";;;;"879032282702589953";https://twitter.com/dakotafinancial/status/879032282702589953
chaffeybreeze;2017-06-25 12:40;0;0;"Somewhat Favorable Media Coverage Somewhat Likely to Impact E.I. du Pont de Nemours and Company $ DD Stock Price http:// ift.tt/2t5RANU";;;;"879016461217484801";https://twitter.com/chaffeybreeze/status/879016461217484801
intercooleronli;2017-06-25 07:33;0;0;"Zacks: Brokerages Anticipate E.I. du Pont de Nemours and Company $ DD Will Announce Quarterly Sales of $7.26 Billion http:// ift.tt/2sPKV84";;;;"878939260237352960";https://twitter.com/intercooleronli/status/878939260237352960
dailypoliticaln;2017-06-25 07:32;0;0;"Zacks: Brokerages Anticipate E.I. du Pont de Nemours and Company $ DD Will Announce Quarterly Sales of $7.26 Billion http:// ift.tt/2rQ6sMO";;;;"878939007803154436";https://twitter.com/dailypoliticaln/status/878939007803154436
SeekingAlpha;2017-06-25 07:10;0;2;"2 Giant European Stocks With Low P/E Ratios, Potential Growth For 2017 And Solid Dividends https:// seekingalpha.com/article/408373 0-2-giant-european-stocks-low-p-e-ratios-potential-growth-2017-solid-dividends?source=feed_f … $ DD $ DOW $ KHNGF $ KHNGY";;;;"878933337754157056";https://twitter.com/SeekingAlpha/status/878933337754157056
angeltrader1983;2017-06-25 06:41;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! Free Trial!! $ VNET $ DD $ SYMC";;;;"878926020891394048";https://twitter.com/angeltrader1983/status/878926020891394048
WatchlistN;2017-06-25 05:11;0;0;"E.I. du Pont de Nemours and Company $ DD Position Held by Dumont & Blake Investment Advisors LLC http:// ift.tt/2rPBvbF";;;;"878903363450089473";https://twitter.com/WatchlistN/status/878903363450089473
WatchlistN;2017-06-25 05:11;0;0;"E.I. du Pont de Nemours and Company $ DD Stake Reduced by MUFG Americas Holdings Corp http:// ift.tt/2t8O8T1";;;;"878903360119812096";https://twitter.com/WatchlistN/status/878903360119812096
TickerReport;2017-06-25 05:08;0;0;"Busey Trust CO Holds Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2rPU0fQ";;;;"878902695956017152";https://twitter.com/TickerReport/status/878902695956017152
emq_news;2017-06-25 05:05;0;0;"Busey Trust CO Holds Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2u2wY6b";;;;"878901870512701440";https://twitter.com/emq_news/status/878901870512701440
TickerReport;2017-06-25 05:03;0;0;"Busey Trust CO Holds Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2u2wY6b";;;;"878901510104641540";https://twitter.com/TickerReport/status/878901510104641540
midetimes;2017-06-25 05:01;0;0;"Meridian Investment Counsel Inc. Has $1,784,000 Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sOYkgT";;;;"878901006955839488";https://twitter.com/midetimes/status/878901006955839488
St0ckReviews;2017-06-25 04:51;0;0;"Super_trades testimonials - see what others think of this guru! http:// smq.tc/1GEVAGO $ MNKD $ DD $ WFM $ PIR $ WB $ JKS $ TSLA $ TRIP $ MLVF";;;;"878898329735749632";https://twitter.com/St0ckReviews/status/878898329735749632
VistaPResearch;2017-06-25 01:20;1;1;"@StartUpRealTime thanks for RT's! See Vista Partners #InvestingForLife #Dow30 #EmergingGrowth http://www. vistapglobal.com $ DGLT $ DD $ GE $ MSFT pic.twitter.com/pjAMosBSr2";;@StartUpRealTime;#InvestingForLife #Dow30 #EmergingGrowth;"878845364870066176";https://twitter.com/VistaPResearch/status/878845364870066176
angeltrader1983;2017-06-24 16:43;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! Free Trial!! $ VNET $ DD $ SYMC";;;;"878715143424622592";https://twitter.com/angeltrader1983/status/878715143424622592
ResearchPool;2017-06-24 16:24;0;0;"$ DD #E .I. Du Pont De Nemours and Co E.I. du Pont de Nemours and Company: Update to Discussion of Key #Credit Fac... http:// twib.in/l/9Exnd9Bj6Mod pic.twitter.com/QQimqdvCBQ";;;#E #Credit;"878710438187466757";https://twitter.com/ResearchPool/status/878710438187466757
LA_Trader1983;2017-06-24 12:11;0;0;"http:// bit.ly/1VvJJhE Learn to trade pennystocks with Jason Bond!! Try it FREE!! $ DD $ WG $ GRPO $ BWA";;;;"878646670405259266";https://twitter.com/LA_Trader1983/status/878646670405259266
gem_2014;2017-06-24 09:56;0;0;"2 of 5 $ DD $ DIS $ GE $ GS $ HD $ IBM dark green arrows strong buy signals … https:// stocktwits.com/GemsBot/messag e/86978471 …";;;;"878612695477620736";https://twitter.com/gem_2014/status/878612695477620736
GemsBot;2017-06-24 09:55;0;0;"Commented on StockTwits: 2 of 5 $ DD $ DIS $ GE $ GS $ HD $ IBM dark green arrows strong buy signals … http:// stocktwits.com/GemsBot/messag e/86978450#86978471 … pic.twitter.com/bjnWmuMfx8";;;#86978471;"878612523641122818";https://twitter.com/GemsBot/status/878612523641122818
dtradetwit;2017-06-24 09:24;0;0;"$ DD possible dbl top at the 161.8 ext pic.twitter.com/6foyx9JtZu";;;;"878604639855312896";https://twitter.com/dtradetwit/status/878604639855312896
IRAMarketReport;2017-06-24 08:35;0;0;"Comerica Bank Sells 6,007 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sMYXHM";;;;"878592338595110912";https://twitter.com/IRAMarketReport/status/878592338595110912
chaffeybreeze;2017-06-24 08:34;0;0;"Comerica Bank Sells 6,007 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sMYXHM";;;;"878592251663970305";https://twitter.com/chaffeybreeze/status/878592251663970305
TheMarketsDaily;2017-06-24 07:47;0;0;"E.I. du Pont de Nemours and Company $ DD Stake Increased by Xact Kapitalforvaltning AB http:// zpr.io/PJTZR";;;;"878580428608765952";https://twitter.com/TheMarketsDaily/status/878580428608765952
dailypoliticaln;2017-06-24 05:33;0;0;"E.I. du Pont de Nemours and Company $ DD Stake Increased by Xact Kapitalforvaltning AB http:// ift.tt/2t1ZHLs";;;;"878546562489737216";https://twitter.com/dailypoliticaln/status/878546562489737216
ZolmaxNews;2017-06-24 05:13;0;0;"Brave Asset Management Inc. Decreases Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2s6x1N9";;;;"878541616931381252";https://twitter.com/ZolmaxNews/status/878541616931381252
ZolmaxNews;2017-06-24 05:13;0;0;"Ray Gerald L & Associates Ltd. Raises Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sBnHEy";;;;"878541610929336320";https://twitter.com/ZolmaxNews/status/878541610929336320
TickerReport;2017-06-24 05:10;0;0;"Comerica Bank Sells 6,007 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2rN1JLP";;;;"878540807111888896";https://twitter.com/TickerReport/status/878540807111888896
emq_news;2017-06-24 05:05;0;0;"Comerica Bank Sells 6,007 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2s1WXy8";;;;"878539611605172224";https://twitter.com/emq_news/status/878539611605172224
TickerReport;2017-06-24 05:03;0;0;"Comerica Bank Sells 6,007 Shares of E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2s1WXy8";;;;"878539099128332288";https://twitter.com/TickerReport/status/878539099128332288
intercooleronli;2017-06-24 00:44;0;0;"Zacks: Brokerages Expect E.I. du Pont de Nemours and Company $ DD to Post $1.29 EPS http:// ift.tt/2sLTroQ";;;;"878473880310091776";https://twitter.com/intercooleronli/status/878473880310091776
dailymailtimes;2017-06-24 00:35;0;0;"Zacks: Brokerages Expect E.I. du Pont de Nemours and Company $ DD to Post $1.29 EPS http:// ift.tt/2sLWTzD";;;;"878471630481129472";https://twitter.com/dailymailtimes/status/878471630481129472
tasciccac;2017-06-23 17:49;1;0;"$ DJIA WKLY Best performing $ MRK $ PFE $ NKE $ BA $ AAPL $ UNH $ MCD $ MSFT Worst $ GE $ HD $ CAT $ CVX $ INTC $ VZ $ XOM $ GS $ DD $ TRV #Ichimoku #Dashboard pic.twitter.com/T6Ndlf5Ip6";;;#Ichimoku #Dashboard;"878369517541490689";https://twitter.com/tasciccac/status/878369517541490689
MarginHunt;2017-06-23 15:05;0;0;"Market is valuing LyondellBasell Industries NV $ LYB at a discount vs peers. Worth a look? $ DD $ DOW $ WLK $ OLN $ EMN http:// ow.ly/D8Rg30cO2nv pic.twitter.com/Gajd2sAQbS";;;;"878328097203814400";https://twitter.com/MarginHunt/status/878328097203814400
MarginHunt;2017-06-23 14:25;0;0;"Stocks w/ discounted P/E multiples vs peers: LAFARGEHOLCIM LTD $ HCMLY $ CRH $ CX $ BCC $ CPAC $ DD http:// ow.ly/vn6E30cO2ni pic.twitter.com/p8x3pGgT2t";;;;"878318011911774208";https://twitter.com/MarginHunt/status/878318011911774208
IceBlueSun;2017-06-23 13:50;0;0;"thinking of buying $ amzn and $ dd";;;;"878309219119845377";https://twitter.com/IceBlueSun/status/878309219119845377
MarginHunt;2017-06-23 12:20;0;0;"Eastman Chemical Company $ EMN P/E multiple of 14.2x looks attractive vs peers: $ HUN $ CE $ WLK $ CC $ DD http:// ow.ly/kIJA30cO2my pic.twitter.com/yolmY5dW11";;;;"878286557677060096";https://twitter.com/MarginHunt/status/878286557677060096
DewDiligence;2017-06-23 12:12;2;6;"$ CLLS /Calyxt—The timing is right given the immense consolidation in ag-biotech biz: Bayer- $ MON ; $ DOW - $ DD ; ChemChina- $ SYT . https:// twitter.com/bio_clouseau/s tatus/878282797491920899 …";;;;"878284549918265345";https://twitter.com/DewDiligence/status/878284549918265345
SweetPlatform;2017-06-23 11:54;0;0;"DD Top news - Jun 23rd, 2017 $ DD http:// https:// goo.gl/91oPMU";;;;"878280147161366529";https://twitter.com/SweetPlatform/status/878280147161366529
RichFromTrading;2017-06-23 11:16;0;0;"http:// smq.tc/1iEA9f5 < Can this top trader help you change your life for free? $ DD $ LUB $ MATR $ BWS $ VLO $ PNC";;;;"878270462450556928";https://twitter.com/RichFromTrading/status/878270462450556928
RatingsNetwork;2017-06-23 10:54;0;0;"Get the latest news and updates for $ WX $ DD $ ABB $ ACOR $ MITL automatically with MarketBeat Daily http:// bit.ly/arndailyw";;;;"878265034672971778";https://twitter.com/RatingsNetwork/status/878265034672971778
Bin_Tweeter;2017-06-23 10:52;0;0;"$ EWC $ CNDA $ FXC $ MON $ DOW $ DD - Canada Ponders an Unusual Drug Problem: a Shortage of Marijuana https://www. bloomberg.com//news/articles /2017-06-23/canada-ponders-an-unusual-drug-problem-a-shortage-of-marijuana … pic.twitter.com/WkRg09f8DU";;;;"878264456878235652";https://twitter.com/Bin_Tweeter/status/878264456878235652
bullriders1;2017-06-23 10:08;0;0;"$ DD $81.31 https://www. youtube.com/watch?v=CJVjfN 3qjR8&feature=youtu.be&a …";;;;"878253453448839169";https://twitter.com/bullriders1/status/878253453448839169
themaxpain;2017-06-23 09:10;1;0;"$ C $ CVX $ GE $ T $ DD $ XOM $ TSCO $ PCAR $ JBHT Bearish MACD crossover";;;;"878238799549145088";https://twitter.com/themaxpain/status/878238799549145088
SPNewsAnalysis;2017-06-23 08:30;0;0;"23,271 Shares in E.I. du Pont de Nemours and Company $ DD Acquired by Clean Yield Group http:// ift.tt/2syb3WG";;;;"878228855407820801";https://twitter.com/SPNewsAnalysis/status/878228855407820801
IRAMarketReport;2017-06-23 08:30;0;0;"Aspen Investment Management Inc Raises Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2t29uBZ";;;;"878228824047198211";https://twitter.com/IRAMarketReport/status/878228824047198211
chaffeybreeze;2017-06-23 08:29;0;0;"Aspen Investment Management Inc Raises Position in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2t29uBZ";;;;"878228507590967296";https://twitter.com/chaffeybreeze/status/878228507590967296
dakotafinancial;2017-06-23 08:29;0;0;"Novare Capital Management LLC Decreases Stake in E.I. du Pont de Nemours and Company $ DD http:// ift.tt/2sYFF4p";;;;"878228482387361792";https://twitter.com/dakotafinancial/status/878228482387361792
TheMarketsDaily;2017-06-23 08:29;0;0;"Tradewinds Capital Management LLC Has $106,000 Position in E.I. du Pont de Nemours and Company $ DD http:// zpr.io/PJ7iv";;;;"878228412493463553";https://twitter.com/TheMarketsDaily/status/878228412493463553
storminvestor;2017-06-23 08:26;0;0;"23,271 Shares in E.I. du Pont de Nemours and Company $ DD Acquired by Clean Yield Group http:// ift.tt/2sJp5Dl";;;;"878227738896760833";https://twitter.com/storminvestor/status/878227738896760833
FinInvTr;2017-06-23 05:51;0;0;"The How Does The Commodity Cycle Impact Materials Stocks? $ DOW $ DD $ MON | http:// buff.ly/2t0nDzp";;;;"878188633689337856";https://twitter.com/FinInvTr/status/878188633689337856
finboxio;2017-06-23 05:15;0;0;"At 15.3x EV / EBITDA, Monsanto $ MON is above avg of comps: $ DD $ AGU $ DOW $ MOS $ FMC http:// ow.ly/uGLC30cIzU8 pic.twitter.com/PapP62ilYy";;;;"878179609400852484";https://twitter.com/finboxio/status/878179609400852484
