username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WatchlistN;2017-06-26 05:56;0;0;"Twin Capital Management Inc. Boosts Position in Accenture PLC $ ACN http:// ift.tt/2rSSIAU";;;;"879277158782427137";https://twitter.com/WatchlistN/status/879277158782427137
TickerReport;2017-06-26 05:48;0;0;"Accenture PLC $ ACN Stake Maintained by Edgemoor Investment Advisors Inc. http:// ift.tt/2sHJBGc";;;;"879275160934785025";https://twitter.com/TickerReport/status/879275160934785025
TickerReport;2017-06-26 05:48;0;0;"Accenture PLC $ ACN Stake Maintained by Edgemoor Investment Advisors Inc. http:// ift.tt/2s7Vk1P";;;;"879275110259183616";https://twitter.com/TickerReport/status/879275110259183616
midetimes;2017-06-26 05:46;0;0;"Accenture PLC $ ACN is Garrison Financial Corp’s 7th Largest Position http:// ift.tt/2tcswp9";;;;"879274724836200449";https://twitter.com/midetimes/status/879274724836200449
emq_news;2017-06-26 05:45;0;0;"Accenture PLC $ ACN Stake Maintained by Edgemoor Investment Advisors Inc. http:// ift.tt/2sHJBGc";;;;"879274501908910080";https://twitter.com/emq_news/status/879274501908910080
WKRBNews;2017-06-26 05:45;0;0;"AGF Investments Inc. Has $19.55 Million Position in Accenture PLC $ ACN http:// ift.tt/2scR90c";;;;"879274419604082688";https://twitter.com/WKRBNews/status/879274419604082688
dailypoliticaln;2017-06-26 05:44;0;0;"107,200 Shares in Accenture PLC $ ACN Acquired by Quantitative Investment Management LLC http:// ift.tt/2tbHewt";;;;"879274121024208896";https://twitter.com/dailypoliticaln/status/879274121024208896
WKRBNews;2017-06-26 05:43;0;0;"AGF Investments Inc. Has $19.55 Million Position in Accenture PLC $ ACN http:// ift.tt/2u6LNEV";;;;"879274004854558724";https://twitter.com/WKRBNews/status/879274004854558724
emq_news;2017-06-26 04:00;0;0;"Accenture PLC $ ACN Rating Reiterated by BMO Capital Markets http:// ift.tt/2sRSDP4";;;;"879248000069099520";https://twitter.com/emq_news/status/879248000069099520
TickerReport;2017-06-26 03:48;0;0;"Accenture PLC $ ACN Rating Reiterated by BMO Capital Markets http:// ift.tt/2sRSDP4";;;;"879244880685531136";https://twitter.com/TickerReport/status/879244880685531136
ZolmaxNews;2017-06-26 03:44;0;0;"Cantor Fitzgerald Research Analysts Increase Earnings Estimates for Accenture PLC $ ACN http:// ift.tt/2rSCx6t";;;;"879243921435570176";https://twitter.com/ZolmaxNews/status/879243921435570176
RatingsNetwork;2017-06-26 03:43;0;0;"Cantor Fitzgerald Raises Accenture PLC FY2017 Earnings Estimates to $5.90 Per Share (Previously $5.86). $ ACN http:// zpr.io/PJARY #ACN";;;#ACN;"879243658901549056";https://twitter.com/RatingsNetwork/status/879243658901549056
TickerReport;2017-06-26 03:38;0;0;"Accenture PLC $ ACN Rating Reiterated by BMO Capital Markets http:// ift.tt/2sRLDSE";;;;"879242353759981568";https://twitter.com/TickerReport/status/879242353759981568
StockNewsWires;2017-06-26 03:01;0;0;"$ ACN : Artificial Intelligence Poised to Accelerate China’s Annual Growth …: http://www. StockNewsWires.com/acn-artificial -intelligence-poised-to-accelerate-chinas-annual-growth/ …";;;;"879233034226089984";https://twitter.com/StockNewsWires/status/879233034226089984
stockboardinc;2017-06-26 03:00;0;0;"$ ACN Artificial Intelligence Poised to Accelerate China’s Annual Growth Rate from 6.3 percent to 7.9 pe... - http:// sbml.co/88a6c97a";;;;"879232908300603392";https://twitter.com/stockboardinc/status/879232908300603392
intercooleronli;2017-06-25 23:08;0;0;"Accenture PLC $ ACN Given a $140.00 Price Target at Berenberg Bank http:// ift.tt/2s7cYTx";;;;"879174506622980097";https://twitter.com/intercooleronli/status/879174506622980097
RatingsNetwork;2017-06-25 22:57;0;0;"Accenture PLC given $140.00 PT by Berenberg Bank. buy rating. http:// ift.tt/2taUWiZ $ ACN #ACN";;;#ACN;"879171693952081920";https://twitter.com/RatingsNetwork/status/879171693952081920
MomentumSwings;2017-06-25 21:12;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"879145207962279936";https://twitter.com/MomentumSwings/status/879145207962279936
dailypoliticaln;2017-06-25 20:17;0;0;"Accenture PLC $ ACN Expected to Announce Quarterly Sales of $8.94 Billion http:// ift.tt/2rRjVnL";;;;"879131530458783744";https://twitter.com/dailypoliticaln/status/879131530458783744
SPNewsAnalysis;2017-06-25 20:14;0;0;"Zacks: Brokerages Anticipate Accenture PLC $ ACN Will Announce Earnings of $1.45 Per Share http:// ift.tt/2sbuam6";;;;"879130629958455296";https://twitter.com/SPNewsAnalysis/status/879130629958455296
midetimes;2017-06-25 20:11;0;0;"Zacks: Brokerages Anticipate Accenture PLC $ ACN Will Announce Earnings of $1.45 Per Share http:// ift.tt/2sbZLns";;;;"879129913860730880";https://twitter.com/midetimes/status/879129913860730880
storminvestor;2017-06-25 20:11;0;0;"Zacks: Brokerages Anticipate Accenture PLC $ ACN Will Announce Earnings of $1.45 Per Share http:// ift.tt/2ta2JOc";;;;"879129897377124352";https://twitter.com/storminvestor/status/879129897377124352
dakotafinancial;2017-06-25 20:08;0;0;"Accenture PLC $ ACN Expected to Announce Quarterly Sales of $8.94 Billion http:// ift.tt/2t76tiT";;;;"879129223784476672";https://twitter.com/dakotafinancial/status/879129223784476672
TraderSupreme;2017-06-25 19:33;0;0;"http:// smq.tc/1Nj0hoZ Tim Sykes Will Walk You Step-By-Step To Huge Trading Profits $ RMTI $ BBBY $ ACN $ CNAT";;;;"879120290420105216";https://twitter.com/TraderSupreme/status/879120290420105216
UncleStock;2017-06-25 18:59;1;0;"3 Value Stocks for Successful Investors @themotleyfool #stocks $ AAPL , $ ACN , $ NVEE https://www. fool.com/investing/2017 /06/25/3-value-stocks-for-successful-investors.aspx?yptr=yahoo … http://www. unclestock.com/stock/AAPL,NVE E,ACN …";;@themotleyfool;#stocks;"879111713743876096";https://twitter.com/UncleStock/status/879111713743876096
trader_top;2017-06-25 18:04;0;1;"http:// smq.tc/1VvJJhE FREE TRIAL, OF THIS WORLD CLASS STOCK TRADERS ALERTS!!! $ CORE $ ACN $ KR";;;;"879097915829911552";https://twitter.com/trader_top/status/879097915829911552
FinInvTr;2017-06-25 17:08;0;0;"Inside The Market's Most Popular Info Tech ETF $ INTC $ CSCO $ ORCL $ IBM $ MA $ AVGO $ NVDA $ QCOM $ TXN $ ACN $ ADBE $ PYPL http:// buff.ly/2t6LcFT";;;;"879083782426562560";https://twitter.com/FinInvTr/status/879083782426562560
FinInvTr;2017-06-25 16:33;0;0;"Inside The Market's Most Popular Info Tech ETF $ INTC $ CSCO $ ORCL $ IBM $ MA $ AVGO $ NVDA $ QCOM $ TXN $ ACN $ ADBE $ PYPL http:// buff.ly/2sQrcFx";;;;"879075141581516801";https://twitter.com/FinInvTr/status/879075141581516801
stocksnapshots;2017-06-25 15:39;0;0;"$ ACN http://www. stocksnapshots.org/2017/06/stock- snapshot-of-accenture-plc-acn-as.html … As of the most recent filing, the free cash flow is $4.44B.";;;;"879061499557408769";https://twitter.com/stocksnapshots/status/879061499557408769
NewsToDesk;2017-06-25 15:01;0;1;"$ NVEE $ ACN : 3 Value Stocks for Successful Investors: http://www. StockNewsWires.com/nvee-acn-3-val ue-stocks-for-successful-investors/ …";;;;"879051844420386816";https://twitter.com/NewsToDesk/status/879051844420386816
kakulisagi;2017-06-25 14:24;0;0;"What Accenture Calls "The New" Drives Solid Sales Growth @themotleyfool #stocks $ ACN https://www. fool.com/investing/2017 /06/23/what-accenture-calls-the-new-drives-solid-sales-gr.aspx …";;@themotleyfool;#stocks;"879042651152146432";https://twitter.com/kakulisagi/status/879042651152146432
dakotafinancial;2017-06-25 13:13;0;0;"Somewhat Positive News Coverage Likely to Affect Accenture PLC $ ACN Share Price http:// ift.tt/2tJvuP5";;;;"879024698130132993";https://twitter.com/dakotafinancial/status/879024698130132993
RossPork;2017-06-25 12:41;0;0;"http:// bit.ly/1VvJJhE < Try a multimillionaire traders chatroom and alerts for $49 ! $ SWHC $ ACN $ ACAD";;;;"879016604134023168";https://twitter.com/RossPork/status/879016604134023168
chaffeybreeze;2017-06-25 11:40;0;0;"Accenture PLC $ ACN Stake Reduced by Longview Partners Guernsey LTD http:// ift.tt/2s59jFM";;;;"879001353305165824";https://twitter.com/chaffeybreeze/status/879001353305165824
TheMarketsDaily;2017-06-25 08:55;0;0;"Ffcm LLC Purchases Shares of 27,894 Accenture PLC $ ACN http:// zpr.io/PJE7H";;;;"878959783663083520";https://twitter.com/TheMarketsDaily/status/878959783663083520
InvestingSarah;2017-06-25 07:27;0;1;"Accenture’s bet on cloud and digital services is paying off http:// for.tn/2rVo2TL @FortuneMagazine #Investing $ ACN";;@FortuneMagazine;#Investing;"878937697108230145";https://twitter.com/InvestingSarah/status/878937697108230145
midetimes;2017-06-25 06:56;0;0;"Somewhat Positive News Coverage Likely to Affect Accenture PLC $ ACN Share Price http:// ift.tt/2sEYN6O";;;;"878929862257516544";https://twitter.com/midetimes/status/878929862257516544
ZolmaxNews;2017-06-25 05:45;0;0;"Accenture PLC $ ACN Position Reduced by Pitcairn Co. http:// ift.tt/2s9PCaX";;;;"878912019453415425";https://twitter.com/ZolmaxNews/status/878912019453415425
dailypoliticaln;2017-06-25 05:42;0;0;"Miller Investment Management LP Maintains Position in Accenture PLC $ ACN http:// ift.tt/2u2PUSB";;;;"878911268073201664";https://twitter.com/dailypoliticaln/status/878911268073201664
dailypoliticaln;2017-06-25 05:42;0;0;"Norinchukin Bank The Buys 28,233 Shares of Accenture PLC $ ACN http:// ift.tt/2u2B2U4";;;;"878911260674404352";https://twitter.com/dailypoliticaln/status/878911260674404352
midetimes;2017-06-25 05:36;0;0;"Accenture PLC $ ACN Stake Reduced by Longview Partners Guernsey LTD http:// ift.tt/2u2AWvL";;;;"878909673159761920";https://twitter.com/midetimes/status/878909673159761920
TraderFaint;2017-06-25 00:46;0;0;"http:// smq.tc/1rbc43s < Don’t put off your success any longer, FREE TRIAL to world class trading chatroom!! $ D $ ACN $ ESPR";;;;"878836692702056448";https://twitter.com/TraderFaint/status/878836692702056448
InvestorIdeas;2017-06-24 23:41;0;0;"Accenture (NYSE: $ ACN ) - #AI Artificial Intelligence Has Potential to Increase Corporate Profitability in 16… http:// dlvr.it/PPtGFj";;;#AI;"878820501333790720";https://twitter.com/InvestorIdeas/status/878820501333790720
josephfdonahue;2017-06-24 22:28;0;0;"Accenture $ ACN Debuts a New Video Designed to Make Us All Better Allies http:// fortune.com/2017/06/23/acc enture-debuts-a-new-video-designed-to-make-us-all-better-allies/ … #InclusionStartsWithI";;;#InclusionStartsWithI;"878802126994120704";https://twitter.com/josephfdonahue/status/878802126994120704
Stroppy_Trader;2017-06-24 20:48;0;0;"http:// smq.tc/1VvJJhE < This self-made multi-millionaire teaches small cap stocks alerts FREE TRIAL…. $ ACN $ IT $ FXCB";;;;"878776784400990208";https://twitter.com/Stroppy_Trader/status/878776784400990208
Chilly_Trader;2017-06-24 20:36;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial….. $ CAT $ ACN $ GWPH";;;;"878773778875957249";https://twitter.com/Chilly_Trader/status/878773778875957249
TraderSupreme;2017-06-24 17:33;0;0;"http:// smq.tc/1Nj0hoZ Want Huge Trading Profits? Try this trading teacher extraordinaire! $ RMTI $ BBBY $ ACN $ CNAT";;;;"878727710767325184";https://twitter.com/TraderSupreme/status/878727710767325184
MomentumSwings;2017-06-24 12:44;0;0;"http:// smq.tc/1VvJJhE << Jason Bond wants u to try his trading alerts 4 *FREE* $ ACN $ IM $ DV $ IWC";;;;"878654988427313153";https://twitter.com/MomentumSwings/status/878654988427313153
TraderFaint;2017-06-24 09:11;0;0;"http:// smq.tc/1rbc43s < Don’t put off your success any longer, FREE TRIAL to world class trading chatroom!! $ D $ ACN $ ESPR";;;;"878601372609859584";https://twitter.com/TraderFaint/status/878601372609859584
FinInvTr;2017-06-24 08:53;0;0;"The Macro Outlook On The Industrial Sector: How Does It Impact Top Names? $ GE $ BA $ CAT $ HON $ UTX $ UNP $ ACN $ IYJ http:// buff.ly/2sL3MRU";;;;"878596893034651648";https://twitter.com/FinInvTr/status/878596893034651648
TheMarketsDaily;2017-06-24 08:11;0;0;"Intellectus Partners LLC Buys 1,694 Shares of Accenture PLC $ ACN http:// zpr.io/PJTNg";;;;"878586426681634817";https://twitter.com/TheMarketsDaily/status/878586426681634817
EPSQuotes;2017-06-24 07:45;0;0;"$ ACN it's clear that organizations in every industry have tremendous opportunities to apply #AI to unleash remarkable benefits";;;#AI;"878579886155337729";https://twitter.com/EPSQuotes/status/878579886155337729
EPSQuotes;2017-06-24 07:35;0;0;"$ ACN #AI will revolutionize how biz compete and grow, representing an entirely new factor of production that can ignite corp profitability";;;#AI;"878577412291907584";https://twitter.com/EPSQuotes/status/878577412291907584
midetimes;2017-06-24 05:56;0;0;"Accenture PLC $ ACN Position Increased by Tandem Investment Advisors Inc. http:// ift.tt/2sBsjum";;;;"878552368207581184";https://twitter.com/midetimes/status/878552368207581184
WKRBNews;2017-06-24 05:55;0;0;"Intellectus Partners LLC Buys 1,694 Shares of Accenture PLC $ ACN http:// ift.tt/2rNggag";;;;"878552124891824128";https://twitter.com/WKRBNews/status/878552124891824128
WKRBNews;2017-06-24 05:53;0;0;"Intellectus Partners LLC Buys 1,694 Shares of Accenture PLC $ ACN http:// ift.tt/2u0071T";;;;"878551601392340992";https://twitter.com/WKRBNews/status/878551601392340992
ZolmaxNews;2017-06-24 05:49;0;0;"Segment Wealth Management LLC Boosts Position in Accenture PLC $ ACN http:// ift.tt/2tZqqoX";;;;"878550681514377217";https://twitter.com/ZolmaxNews/status/878550681514377217
ZolmaxNews;2017-06-24 05:49;0;0;"Meristem LLP Decreases Position in Accenture PLC $ ACN http:// ift.tt/2t1ZcRs";;;;"878550679219994625";https://twitter.com/ZolmaxNews/status/878550679219994625
dailypoliticaln;2017-06-24 05:48;0;0;"Stevens Capital Management LP Invests $259,000 in Accenture PLC $ ACN http:// ift.tt/2rN5sZP";;;;"878550425250795521";https://twitter.com/dailypoliticaln/status/878550425250795521
StockflareUS;2017-06-24 05:31;0;0;"$ ACN : The earnings of Accenture Plc are now forecast to grow. ( https:// stockflare.com/stock/ACN )";;;;"878546134297399297";https://twitter.com/StockflareUS/status/878546134297399297
TheMarketsDaily;2017-06-24 00:55;0;0;"$1.44 Earnings Per Share Expected for Accenture PLC $ ACN This Quarter http:// zpr.io/PJsQ3";;;;"878476721116381184";https://twitter.com/TheMarketsDaily/status/878476721116381184
WallStJesus;2017-06-23 20:19;11;28;"Birth Of An Industry: Early Investing Hot Spots In Artificial Intelligence $ GOOGL $ ACN $ FB $ NOW $ ADBE $ CRM $ AAPL http://www. investors.com/research/indus try-snapshot/artificial-intelligence-investing-it-doesnt-take-a-rocket-scientist/?src=AURLGP1&refcode=DailyEditorial_June17_IndustryBirthAI …";;;;"878407149101219841";https://twitter.com/WallStJesus/status/878407149101219841
ProVesting;2017-06-23 16:32;0;0;"$ ACN : What Accenture Calls “The New” Drives Solid Sales Growth: http://www. StockNewsWires.com/acn-what-accen ture-calls-the-new-drives-solid-sales-growth/ …";;;;"878349960827215872";https://twitter.com/ProVesting/status/878349960827215872
FinInvTr;2017-06-23 16:29;0;0;"The Macro Outlook On The Industrial Sector: How Does It Impact Top Names? $ GE $ BA $ CAT $ HON $ UTX $ UNP $ ACN $ IYJ http:// buff.ly/2sHOVaV";;;;"878349433968242688";https://twitter.com/FinInvTr/status/878349433968242688
Briefingcom;2017-06-23 16:03;0;1;"Co’s that have issued #guidance in the last 30 days http:// bit.ly/28Lp6Al $ FINL $ ACN $ ATU $ RS $ CAI $ STDL $ SOL $ TAX $ SMG $ GNMK $ HNI $ SJM";;;#guidance;"878342647286333444";https://twitter.com/Briefingcom/status/878342647286333444
royalhousofrock;2017-06-23 15:47;0;0;"Today's day/swing trades: $ TECL , $ SNCR , $ SCS , $ PVH , $ PTLA , $ PANW , $ NUGT , $ HAIN , $ FDX , $ CARA , $ ACN (see charts) Open: $ GDXJ , $ TLT , HIMX, $ GS";;;;"878338716422389760";https://twitter.com/royalhousofrock/status/878338716422389760
dakotafinancial;2017-06-23 14:12;0;0;"Accenture PLC $ ACN Receives Hold Rating from BMO Capital Markets http:// ift.tt/2sKybjc";;;;"878314845556293638";https://twitter.com/dakotafinancial/status/878314845556293638
WKRBNews;2017-06-23 13:14;0;0;"Accenture PLC $ ACN to Post Q4 2018 Earnings of $1.61 Per Share, Wedbush Forecasts http:// ift.tt/2tX9Ztt";;;;"878300198031589377";https://twitter.com/WKRBNews/status/878300198031589377
WKRBNews;2017-06-23 13:09;0;0;"Accenture PLC $ ACN to Post Q4 2018 Earnings of $1.61 Per Share, Wedbush Forecasts http:// ift.tt/2t3ZBTX";;;;"878298956849139712";https://twitter.com/WKRBNews/status/878298956849139712
InvestmentU;2017-06-23 12:30;1;0;""Accenture stock just beat earnings estimates. So is it a good time to buy?" $ ACN http:// bit.ly/2rKyZTP";;;;"878289048392974336";https://twitter.com/InvestmentU/status/878289048392974336
royalhousofrock;2017-06-23 11:41;0;0;"$ ACN ...Money making red-to-green move... pic.twitter.com/HDlsiek03u";;;;"878276950573195264";https://twitter.com/royalhousofrock/status/878276950573195264
dakotafinancial;2017-06-23 10:57;0;0;"Smith Moore & CO. Has $416,000 Position in Accenture PLC $ ACN http:// ift.tt/2t2AUHO";;;;"878265858534985728";https://twitter.com/dakotafinancial/status/878265858534985728
JosephHarry87;2017-06-23 10:35;0;0;"Accenture Tanks After Earnings https:// seekingalpha.com/article/408343 6-accenture-tanks-earnings?source=tweet … $ ACN";;;;"878260256727416832";https://twitter.com/JosephHarry87/status/878260256727416832
TimBovee;2017-06-23 10:23;0;0;"#PrivateTrader #Live #Agenda $ QQQ $ NVDA $ ORCL $ RHT $ ACN $ BBBY $ BBRY $ MSFT https:// timbovee.com/2017/06/23/liv e-friday-june-23-2017/ …";;;#PrivateTrader #Live #Agenda;"878257262929694720";https://twitter.com/TimBovee/status/878257262929694720
TradeAcademyCo;2017-06-23 09:41;0;0;"6/23 50D MA Watch List: $ ACN $ AFSI $ GDX $ TIF $ KEY $ CRUS $ HOG $ SWKS $ BBRY $ DISH $ CMCSA $ GLD $ NSC $ HD $ MOMO $ FCAU $ EFA $ CRM $ AG $ VLO #trading";;;#trading;"878246760195305472";https://twitter.com/TradeAcademyCo/status/878246760195305472
newswithvalue;2017-06-23 09:30;0;0;"$ ACN : Accenture plc (ACN) PT Raised to $130 at BMO Capital on 3Q …: http://www. StockNewsWires.com/acn-accenture- plc-acn-pt-raised-to-130-at-bmo-capital-on-3q/ …";;;;"878243769513943040";https://twitter.com/newswithvalue/status/878243769513943040
ARCAINVEST;2017-06-23 09:20;0;0;"Wall Street Breakfast: Brace For The Russell Reconstitution https:// seekingalpha.com/article/408346 5-wall-street-breakfast-brace-russell-reconstitution?source=tweet … $ SPY $ QQQ $ ACN $ AMZN $ BA $ BBBY $ CCL $ CSCO $ CTL $ EADSY";;;;"878241391272505345";https://twitter.com/ARCAINVEST/status/878241391272505345
